Time (s),Tricep,Shoulder
38.1385,0.221252,-0.0192261
38.139,0.17334,-0.0241089
38.1395,0.101318,-0.0393677
38.14,0.0372314,-0.0582886
38.1405,-0.0314331,-0.0634766
38.141,-0.0979614,-0.0683594
38.1415,-0.151978,-0.067749
38.142,-0.203247,-0.0561523
38.1425,-0.25238,-0.0302124
38.143,-0.315552,0.00915527
38.1435,-0.379944,0.0476074
38.144,-0.426636,0.0671387
38.1445,-0.446472,0.0714111
38.145,-0.447693,0.0717163
38.1455,-0.402222,0.0576782
38.146,-0.312195,0.0253296
38.1465,-0.207825,-0.000305176
38.147,-0.107727,-0.0195313
38.1475,-0.0143433,-0.0619507
38.148,0.0564575,-0.135193
38.1485,0.0830078,-0.159302
38.149,0.0476074,-0.161743
38.1495,-0.00793457,-0.160828
38.15,-0.0360107,-0.167542
38.1505,-0.0222778,-0.122986
38.151,0.0170898,-0.062561
38.1515,0.0653076,0.022583
38.152,0.110168,0.0769043
38.1525,0.154114,0.0839233
38.153,0.192566,0.0662231
38.1535,0.22522,0.0848389
38.154,0.240784,0.110474
38.1545,0.254211,0.140381
38.155,0.247498,0.158386
38.1555,0.223999,0.176086
38.156,0.201111,0.189514
38.1565,0.177612,0.19165
38.157000000000004,0.144043,0.167236
38.1575,0.110779,0.133057
38.158,0.0952148,0.101929
38.158500000000004,0.093689,0.0900269
38.159,0.0811768,0.0961304
38.1595,0.0521851,0.0946045
38.160000000000004,0.0323486,0.0872803
38.1605,0.0192261,0.0921631
38.161,-0.000915527,0.0836182
38.161500000000004,-0.0213623,0.0421143
38.162,-0.0317383,-0.032959
38.1625,-0.0289917,-0.126953
38.163000000000004,-0.0143433,-0.184021
38.1635,-0.00854492,-0.21698
38.164,-0.00946045,-0.32196
38.164500000000004,-0.0134277,-0.387573
38.165,-0.020752,-0.310059
38.1655,-0.0244141,-0.183716
38.166000000000004,-0.0250244,-0.0756836
38.1665,-0.0219727,-0.032959
38.167,-0.0238037,0.00579834
38.167500000000004,-0.0299072,0.039978
38.168,-0.0393677,0.0665283
38.1685,-0.045166,0.104675
38.169000000000004,-0.0384521,0.154724
38.1695,-0.0204468,0.184631
38.17,-0.0186157,0.175171
38.170500000000004,-0.0253296,0.137939
38.171,-0.0402832,0.0933838
38.1715,-0.0466919,0.0500488
38.172000000000004,-0.0408936,0.0088501
38.1725,-0.027771,-0.0131226
38.173,-0.00823975,-0.0393677
38.173500000000004,0.00335693,-0.0735474
38.174,0.00244141,-0.0622559
38.1745,0.0012207,-0.0201416
38.175000000000004,-0.00427246,0.0384521
38.1755,-0.012207,0.101013
38.176,-0.0201416,0.117188
38.176500000000004,-0.0366211,0.100708
38.177,-0.0552368,0.0866699
38.1775,-0.0622559,0.0759888
38.178,-0.055542,0.0582886
38.1785,-0.0460815,0.0308228
38.179,-0.03479,0.0289917
38.1795,-0.0234985,0.0576782
38.18,-0.0131226,0.0793457
38.1805,0.00701904,0.0946045
38.181,0.0302124,0.117798
38.1815,0.0506592,0.125427
38.182,0.0646973,0.117493
38.1825,0.0692749,0.109253
38.183,0.0683594,0.0714111
38.1835,0.0619507,0.00549316
38.184,0.0540161,-0.078125
38.1845,0.043335,-0.120544
38.185,0.0405884,-0.151978
38.1855,0.0338745,-0.204163
38.186,0.0259399,-0.263062
38.1865,0.0149536,-0.290222
38.187,0.0,-0.323486
38.1875,-0.0161743,-0.33844
38.188,-0.0488281,-0.38147
38.1885,-0.0695801,-0.447998
38.189,-0.0671387,-0.458984
38.1895,-0.0421143,-0.417786
38.19,-0.0216675,-0.345459
38.1905,-0.0177002,-0.255432
38.191,-0.00823975,-0.143127
38.1915,-0.000305176,-0.020752
38.192,-0.00946045,0.100403
38.1925,-0.0289917,0.196533
38.193,-0.0494385,0.24292
38.1935,-0.06073,0.236816
38.194,-0.0653076,0.19165
38.1945,-0.065918,0.145569
38.195,-0.0567627,0.0976563
38.1955,-0.0363159,0.0738525
38.196,-0.00610352,0.0946045
38.1965,0.0262451,0.140686
38.197,0.0482178,0.193481
38.1975,0.0613403,0.236511
38.198,0.0708008,0.261536
38.1985,0.0784302,0.263977
38.199,0.0848389,0.249023
38.1995,0.0891113,0.217285
38.2,0.09552,0.172729
38.2005,0.104065,0.114136
38.201,0.12085,0.0799561
38.2015,0.139771,0.065918
38.202,0.144043,0.071106
38.2025,0.112,0.0811768
38.203,0.0326538,0.0915527
38.2035,-0.0537109,0.0827026
38.204,-0.135803,0.0772095
38.2045,-0.196533,0.0686646
38.205,-0.21637,0.0476074
38.2055,-0.205688,0.0354004
38.206,-0.158386,0.0109863
38.2065,-0.0839233,-0.0302124
38.207,-0.00579834,-0.0820923
38.2075,0.0704956,-0.111694
38.208,0.136719,-0.115356
38.2085,0.193481,-0.102539
38.209,0.23468,-0.0817871
38.2095,0.267334,-0.062561
38.21,0.271606,-0.055542
38.2105,0.285034,-0.0860596
38.211,0.297241,-0.116882
38.2115,0.325012,-0.127869
38.212,0.331421,-0.140076
38.2125,0.29541,-0.133972
38.213,0.184326,-0.112305
38.2135,-0.015564,-0.083313
38.214,-0.259094,-0.03479
38.2145,-0.501099,0.0222778
38.215,-0.692139,0.045166
38.2155,-0.769043,0.0759888
38.216,-0.733337,0.136414
38.2165,-0.620117,0.193787
38.217,-0.497742,0.174255
38.2175,-0.411377,0.0860596
38.218,-0.372925,-0.055542
38.2185,-0.340881,-0.149841
38.219,-0.310059,-0.178528
38.219500000000004,-0.273743,-0.167847
38.22,-0.238647,-0.170898
38.2205,-0.212402,-0.188599
38.221000000000004,-0.187988,-0.178528
38.2215,-0.137329,-0.128174
38.222,-0.0491333,-0.0357056
38.222500000000004,0.0442505,0.0106812
38.223,0.128784,0.0332642
38.2235,0.204773,0.0408936
38.224000000000004,0.259399,0.0723267
38.2245,0.298767,0.0823975
38.225,0.329895,0.0256348
38.225500000000004,0.371094,0.0152588
38.226,0.399475,-0.00396729
38.2265,0.407715,0.00457764
38.227000000000004,0.400696,0.0494385
38.2275,0.389709,0.0866699
38.228,0.374146,0.111389
38.228500000000004,0.35675,0.113831
38.229,0.354004,0.0991821
38.2295,0.357971,0.0973511
38.230000000000004,0.34729,0.105591
38.2305,0.300598,0.0982666
38.231,0.22583,0.0967407
38.231500000000004,0.133057,0.0802612
38.232,0.0494385,0.0158691
38.2325,-0.00946045,-0.015564
38.233000000000004,-0.067749,-0.0213623
38.2335,-0.12085,-0.0280762
38.234,-0.152893,-0.0369263
38.234500000000004,-0.157471,-0.0314331
38.235,-0.154114,-0.0411987
38.2355,-0.139465,-0.0924683
38.236000000000004,-0.118103,-0.158997
38.2365,-0.0897217,-0.174255
38.237,-0.0683594,-0.150146
38.237500000000004,-0.0479126,-0.149536
38.238,-0.0360107,-0.147095
38.2385,-0.0271606,-0.227356
38.239000000000004,-0.0253296,-0.271606
38.2395,-0.0228882,-0.205078
38.24,-0.0238037,-0.0860596
38.2405,-0.0244141,0.0305176
38.241,-0.0195313,0.1297
38.2415,-0.00335693,0.20874
38.242,0.0177002,0.250854
38.2425,0.0198364,0.262756
38.243,0.012207,0.237122
38.2435,-0.00579834,0.202942
38.244,-0.012207,0.181274
38.2445,-0.0109863,0.157776
38.245,-0.0256348,0.133362
38.2455,-0.0646973,0.119934
38.246,-0.104065,0.0982666
38.2465,-0.130615,0.0952148
38.247,-0.135498,0.0994873
38.2475,-0.129395,0.122681
38.248,-0.119934,0.128479
38.2485,-0.11322,0.109558
38.249,-0.0952148,0.093689
38.2495,-0.072937,0.0784302
38.25,-0.0509644,0.0610352
38.2505,-0.0296021,0.0387573
38.251,-0.00732422,0.0109863
38.2515,0.0183105,-0.0686646
38.252,0.0479126,-0.162354
38.2525,0.0726318,-0.179138
38.253,0.0900269,-0.153503
38.2535,0.100708,-0.134583
38.254,0.108032,-0.119934
38.2545,0.114136,-0.110474
38.255,0.113831,-0.0906372
38.2555,0.101013,-0.0695801
38.256,0.0793457,-0.0466919
38.2565,0.0466919,-0.0332642
38.257,0.0195313,-0.0317383
38.2575,0.00579834,-0.0210571
38.258,0.0201416,0.0115967
38.2585,0.0576782,0.017395
38.259,0.0698853,-0.0146484
38.2595,0.0619507,-0.111389
38.26,0.0497437,-0.198364
38.2605,0.0317383,-0.229492
38.261,0.0332642,-0.221558
38.2615,0.0692749,-0.186768
38.262,0.117798,-0.131531
38.2625,0.139465,-0.0637817
38.263,0.129089,-0.00488281
38.2635,0.114746,0.0338745
38.264,0.115967,0.0595093
38.2645,0.144043,0.0628662
38.265,0.180054,0.0582886
38.2655,0.183411,0.0262451
38.266,0.134888,-0.00549316
38.2665,0.043335,-0.0250244
38.267,-0.108337,-0.0363159
38.2675,-0.27771,-0.0180054
38.268,-0.447693,0.00976563
38.2685,-0.579834,0.0228882
38.269,-0.681763,0.0280762
38.2695,-0.73822,0.0238037
38.27,-0.729675,0.0292969
38.2705,-0.671387,0.0427246
38.271,-0.567017,0.0570679
38.2715,-0.438843,0.0967407
38.272,-0.314941,0.115662
38.2725,-0.193176,0.101318
38.273,-0.0714111,0.0787354
38.2735,0.0421143,0.0592041
38.274,0.137329,0.0396729
38.2745,0.206909,0.0244141
38.275,0.249634,0.0119019
38.2755,0.273743,0.0140381
38.276,0.288391,-0.00396729
38.2765,0.298157,-0.0326538
38.277,0.30365,-0.0576782
38.2775,0.302734,-0.0549316
38.278,0.301208,-0.0375366
38.2785,0.301819,-0.0262451
38.279,0.291443,-0.0338745
38.2795,0.272827,-0.0537109
38.28,0.260315,-0.0595093
38.2805,0.236816,-0.0518799
38.281,0.2005,-0.0308228
38.2815,0.164795,0.0268555
38.282000000000004,0.124817,0.0817871
38.2825,0.0878906,0.126953
38.283,0.0595093,0.136719
38.283500000000004,0.0448608,0.111084
38.284,0.0402832,0.0860596
38.2845,0.0415039,0.0585938
38.285000000000004,0.0460815,0.0241089
38.2855,0.0491333,-0.0317383
38.286,0.0445557,-0.0976563
38.286500000000004,0.0396729,-0.144348
38.287,0.0289917,-0.163574
38.2875,0.0238037,-0.176697
38.288000000000004,0.027771,-0.196533
38.2885,0.0192261,-0.215759
38.289,-0.0180054,-0.207825
38.289500000000004,-0.0604248,-0.160522
38.29,-0.0921631,-0.109863
38.2905,-0.119934,-0.0463867
38.291000000000004,-0.140076,0.0283813
38.2915,-0.152588,0.0793457
38.292,-0.160522,0.112
38.292500000000004,-0.15686,0.0982666
38.293,-0.134583,0.10498
38.2935,-0.101624,0.129089
38.294000000000004,-0.0689697,0.148621
38.2945,-0.0265503,0.171814
38.295,0.0271606,0.174255
38.295500000000004,0.0750732,0.163269
38.296,0.111084,0.128479
38.2965,0.131226,0.0601196
38.297000000000004,0.13855,0.0289917
38.2975,0.135803,0.00152588
38.298,0.115356,-0.0775146
38.298500000000004,0.0772095,-0.150757
38.299,0.0500488,-0.178528
38.2995,0.0363159,-0.123901
38.300000000000004,0.0354004,-0.0894165
38.3005,0.0460815,-0.0344849
38.301,0.0637817,0.0180054
38.301500000000004,0.0579834,0.0939941
38.302,0.00793457,0.145569
38.3025,-0.0863647,0.174561
38.303,-0.175476,0.151367
38.3035,-0.247192,0.0866699
38.304,-0.268555,0.0192261
38.3045,-0.235901,-0.0469971
38.305,-0.183105,-0.0827026
38.3055,-0.141602,-0.0973511
38.306,-0.115967,-0.0848389
38.3065,-0.108948,-0.0735474
38.307,-0.11261,-0.0408936
38.3075,-0.121155,0.0125122
38.308,-0.116882,0.0305176
38.3085,-0.112305,0.0732422
38.309,-0.124512,0.123596
38.3095,-0.141296,0.18158
38.31,-0.137634,0.223999
38.3105,-0.09552,0.237122
38.311,-0.0415039,0.228271
38.3115,0.0177002,0.192871
38.312,0.0866699,0.151672
38.3125,0.143433,0.112915
38.313,0.183411,0.0875854
38.3135,0.20874,0.0619507
38.314,0.226135,0.017395
38.3145,0.233154,-0.0216675
38.315,0.235596,-0.0564575
38.3155,0.235291,-0.0839233
38.316,0.231934,-0.0860596
38.3165,0.233154,-0.10376
38.317,0.22583,-0.134888
38.3175,0.194092,-0.179138
38.318,0.135498,-0.224304
38.3185,0.0619507,-0.244751
38.319,-0.0204468,-0.248718
38.3195,-0.124512,-0.198669
38.32,-0.245972,-0.137024
38.3205,-0.335388,-0.0946045
38.321,-0.339966,-0.0726318
38.3215,-0.275879,-0.0479126
38.322,-0.184631,-0.0143433
38.3225,-0.100403,0.0216675
38.323,-0.0244141,0.0469971
38.3235,0.0241089,0.0656128
38.324,0.0561523,0.0848389
38.3245,0.0820923,0.0979614
38.325,0.098877,0.0991821
38.3255,0.108643,0.0891113
38.326,0.126343,0.0814819
38.3265,0.145874,0.0769043
38.327,0.17334,0.0628662
38.3275,0.18158,0.0491333
38.328,0.125427,0.00274658
38.3285,0.0305176,-0.0631714
38.329,-0.0888062,-0.125732
38.3295,-0.186768,-0.183411
38.33,-0.258484,-0.239563
38.3305,-0.313416,-0.267334
38.331,-0.301514,-0.26947
38.3315,-0.238953,-0.26947
38.332,-0.171509,-0.237732
38.3325,-0.115051,-0.181885
38.333,-0.0717163,-0.0860596
38.3335,-0.0326538,0.00366211
38.334,0.010376,0.0805664
38.3345,0.0518799,0.138245
38.335,0.0897217,0.170593
38.3355,0.123291,0.192566
38.336,0.14679,0.202637
38.3365,0.164185,0.202026
38.337,0.18158,0.191956
38.3375,0.188293,0.175781
38.338,0.188904,0.165405
38.3385,0.178528,0.158081
38.339,0.165405,0.147095
38.3395,0.155945,0.1474
38.34,0.144958,0.121765
38.3405,0.125732,0.100098
38.341,0.0991821,0.0878906
38.3415,0.0613403,0.0698853
38.342,0.0296021,0.0564575
38.3425,-0.0012207,0.0488281
38.343,-0.0158691,0.0384521
38.3435,-0.0143433,0.0250244
38.344,-0.0216675,0.00915527
38.344500000000004,-0.0485229,-0.0140381
38.345,-0.0769043,-0.0549316
38.3455,-0.105286,-0.0912476
38.346000000000004,-0.129395,-0.154114
38.3465,-0.134277,-0.259399
38.347,-0.111084,-0.328674
38.347500000000004,-0.0799561,-0.315552
38.348,-0.0393677,-0.261536
38.3485,-0.00671387,-0.244446
38.349000000000004,0.00427246,-0.22583
38.3495,-0.00610352,-0.160828
38.35,-0.0195313,-0.0930786
38.350500000000004,-0.0360107,-0.0341797
38.351,-0.0482178,0.0253296
38.3515,-0.0674438,0.065918
38.352000000000004,-0.0933838,0.0579834
38.3525,-0.11261,0.0350952
38.353,-0.124817,0.0335693
38.353500000000004,-0.127258,0.0500488
38.354,-0.109558,0.0509644
38.3545,-0.0759888,0.0552368
38.355000000000004,-0.0372314,0.0201416
38.3555,0.000305176,0.0524902
38.356,0.0302124,0.123291
38.356500000000004,0.0531006,0.173645
38.357,0.0808716,0.20752
38.3575,0.105286,0.232849
38.358000000000004,0.122986,0.242004
38.3585,0.153809,0.218506
38.359,0.189209,0.181274
38.359500000000004,0.206909,0.11261
38.36,0.198669,0.0320435
38.3605,0.180054,-0.0558472
38.361000000000004,0.127563,-0.0680542
38.3615,0.0509644,-0.0186157
38.362,-0.0357056,0.0259399
38.362500000000004,-0.126343,0.0314331
38.363,-0.204468,-0.0012207
38.3635,-0.252075,-0.0683594
38.364000000000004,-0.271301,-0.196228
38.3645,-0.251465,-0.222778
38.365,-0.199585,-0.210266
38.3655,-0.150452,-0.187073
38.366,-0.121765,-0.123596
38.3665,-0.10376,-0.0524902
38.367,-0.0961304,-0.00213623
38.3675,-0.098877,0.0332642
38.368,-0.0921631,0.0323486
38.3685,-0.065918,0.0241089
38.369,-0.0344849,0.0128174
38.3695,-0.000610352,0.00671387
38.37,0.0289917,0.0146484
38.3705,0.0482178,0.0280762
38.371,0.0579834,0.032959
38.3715,0.06073,0.0372314
38.372,0.065918,0.0424194
38.3725,0.0695801,0.0622559
38.373,0.0772095,0.0787354
38.3735,0.0863647,0.115662
38.374,0.0946045,0.161438
38.3745,0.106201,0.177917
38.375,0.114746,0.194702
38.3755,0.125427,0.189514
38.376,0.136719,0.152893
38.3765,0.143127,0.0765991
38.377,0.144653,-0.00823975
38.3775,0.136108,-0.0637817
38.378,0.12207,-0.0949097
38.3785,0.111694,-0.0894165
38.379,0.111694,-0.0686646
38.3795,0.123291,-0.0878906
38.38,0.160217,-0.178833
38.3805,0.20813,-0.205383
38.381,0.240173,-0.177307
38.3815,0.252686,-0.137634
38.382,0.241394,-0.0875854
38.3825,0.206299,-0.0689697
38.383,0.169983,-0.0787354
38.3835,0.119629,-0.153198
38.384,0.0714111,-0.219116
38.3845,0.0448608,-0.229797
38.385,0.0344849,-0.194397
38.3855,0.0283813,-0.157776
38.386,0.0216675,-0.127869
38.3865,-0.0128174,-0.0921631
38.387,-0.110474,-0.0265503
38.3875,-0.266113,0.0354004
38.388,-0.445557,0.067749
38.3885,-0.587769,0.101624
38.389,-0.684509,0.125122
38.3895,-0.731812,0.0579834
38.39,-0.727234,-0.000610352
38.3905,-0.674133,0.00305176
38.391,-0.577393,0.0311279
38.3915,-0.446472,0.0823975
38.392,-0.312805,0.162964
38.3925,-0.185852,0.216064
38.393,-0.0762939,0.220032
38.3935,0.0115967,0.151978
38.394,0.085144,0.102234
38.3945,0.136108,0.0457764
38.395,0.174561,0.00152588
38.3955,0.20813,0.0140381
38.396,0.235596,0.03479
38.3965,0.260315,0.0219727
38.397,0.292358,0.0241089
38.3975,0.317078,0.0338745
38.398,0.327454,0.0628662
38.3985,0.332947,0.0888062
38.399,0.327759,0.0872803
38.3995,0.308838,0.0610352
38.4,0.283203,0.0372314
38.4005,0.257263,0.0305176
38.401,0.232849,0.0543213
38.4015,0.20813,0.0787354
38.402,0.195007,0.111084
38.4025,0.179443,0.123901
38.403,0.166931,0.112305
38.4035,0.14801,0.0817871
38.404,0.122375,0.0674438
38.4045,0.0967407,0.0662231
38.405,0.0814819,0.0552368
38.4055,0.0796509,0.0299072
38.406,0.0842285,0.0128174
38.4065,0.0946045,0.0106812
38.407000000000004,0.0918579,0.012207
38.4075,0.072937,-0.00244141
38.408,0.0479126,-0.0344849
38.408500000000004,0.0268555,-0.0662231
38.409,0.0372314,-0.0817871
38.4095,0.0811768,-0.0961304
38.410000000000004,0.138245,-0.111084
38.4105,0.149841,-0.149231
38.411,0.0634766,-0.20813
38.411500000000004,-0.0701904,-0.267334
38.412,-0.21759,-0.308533
38.4125,-0.326538,-0.318604
38.413000000000004,-0.413208,-0.306702
38.4135,-0.493164,-0.256653
38.414,-0.534363,-0.18219
38.414500000000004,-0.50293,-0.11261
38.415,-0.426331,-0.0366211
38.4155,-0.342102,0.0396729
38.416000000000004,-0.279541,0.100098
38.4165,-0.258789,0.145874
38.417,-0.260925,0.173645
38.417500000000004,-0.313416,0.177002
38.418,-0.372925,0.163879
38.4185,-0.376892,0.145874
38.419000000000004,-0.289001,0.120544
38.4195,-0.170288,0.09552
38.42,-0.0830078,0.0750732
38.420500000000004,-0.0338745,0.0701904
38.421,-0.0109863,0.0744629
38.4215,0.00976563,0.072937
38.422000000000004,0.0805664,0.0653076
38.4225,0.159607,0.0534058
38.423,0.195618,0.0384521
38.423500000000004,0.222168,0.0228882
38.424,0.221252,0.0161743
38.4245,0.17334,0.00671387
38.425000000000004,0.118103,-0.0012207
38.4255,0.085144,-0.0109863
38.426,0.0619507,-0.0210571
38.426500000000004,0.0524902,-0.0363159
38.427,0.0708008,-0.0482178
38.4275,0.117188,-0.0579834
38.428,0.166016,-0.0668335
38.4285,0.209656,-0.071106
38.429,0.245361,-0.0662231
38.4295,0.273132,-0.0601196
38.43,0.298767,-0.0546265
38.4305,0.344849,-0.0497437
38.431,0.388489,-0.0476074
38.4315,0.392761,-0.0442505
38.432,0.35675,-0.0204468
38.4325,0.306091,0.000915527
38.433,0.257874,0.0177002
38.4335,0.219116,0.0314331
38.434,0.192566,0.0476074
38.4345,0.149231,0.0808716
38.435,0.0723267,0.0769043
38.4355,-0.0244141,0.0808716
38.436,-0.111694,0.100708
38.4365,-0.16571,0.088501
38.437,-0.185547,0.0912476
38.4375,-0.217896,0.104065
38.438,-0.274658,0.114136
38.4385,-0.345459,0.10437
38.439,-0.437012,0.0750732
38.4395,-0.508118,-0.00457764
38.44,-0.533142,-0.154114
38.4405,-0.508728,-0.271301
38.441,-0.446472,-0.334167
38.4415,-0.341797,-0.335693
38.442,-0.222168,-0.323486
38.4425,-0.104675,-0.323181
38.443,-0.0137329,-0.315857
38.4435,0.0518799,-0.340271
38.444,0.0979614,-0.396729
38.4445,0.120239,-0.390625
38.445,0.134583,-0.350342
38.4455,0.147095,-0.258484
38.446,0.155945,-0.139465
38.4465,0.163269,-0.000915527
38.447,0.170593,0.128479
38.4475,0.182495,0.231934
38.448,0.190125,0.295105
38.4485,0.185852,0.322266
38.449,0.172119,0.2948
38.4495,0.157166,0.2771
38.45,0.142212,0.28717
38.4505,0.128784,0.287781
38.451,0.123901,0.279846
38.4515,0.120544,0.251465
38.452,0.110474,0.227966
38.4525,0.0961304,0.202026
38.453,0.085144,0.173035
38.4535,0.0769043,0.154419
38.454,0.0726318,0.168762
38.4545,0.0701904,0.185242
38.455,0.067749,0.191956
38.4555,0.0628662,0.180054
38.456,0.0531006,0.166931
38.4565,0.0430298,0.144958
38.457,0.0332642,0.100708
38.4575,0.0262451,0.0454712
38.458,0.0247192,-0.0186157
38.4585,0.0259399,-0.106812
38.459,0.0213623,-0.0991821
38.4595,0.0125122,-0.0598145
38.46,-0.00244141,-0.0366211
38.4605,-0.0106812,-0.0137329
38.461,-0.0088501,0.0143433
38.4615,0.00518799,0.0228882
38.462,0.0131226,0.00396729
38.4625,0.012207,-0.00732422
38.463,0.0119019,0.00183105
38.4635,0.0106812,-0.0167847
38.464,0.00244141,-0.112915
38.4645,-0.0222778,-0.301514
38.465,-0.0576782,-0.388489
38.4655,-0.0973511,-0.392151
38.466,-0.129089,-0.321655
38.4665,-0.150452,-0.205078
38.467,-0.172119,-0.0540161
38.4675,-0.185852,0.111084
38.468,-0.18219,0.22644
38.4685,-0.172424,0.292664
38.469,-0.167236,0.317993
38.469500000000004,-0.169067,0.29541
38.47,-0.169373,0.236206
38.4705,-0.169678,0.17334
38.471000000000004,-0.166321,0.0967407
38.4715,-0.156555,0.0192261
38.472,-0.137634,-0.0201416
38.472500000000004,-0.109253,-0.0299072
38.473,-0.0762939,-0.0497437
38.4735,-0.0439453,-0.0891113
38.474000000000004,-0.0137329,-0.138245
38.4745,0.0164795,-0.189514
38.475,0.0436401,-0.215759
38.475500000000004,0.067749,-0.223694
38.476,0.0860596,-0.204468
38.4765,0.101929,-0.155334
38.477000000000004,0.112915,-0.101318
38.4775,0.119934,-0.0640869
38.478,0.1297,-0.0442505
38.478500000000004,0.128479,-0.0280762
38.479,0.125732,-0.015564
38.4795,0.117188,-0.00854492
38.480000000000004,0.105896,-0.0088501
38.4805,0.103149,-0.000915527
38.481,0.101929,0.00640869
38.481500000000004,0.105286,0.0109863
38.482,0.10376,0.0109863
38.4825,0.0924683,0.00701904
38.483000000000004,0.0802612,-0.0088501
38.4835,0.0619507,-0.0546265
38.484,0.0576782,-0.0881958
38.484500000000004,0.0695801,-0.0967407
38.485,0.0891113,-0.0985718
38.4855,0.115967,-0.0875854
38.486000000000004,0.102844,-0.0585938
38.4865,0.0686646,-0.022583
38.487,0.0305176,0.012207
38.487500000000004,-0.0128174,0.0296021
38.488,-0.0604248,0.0439453
38.4885,-0.102539,0.0546265
38.489000000000004,-0.126953,0.0686646
38.4895,-0.142212,0.0845337
38.49,-0.167236,0.0946045
38.4905,-0.198364,0.0753784
38.491,-0.227051,0.0622559
38.4915,-0.248413,0.06073
38.492,-0.255127,0.0616455
38.4925,-0.256958,0.06073
38.493,-0.257874,0.0601196
38.4935,-0.252991,0.0518799
38.494,-0.205688,0.0311279
38.4945,-0.1474,0.0177002
38.495,-0.0933838,0.00610352
38.4955,-0.0292969,-0.00183105
38.496,0.0222778,-0.0158691
38.4965,0.0805664,-0.0411987
38.497,0.102844,-0.0836182
38.4975,0.136719,-0.120544
38.498,0.183716,-0.143433
38.4985,0.230408,-0.165405
38.499,0.265503,-0.155945
38.4995,0.297546,-0.105286
38.5,0.316772,-0.0378418
38.5005,0.322571,0.0219727
38.501,0.296326,0.0653076
38.5015,0.26062,0.0924683
38.502,0.26123,0.122375
38.5025,0.24292,0.177612
38.503,0.204773,0.231323
38.5035,0.127869,0.276794
38.504,0.0430298,0.301514
38.5045,-0.0119019,0.287781
38.505,-0.0732422,0.253601
38.5055,-0.134888,0.233459
38.506,-0.228577,0.200195
38.5065,-0.335083,0.161743
38.507,-0.440979,0.12146
38.5075,-0.475159,0.0790405
38.508,-0.428772,0.0274658
38.5085,-0.363159,-0.0338745
38.509,-0.32074,-0.0982666
38.5095,-0.298462,-0.172119
38.51,-0.271606,-0.262146
38.5105,-0.229187,-0.344543
38.511,-0.180969,-0.410767
38.5115,-0.120239,-0.402222
38.512,-0.0674438,-0.332947
38.5125,-0.0177002,-0.238037
38.513,0.0378418,-0.141907
38.5135,0.0939941,-0.0595093
38.514,0.140076,0.00671387
38.5145,0.177307,0.0521851
38.515,0.209351,0.0650024
38.5155,0.240479,0.0631714
38.516,0.258484,0.0741577
38.5165,0.263367,0.0811768
38.517,0.26001,0.0961304
38.5175,0.246887,0.119019
38.518,0.237732,0.129089
38.5185,0.235901,0.117493
38.519,0.239258,0.0756836
38.5195,0.23468,0.0238037
38.52,0.233459,-0.0119019
38.5205,0.237427,-0.0442505
38.521,0.221863,-0.0674438
38.5215,0.195923,-0.0738525
38.522,0.162964,-0.10498
38.5225,0.114441,-0.169373
38.523,0.0543213,-0.189209
38.5235,0.00762939,-0.14801
38.524,-0.0234985,-0.122986
38.5245,-0.0393677,-0.106812
38.525,-0.0549316,-0.180969
38.5255,-0.0823975,-0.28595
38.526,-0.106812,-0.303955
38.5265,-0.121765,-0.309753
38.527,-0.145264,-0.205078
38.5275,-0.168762,-0.0402832
38.528,-0.204773,0.127563
38.5285,-0.235901,0.252075
38.529,-0.279541,0.32196
38.5295,-0.3302,0.346985
38.53,-0.371094,0.330811
38.5305,-0.386963,0.302734
38.531,-0.376282,0.249634
38.5315,-0.336914,0.209656
38.532000000000004,-0.257263,0.149231
38.5325,-0.158997,0.0933838
38.533,-0.0613403,0.0527954
38.533500000000004,0.0112915,0.0628662
38.534,0.067749,0.116272
38.5345,0.115356,0.151672
38.535000000000004,0.158386,0.166931
38.5355,0.192566,0.157776
38.536,0.221558,0.158691
38.536500000000004,0.244751,0.173035
38.537,0.26886,0.170288
38.5375,0.276794,0.137024
38.538000000000004,0.281067,0.0796509
38.5385,0.278015,0.012207
38.539,0.229187,-0.0598145
38.539500000000004,0.162354,-0.0854492
38.54,0.0708008,-0.0881958
38.5405,-0.0149536,-0.0976563
38.541000000000004,-0.0720215,-0.0888062
38.5415,-0.107117,-0.0701904
38.542,-0.13092,-0.0588989
38.542500000000004,-0.120544,-0.0610352
38.543,-0.0857544,-0.0592041
38.5435,-0.0598145,-0.057373
38.544000000000004,-0.0540161,-0.0680542
38.5445,-0.0369263,-0.090332
38.545,-0.0143433,-0.118103
38.545500000000004,0.0219727,-0.150452
38.546,0.0506592,-0.19928
38.5465,0.0598145,-0.22522
38.547000000000004,0.0662231,-0.207214
38.5475,0.0704956,-0.156555
38.548,0.0613403,-0.108337
38.548500000000004,0.0485229,-0.0500488
38.549,0.0234985,0.00915527
38.5495,0.00793457,0.0457764
38.550000000000004,0.00732422,0.0665283
38.5505,-0.0167847,0.0531006
38.551,-0.0622559,0.0247192
38.551500000000004,-0.0817871,0.00549316
38.552,-0.078125,-0.0244141
38.5525,-0.0646973,-0.0637817
38.553,-0.0515747,-0.108032
38.5535,-0.0512695,-0.129089
38.554,-0.0408936,-0.152588
38.5545,-0.0228882,-0.199585
38.555,-0.00793457,-0.235596
38.5555,-0.00488281,-0.253296
