0.0933838,-0.323181
0.117493,-0.30365
0.139465,-0.27771
0.146484,-0.223389
0.137634,-0.134277
0.127563,-0.050354
0.123291,0.0219727
0.10437,0.0946045
0.0933838,0.116272
0.0930786,0.162964
0.0973511,0.180969
0.0930786,0.172729
0.0875854,0.159912
0.0790405,0.159302
0.0866699,0.171814
0.102539,0.139771
0.101929,-0.0143433
0.0692749,-0.145874
0.043335,-0.205383
0.0363159,-0.245667
0.0292969,-0.209045
0.0289917,-0.126038
0.0372314,-0.0131226
0.0338745,0.0393677
0.0219727,0.0912476
0.00274658,-0.00244141
-0.010376,-0.0466919
-0.0210571,-0.00335693
-0.0302124,0.0778198
-0.0354004,0.125427
-0.0360107,0.191345
-0.038147,0.180664
-0.039978,0.0622559
-0.0314331,-0.107727
-0.0234985,-0.254822
-0.0115967,-0.3479
0.00854492,-0.299988
0.0369263,-0.126038
0.0564575,-0.0320435
0.0756836,0.0735474
0.0823975,0.26123
0.0698853,0.349731
0.0668335,0.434875
0.0640869,0.473328
0.0521851,0.425415
0.0390625,0.327759
0.0149536,0.227661
-0.0140381,0.0784302
-0.0390625,-0.202637
-0.0567627,-0.317993
-0.0582886,-0.271301
-0.0576782,-0.155334
-0.0601196,-0.0390625
-0.0692749,0.0439453
-0.0830078,0.144348
-0.101318,0.191956
-0.132141,0.216064
-0.148621,0.252686
-0.145874,0.275879
-0.134277,0.179749
-0.106506,-0.00671387
-0.065918,-0.391541
-0.0253296,-0.671387
-0.00549316,-0.608826
-0.00488281,-0.429077
-0.00640869,-0.233154
0.00183105,-0.117798
0.0149536,-0.179138
0.0210571,-0.0784302
0.0332642,-0.13092
0.0460815,-0.327759
0.0448608,-0.343018
0.0460815,-0.0997925
0.0439453,0.115967
0.0466919,0.264587
0.0567627,0.38147
0.0680542,0.494995
0.0720215,0.583191
0.0735474,0.638428
0.0720215,0.548401
0.0567627,0.417175
0.0369263,0.339355
0.0189209,0.314941
0.00610352,0.360718
-0.00518799,0.425415
-0.0119019,0.403137
-0.022583,0.335693
-0.0405884,0.232849
-0.0488281,0.0137329
-0.0393677,-0.11322
-0.020752,-0.220642
-0.0140381,-0.256653
-0.00305176,-0.293274
0.0256348,-0.246887
0.0653076,-0.187683
0.0878906,-0.201721
0.0811768,-0.241089
0.0643921,-0.269775
0.0457764,-0.269775
0.0250244,-0.256958
0.00183105,-0.216064
-0.0158691,-0.212097
-0.0335693,-0.244141
-0.0549316,-0.228882
-0.0723267,-0.156555
-0.0930786,-0.117798
-0.11261,-0.101318
-0.125732,-0.124512
-0.123901,-0.119324
-0.115967,-0.170898
-0.0915527,-0.219421
-0.0576782,-0.194702
-0.0213623,-0.177002
-0.00213623,-0.142212
-0.0167847,-0.194702
-0.0350952,-0.205078
-0.0476074,-0.199585
-0.057373,-0.143127
-0.0662231,-0.0564575
-0.0564575,0.0860596
-0.0299072,0.22644
-0.00427246,0.326233
0.0262451,0.270691
0.0671387,0.194702
0.0918579,0.245972
0.0985718,0.338745
0.112,0.377197
0.116272,0.375061
0.120239,0.386963
0.118408,0.361328
0.0973511,0.291138
0.0665283,0.128784
0.0354004,0.0119019
0.0228882,0.00366211
0.0378418,-0.039978
0.057373,-0.0680542
0.065918,-0.179443
0.078125,-0.212097
0.0921631,-0.28595
0.0854492,-0.391235
0.0686646,-0.437012
0.0558472,-0.461426
0.0424194,-0.406494
0.0274658,-0.353394
0.00823975,-0.295105
-0.012207,-0.347595
-0.0262451,-0.348206
-0.0305176,-0.275269
-0.0366211,-0.163879
-0.0384521,-0.144958
-0.0479126,-0.0259399
-0.0653076,0.235596
-0.0790405,0.445251
-0.0888062,0.588684
-0.105591,0.661316
-0.123901,0.729065
-0.148621,0.77179
-0.172729,0.741882
-0.179138,0.602417
-0.150146,0.41687
-0.0827026,0.26123
-0.0115967,0.0427246
0.0436401,-0.038147
0.0830078,-0.116272
0.107727,-0.203857
0.121765,-0.399475
0.115051,-0.518799
0.0924683,-0.4953
0.072937,-0.493164
0.0741577,-0.541992
0.0668335,-0.550537
0.0405884,-0.421753
0.010376,-0.347595
-0.010376,-0.258179
-0.0146484,-0.122375
-0.00793457,0.0323486
-0.0146484,0.225525
-0.0265503,0.358582
-0.0408936,0.439148
-0.0537109,0.449524
-0.0793457,0.388489
-0.119629,0.245361
-0.152283,-0.0100708
-0.151367,-0.108643
-0.135498,-0.0979614
-0.109863,-0.0839233
-0.0830078,0.0210571
-0.0509644,0.136719
-0.0195313,0.204468
0.00549316,0.231628
0.0323486,0.24292
0.0698853,0.19928
0.102539,0.121155
0.112305,0.0454712
0.100403,-0.0857544
0.0726318,-0.289917
0.0476074,-0.44281
0.0222778,-0.490417
0.00640869,-0.462646
0.00244141,-0.415344
0.010376,-0.284424
0.00427246,-0.159607
-0.012207,-0.0286865
-0.0183105,0.0656128
-0.00732422,0.141907
0.000915527,0.184021
0.00549316,0.214844
0.000610352,0.195007
-0.00823975,0.173035
-0.00732422,0.185242
0,0.202942
-0.0012207,0.19104
-0.00305176,0.17395
0.0012207,0.152588
0.00518799,0.122986
0.0109863,0.124512
0.0222778,0.140991
0.0427246,0.106812
0.0640869,-0.00823975
0.0683594,-0.0421143
0.0747681,-0.0167847
0.0726318,-0.0802612
0.0646973,-0.183716
0.0680542,-0.4245
0.0704956,-0.55542
0.0650024,-0.521851
0.0497437,-0.426025
0.0402832,-0.267029
0.0292969,-0.107727
0.0149536,0.00457764
-0.00488281,0.0222778
-0.020752,-0.119934
-0.0363159,-0.259094
-0.0640869,-0.262451
-0.0866699,-0.223694
-0.0970459,-0.245972
-0.0900269,-0.218811
-0.0759888,-0.146179
-0.067749,0.0415039
-0.0479126,0.236816
-0.0195313,0.342102
0.0177002,0.352783
0.0540161,0.252075
0.0689697,0.131226
0.0680542,0.0558472
0.0640869,0.000305176
0.0549316,0.0717163
0.0375366,0.126953
0.0161743,0.178528
-0.000610352,0.0933838
0,-0.108337
0.0170898,-0.233765
0.027771,-0.28717
0.0286865,-0.354614
0.0265503,-0.270691
0.0354004,-0.0857544
0.0241089,0.0900269
-0.00823975,0.227661
-0.0320435,0.290527
-0.0338745,0.272522
-0.0341797,0.252075
-0.0387573,0.214233
-0.0326538,0.178223
-0.0244141,0.211487
-0.0363159,0.249634
-0.0463867,0.289917
-0.0390625,0.343933
-0.0390625,0.42511
-0.0494385,0.479736
-0.0543213,0.47699
-0.0512695,0.445862
-0.0582886,0.400696
-0.0775146,0.360107
-0.109558,0.293579
-0.137024,0.222473
-0.12146,0.146484
-0.0924683,0.0839233
-0.045166,-0.0170898
0.0149536,-0.0939941
0.055542,-0.13031
0.0778198,-0.161438
0.0970459,-0.205383
0.108643,-0.246887
0.110474,-0.249634
0.10376,-0.235901
0.088501,-0.257568
0.06073,-0.286255
0.0314331,-0.284119
0.0238037,-0.264587
0.0112915,-0.283508
-0.012207,-0.341797
-0.0341797,-0.560913
-0.039978,-0.718384
-0.0332642,-0.740051
-0.0247192,-0.622864
-0.000610352,-0.450439
0.0167847,-0.249329
0.0161743,-0.0656128
-0.00244141,0.0997925
-0.0311279,0.232239
-0.0482178,0.255127
-0.03479,0.158081
0.00671387,0.152283
0.0341797,0.220642
0.0527954,0.24353
0.062561,0.3302
0.0595093,0.476685
0.0540161,0.627747
0.0454712,0.672607
0.0387573,0.586548
0.0363159,0.506897
0.0289917,0.425415
0.0149536,0.186768
0.0109863,-0.0756836
0.00396729,-0.177307
-0.00427246,-0.144958
-0.0183105,-0.0543213
-0.03479,0.0109863
-0.0592041,0.0280762
-0.0869751,-0.0735474
-0.109253,-0.231018
-0.116577,-0.345459
-0.107422,-0.338745
-0.0827026,-0.249023
-0.057373,-0.174866
-0.0457764,-0.179443
-0.0430298,-0.145569
-0.0354004,-0.107422
-0.0274658,-0.0747681
-0.0201416,-0.00305176
-0.00701904,0.0634766
0.010376,0.136414
0.0228882,0.15564
0.0317383,0.222168
0.0393677,0.223083
0.0460815,0.140686
0.043335,0.102539
0.0357056,0.0848389
0.0323486,0.10498
0.038147,0.0628662
0.0418091,-0.0152588
0.0372314,-0.0119019
0.0280762,0.012207
0.0189209,-0.15625
0.0143433,-0.303955
0.00152588,-0.219421
-0.00823975,-0.0244141
-0.0125122,0.0888062
-0.0192261,0.109558
-0.0222778,-0.0491333
-0.0180054,-0.183716
-0.00976563,-0.172119
-0.00244141,-0.0436401
0.0137329,0.140381
0.0299072,0.285645
0.0408936,0.363159
0.0408936,0.361023
0.0512695,0.372009
0.0482178,0.376587
0.0378418,0.377502
0.0305176,0.336304
0.0265503,0.264893
0.0180054,0.202026
0.00366211,0.137634
-0.0152588,0.111694
-0.038147,0.0820923
-0.0598145,-0.0772095
-0.0762939,-0.133667
-0.0823975,-0.155029
-0.0726318,-0.192871
-0.0564575,-0.203857
-0.0421143,-0.284729
-0.0341797,-0.401611
-0.0238037,-0.481873
-0.00549316,-0.490723
0.0195313,-0.40863
0.0469971,-0.301819
0.0741577,-0.198669
0.0750732,-0.0753784
0.0698853,-0.00579834
0.0646973,0.0170898
0.0466919,0.0378418
0.0244141,0.0463867
0.00732422,0.0549316
-0.00366211,0.0442505
-0.0180054,0.03479
-0.0256348,0.0473022
-0.0268555,0.0479126
-0.0259399,-0.0201416
-0.0161743,-0.0823975
0.00640869,-0.0390625
0.0244141,-0.0576782
0.0341797,-0.0753784
0.0366211,-0.0485229
0.043335,0.00152588
0.055542,-0.00518799
0.055542,-0.0234985
0.03479,-0.0189209
0.0323486,-0.00946045
0.0360107,0.0378418
0.0323486,0.0750732
0.0219727,0.0592041
0.0128174,0.0201416
0.00152588,0.0375366
-0.015564,0.012207
-0.0344849,0.00579834
-0.0521851,0.0366211
-0.0753784,0.140991
-0.0952148,0.233154
-0.104675,0.254211
-0.0958252,0.13092
-0.088501,-0.0460815
-0.0997925,-0.226135
-0.0979614,-0.393982
-0.0952148,-0.553284
-0.0778198,-0.494385
-0.0405884,-0.342407
0.00457764,-0.120544
0.0262451,0.0549316
0.0338745,0.142517
0.0439453,0.220642
0.0418091,0.236511
0.0350952,0.25177
0.0518799,0.241699
0.0811768,0.238037
0.0991821,0.201416
0.0946045,0.138855
0.0683594,0.115967
0.0350952,0.118408
0.012207,0.0863647
0.0088501,-0.0408936
0.00732422,-0.196533
0.00244141,-0.294495
-0.00274658,-0.233154
-0.0088501,-0.131531
-0.0228882,0.00915527
-0.0430298,0.163879
-0.072937,0.211792
-0.102539,0.145569
-0.109253,0.0622559
-0.111389,-0.0244141
-0.107422,-0.23407
-0.0854492,-0.414429
-0.0524902,-0.478821
-0.0268555,-0.443115
-0.00152588,-0.384216
0.0180054,-0.444336
0.020752,-0.466309
0.0198364,-0.328369
0.0231934,-0.0613403
0.0338745,0.212708
0.03479,0.401001
0.0238037,0.500183
0.00823975,0.471497
-0.00549316,0.485535
-0.017395,0.479736
-0.00305176,0.280762
0.032959,0.0152588
0.0604248,-0.295105
0.0848389,-0.506287
0.105896,-0.501709
0.121155,-0.361633
0.124512,-0.188293
0.106812,0.0280762
0.0900269,0.183716
0.0842285,0.280762
0.0857544,0.3125
0.0717163,0.39093
0.0445557,0.415039
0.00488281,0.41748
-0.0473022,0.412598
-0.105896,0.366821
-0.150452,0.233154
-0.176392,0.0640869
-0.187988,-0.0344849
-0.195618,-0.0680542
-0.198059,-0.176086
-0.172424,-0.267639
-0.135803,-0.299072
-0.0891113,-0.246277
-0.0427246,-0.136414
0.00335693,-0.0897217
0.0454712,-0.149536
0.0640869,-0.152588
0.0598145,-0.249329
0.0411987,-0.463867
0.0158691,-0.491028
0.000915527,-0.361633
0.0131226,-0.284119
0.0283813,-0.180359
0.0299072,-0.0744629
0.0262451,0.114746
0.0314331,0.298157
0.0689697,0.365906
0.115967,0.407104
0.141907,0.390625
0.152283,0.308838
0.146179,0.123291
0.118408,-0.098877
0.0805664,-0.146179
0.0341797,-0.11322
0.0146484,-0.0109863
0.0180054,0.085144
0.0250244,0.19043
0.0259399,0.245667
0.0210571,0.237122
0.0119019,0.222168
0.000915527,0.143738
-0.0186157,0.0485229
-0.0357056,-0.0219727
-0.0521851,-0.0469971
-0.0735474,-0.0671387
-0.0918579,-0.088501
-0.0970459,-0.167236
-0.0909424,-0.245361
-0.0668335,-0.290527
-0.0421143,-0.299683
-0.0210571,-0.293274
0.00183105,-0.215149
0.0262451,-0.0924683
0.0476074,0.0238037
0.0463867,0.0210571
0.039978,-0.0634766
0.0479126,-0.0827026
0.0634766,-0.0308228
0.0747681,0.000915527
0.0701904,0.0131226
0.0653076,0.0534058
0.0622559,0.12085
0.062561,0.187378
0.065918,0.187378
0.0552368,0.0683594
0.0341797,-0.0857544
0.0201416,-0.388184
0.0106812,-0.771484
-0.000305176,-0.886841
-0.0128174,-0.724792
-0.0262451,-0.39978
-0.0469971,-0.152283
-0.0753784,0.102234
-0.10376,0.210571
-0.132751,0.235291
-0.169678,0.335388
-0.187683,0.45105
-0.187988,0.525818
-0.158386,0.549011
-0.125732,0.609741
-0.107422,0.635071
-0.101013,0.687256
-0.0991821,0.752869
-0.0872803,0.730591
-0.0723267,0.626221
-0.0482178,0.478821
-0.0137329,0.298462
0.0274658,0.169373
0.0854492,-0.0942993
0.166931,-0.351868
0.228577,-0.359497
0.250854,-0.327759
0.239258,-0.294189
0.207825,-0.273743
0.159302,-0.267029
0.114136,-0.214233
0.0875854,-0.180969
0.0765991,-0.177307
0.0598145,-0.17395
0.0442505,-0.115356
0.0317383,-0.0613403
0.0158691,-0.0421143
0.0128174,-0.0402832
0.0213623,-0.0662231
0.0390625,-0.0854492
0.03479,-0.142517
0.0213623,-0.140686
0,-0.176392
-0.0387573,-0.187683
-0.0802612,-0.110474
-0.122375,-0.0848389
-0.14679,-0.0967407
-0.151672,-0.141602
-0.140076,-0.132446
-0.115051,-0.148621
-0.0830078,-0.0762939
-0.0579834,-0.00396729
-0.0485229,0.108643
-0.0482178,0.187378
-0.0531006,0.253296
-0.0643921,0.288696
-0.083313,0.261536
-0.0912476,0.15625
-0.090332,0.0408936
-0.0912476,-0.0973511
-0.105896,-0.177002
-0.121765,-0.189819
-0.106506,-0.178223
-0.0863647,-0.171204
-0.0601196,-0.281372
-0.0274658,-0.535278
0.0143433,-0.831299
0.0457764,-0.86731
0.065918,-0.764771
0.0753784,-0.603943
0.0811768,-0.37262
0.0827026,-0.10376
0.0808716,0.220337
0.0830078,0.421143
0.0869751,0.50415
0.0839233,0.690002
0.0714111,0.864868
0.0595093,0.908203
0.0460815,0.928955
0.027771,0.852051
0.0234985,0.628052
0.0311279,0.445251
0.0241089,0.396729
0.00915527,0.331726
-0.00183105,0.332031
-0.0146484,0.366211
-0.0350952,0.362854
-0.0454712,0.412292
-0.0396729,0.384827
-0.0213623,0.260315
-0.00701904,0.0311279
0.0106812,-0.394592
0.0366211,-0.87738
0.0674438,-1.11725
0.0744629,-1.14319
0.0531006,-0.967407
0.0125122,-0.649719
-0.0106812,-0.355225
-0.012207,-0.0994873
0.0100708,0.0247192
0.0436401,0.114746
0.0592041,0.114136
0.0689697,-0.045166
0.0906372,-0.228577
0.128479,-0.290222
0.153809,-0.119629
0.137634,-0.017395
0.101013,0.143738
0.0753784,0.260315
0.0524902,0.266724
0.00976563,0.248108
-0.0354004,0.313721
-0.0656128,0.403442
-0.0836182,0.522156
-0.085144,0.589905
-0.0738525,0.646667
-0.0598145,0.633545
-0.0537109,0.581055
-0.0543213,0.492249
-0.0408936,0.384216
-0.027771,0.2771
-0.0250244,0.152588
-0.0256348,-0.0213623
-0.0326538,-0.196533
-0.0274658,-0.300903
-0.017395,-0.29541
-0.000305176,-0.252075
-0.00244141,-0.224609
-0.0283813,-0.244446
-0.0643921,-0.299377
-0.0912476,-0.409851
-0.085144,-0.430298
-0.0595093,-0.386963
-0.0354004,-0.414734
-0.0158691,-0.385742
0.0115967,-0.307922
0.0247192,-0.239258
0.0244141,-0.16449
0.0305176,-0.123596
0.0332642,-0.14801
0.0247192,-0.211182
0.0274658,-0.216675
0.0427246,-0.176086
0.0576782,-0.17395
0.0726318,-0.153198
0.0848389,-0.158081
0.0881958,-0.10498
0.0881958,-0.101929
0.0836182,-0.140991
0.0799561,-0.120239
0.0717163,-0.0183105
0.0561523,0.0488281
0.0372314,0.0338745
0.00366211,-0.022583
-0.0335693,-0.000305176
-0.067749,0.0650024
-0.0952148,0.230408
-0.118713,0.339661
-0.140381,0.368958
-0.144348,0.246887
-0.143738,0.221863
-0.137634,0.294189
-0.126953,0.324707
-0.107117,0.346985
-0.0878906,0.284119
-0.0738525,0.230713
-0.0604248,0.265808
-0.0646973,0.358582
-0.0631714,0.414734
-0.0384521,0.198975
0.00823975,0.0918579
0.0485229,-0.0308228
0.0775146,-0.093689
0.0958252,-0.0296021
0.0970459,0.0204468
0.0900269,0.0738525
0.0839233,0.142822
0.078125,0.179443
0.0692749,0.174255
0.0637817,0.124207
0.0485229,0.13031
0.0131226,0.127869
-0.012207,0.0753784
-0.0149536,-0.00701904
-0.000915527,-0.217285
0.0180054,-0.469666
0.0360107,-0.521545
0.0454712,-0.552063
0.0634766,-0.591736
0.0799561,-0.631104
0.0857544,-0.710754
0.0912476,-0.638123
0.0985718,-0.449524
0.0939941,-0.227966
0.0619507,-0.123291
0.0213623,-0.12146
-0.0222778,-0.206299
-0.0488281,-0.304871
-0.0756836,-0.302734
-0.111389,-0.168152
-0.1297,-0.0183105
-0.122375,0.160217
-0.114136,0.314026
-0.110779,0.415344
-0.0973511,0.434265
-0.0701904,0.496216
-0.0396729,0.484314
-0.0204468,0.415039
-0.00976563,0.361938
-0.00762939,0.391541
-0.0152588,0.414124
-0.0265503,0.402832
-0.0363159,0.419312
-0.0448608,0.412292
-0.0558472,0.338135
-0.0653076,0.253601
-0.0665283,0.157471
-0.0708008,0.0796509
-0.0717163,0.039978
-0.0598145,0.00549316
-0.0335693,-0.027771
-0.0189209,0.0170898
0.00183105,-0.0997925
0.0283813,-0.418396
0.0540161,-0.646973
0.0686646,-0.656738
0.072937,-0.547791
0.0656128,-0.458679
0.0463867,-0.444031
0.0311279,-0.41626
0.0259399,-0.284119
0.0344849,-0.128784
0.0445557,0.0192261
0.067749,0.152588
0.0918579,0.206909
0.098877,0.17395
0.0894165,0.0579834
0.0793457,0.0268555
0.0790405,0.0183105
0.0857544,0.0158691
0.0854492,-0.0192261
0.0683594,0.0222778
0.0598145,0.055542
0.0546265,0.00732422
0.0601196,-0.125427
0.0668335,-0.242004
0.078125,-0.249329
0.083313,-0.267334
0.0735474,-0.409241
0.0531006,-0.404053
0.0183105,-0.21637
-0.0326538,-0.0186157
-0.088501,0.144348
-0.13855,0.228882
-0.167542,0.332947
-0.177002,0.438538
-0.172424,0.547485
-0.14679,0.552368
-0.101624,0.520325
-0.0604248,0.551758
-0.0405884,0.498352
-0.0424194,0.350037
-0.0457764,0.212708
-0.0531006,0.108032
-0.0405884,0.0119019
-0.0271606,-0.143127
-0.0448608,-0.368347
-0.0643921,-0.338135
-0.0628662,-0.278625
-0.0445557,-0.22644
-0.0219727,-0.0839233
0.012207,0.032959
0.0268555,0.0976563
0.0195313,0.0927734
-0.00457764,0.0692749
-0.0195313,0.0668335
-0.0152588,0.0247192
0.00793457,-0.0170898
0.0439453,-0.0473022
0.0753784,-0.0164795
0.0927734,0.0457764
0.100403,0.111694
0.118408,0.115662
0.124512,0.0689697
0.126343,0.0735474
0.125732,0.045166
0.106812,-0.0234985
0.0808716,-0.178223
0.0717163,-0.401611
0.072937,-0.550537
0.072937,-0.601196
0.0704956,-0.529785
0.0619507,-0.440979
0.0411987,-0.338135
0.022583,-0.201416
-0.00488281,0.0192261
-0.0253296,0.167847
-0.0418091,0.13031
-0.0509644,0.0439453
-0.0543213,0.0683594
-0.0570679,0.158386
-0.0640869,0.25116
-0.0808716,0.279541
-0.0927734,0.297241
-0.0991821,0.268555
-0.0961304,0.0900269
-0.0802612,-0.185547
-0.0469971,-0.232544
-0.0158691,-0.126953
-0.012207,0.0128174
-0.0158691,0.127258
-0.0311279,0.159302
-0.0338745,0.0320435
-0.0234985,-0.307922
-0.0106812,-0.382385
0.0201416,-0.39032
0.0616455,-0.361633
0.0897217,-0.255432
0.105896,-0.105896
0.102539,0.0610352
0.0848389,0.285034
0.0494385,0.483093
0.0137329,0.586548
-0.0228882,0.605469
-0.0448608,0.526123
-0.0585938,0.41687
-0.0537109,0.295105
-0.067749,0.256348
-0.0942993,0.268555
-0.117493,0.217896
-0.131531,0.0982666
-0.127563,-0.0479126
-0.125732,-0.148315
-0.119629,-0.212708
-0.102844,-0.280762
-0.093689,-0.323486
-0.0970459,-0.317078
-0.0976563,-0.314026
-0.0830078,-0.309143
-0.0543213,-0.261536
-0.017395,-0.210571
0.00274658,-0.210571
0.0213623,-0.181274
0.0531006,-0.158081
0.093689,-0.249023
0.127258,-0.40802
0.134277,-0.380859
0.127563,-0.209961
0.119324,0.0152588
0.102234,0.198059
0.0827026,0.314941
0.067749,0.356445
0.0524902,0.325928
0.0393677,0.257874
0.0247192,0.146179
0.0219727,-0.0286865
0.0201416,-0.142212
0.0204468,-0.196228
0.0250244,-0.207214
0.0299072,-0.112915
0.0167847,-0.0894165
-0.00915527,-0.10498
-0.0415039,-0.103455
-0.0759888,-0.0570679
-0.0991821,-0.0482178
-0.101929,-0.129395
-0.101929,-0.137329
-0.0994873,0.0189209
-0.0891113,0.26001
-0.0814819,0.376892
-0.0564575,0.348206
-0.0137329,0.387573
0.0466919,0.513916
0.104675,0.56427
0.140991,0.514221
0.166321,0.388184
0.196533,0.290833
0.210876,0.247498
0.187378,0.256958
0.124817,0.254822
0.0683594,0.254822
0.0106812,0.219421
-0.0363159,0.102844
-0.0747681,0.0958252
-0.0942993,0.140991
-0.0909424,0.19043
-0.0784302,0.103455
-0.0671387,-0.0305176
-0.0543213,-0.151062
-0.0259399,-0.31189
0.00183105,-0.41687
0.0256348,-0.528564
0.0576782,-0.536499
0.0744629,-0.616455
0.0646973,-0.63385
0.0268555,-0.546875
0.00183105,-0.428772
-0.0216675,-0.31189
-0.0402832,-0.331421
-0.0479126,-0.289307
-0.0454712,-0.208435
-0.0396729,-0.118713
-0.0354004,-0.140076
-0.0231934,-0.117798
-0.00366211,-0.303345
0.00671387,-0.437012
0.0204468,-0.263977
0.0338745,-0.0170898
0.0350952,0.223999
0.0378418,0.445862
0.0369263,0.639038
0.0213623,0.751648
0.00152588,0.778809
-0.0201416,0.789795
-0.0405884,0.684204
-0.0546265,0.499878
-0.0482178,0.396423
-0.0332642,0.362244
-0.0250244,0.300293
-0.0204468,0.220337
-0.0268555,0.109558
-0.0494385,0.0183105
-0.0689697,-0.108643
-0.0683594,-0.236511
-0.06073,-0.379639
-0.0460815,-0.527954
-0.0296021,-0.614624
-0.0131226,-0.741272
0.0109863,-0.685425
0.0488281,-0.540466
0.0665283,-0.3302
0.0787354,-0.205078
0.0817871,-0.180054
0.0875854,-0.269775
0.108948,-0.465393
0.139465,-0.457458
0.129089,-0.302124
0.0970459,-0.0665283
0.0872803,0.21759
0.0982666,0.473633
0.0909424,0.588989
0.0769043,0.61554
0.0616455,0.596313
0.0430298,0.574036
0.00701904,0.555725
-0.0137329,0.516968
-0.0308228,0.467529
-0.0497437,0.371704
-0.0653076,0.268555
-0.0845337,0.219116
-0.105286,0.180359
-0.118103,0.0665283
-0.12146,-0.0491333
-0.140381,-0.122681
-0.177917,-0.161133
-0.209351,-0.172424
-0.22583,-0.192566
-0.232849,-0.291748
-0.23407,-0.336914
-0.246582,-0.346985
-0.256348,-0.352173
-0.254822,-0.36377
-0.212097,-0.392456
-0.134888,-0.393677
-0.0485229,-0.394897
0.0338745,-0.423279
0.0836182,-0.403748
0.119934,-0.431519
0.152283,-0.359192
0.17334,-0.223999
0.183411,-0.0897217
0.180664,-0.112
0.169678,-0.150452
0.153503,-0.0521851
0.137329,0.0192261
0.126038,0.0558472
0.112305,0.149841
0.0991821,0.317078
0.0869751,0.361023
0.0717163,0.407715
0.0558472,0.491028
0.0305176,0.578918
-0.0100708,0.632629
-0.0482178,0.608215
-0.0585938,0.536499
-0.0674438,0.325928
-0.0820923,0.233459
-0.0848389,0.164795
-0.0610352,0.108032
-0.0256348,0.0842285
0.00946045,0.0665283
0.0515747,-0.00762939
0.0939941,-0.0622559
0.137024,-0.109253
0.160217,-0.206604
0.167847,-0.279541
0.163879,-0.316162
0.133972,-0.284729
0.0891113,-0.180359
0.039978,-0.140991
0.00549316,-0.161438
-0.0143433,-0.210266
-0.0152588,-0.140076
-0.00305176,-0.143127
0.00335693,-0.238037
0.0109863,-0.304871
0.0198364,-0.28595
0.039978,-0.258179
0.0592041,-0.215759
0.0534058,-0.0436401
0.0259399,0.192871
-0.00946045,0.363464
-0.03479,0.516357
-0.0604248,0.571899
-0.0912476,0.526733
-0.106201,0.343933
-0.100708,0.112
-0.0845337,-0.107727
-0.0720215,-0.346985
-0.072937,-0.447998
-0.0701904,-0.412292
-0.0585938,-0.39093
-0.0643921,-0.406799
-0.0802612,-0.418701
-0.0839233,-0.342407
-0.083313,-0.191956
-0.0854492,-0.0543213
-0.0918579,0.0924683
-0.104675,0.164795
-0.11322,0.197449
-0.108643,0.317078
-0.0817871,0.42511
-0.0482178,0.473328
-0.0109863,0.550537
0.0238037,0.59021
0.0527954,0.56366
0.0588989,0.415955
0.0671387,0.235596
0.0808716,0.162964
0.107727,0.170593
0.13855,0.171204
0.147705,0.0506592
0.133667,-0.144348
0.119934,-0.265808
0.0949097,-0.323792
0.0622559,-0.295715
0.0326538,-0.26001
0.00976563,-0.222168
-0.00549316,-0.152283
0.0012207,-0.0531006
0.0256348,0.0830078
0.0357056,0.171814
0.0335693,0.187683
