Time (s),Tricep,Shoulder
32.3215,0.144348,0.276489
32.322,0.159607,0.327759
32.3225,0.170593,0.191345
32.323,0.175476,0.0692749
32.3235,0.187683,0.0219727
32.324,0.196228,-0.000305176
32.3245,0.209045,-0.0506592
32.325,0.220032,-0.130005
32.3255,0.249939,-0.201721
32.326,0.321655,-0.281067
32.3265,0.433655,-0.3125
32.327,0.52002,-0.233765
32.3275,0.484924,-0.118408
32.328,0.313721,-0.171814
32.3285,0.0247192,-0.194092
32.329,-0.354919,-0.133057
32.3295,-0.715332,-0.0469971
32.33,-0.960693,0.0759888
32.3305,-1.06781,0.239563
32.331,-1.07086,0.362244
32.3315,-1.03241,0.404968
32.332,-0.967712,0.377502
32.3325,-0.880737,0.362549
32.333,-0.783386,0.302734
32.3335,-0.663757,0.249634
32.334,-0.534973,0.198669
32.3345,-0.40802,0.161133
32.335,-0.292664,0.136719
32.3355,-0.178833,0.113525
32.336,-0.0579834,0.0878906
32.3365,0.0585938,0.0778198
32.337,0.152588,0.109863
32.3375,0.224304,0.160522
32.338,0.278931,0.190735
32.3385,0.324707,0.158997
32.339,0.369873,0.108643
32.3395,0.39856,0.0558472
32.34,0.414429,-0.0158691
32.3405,0.419617,-0.0894165
32.341,0.410767,-0.14801
32.3415,0.395203,-0.184021
32.342,0.368958,-0.201111
32.3425,0.336304,-0.217896
32.343,0.316162,-0.237122
32.3435,0.303955,-0.245361
32.344,0.329285,-0.252075
32.344500000000004,0.310974,-0.250549
32.345,0.261841,-0.230713
32.3455,0.237732,-0.205078
32.346000000000004,0.286255,-0.200806
32.3465,0.292969,-0.198364
32.347,0.257263,-0.175476
32.347500000000004,0.249023,-0.128479
32.348,0.258179,-0.0714111
32.3485,0.278625,-0.0375366
32.349000000000004,0.297852,-0.0418091
32.3495,0.306702,-0.0424194
32.35,0.286865,-0.0402832
32.350500000000004,0.235291,-0.0204468
32.351,0.172729,0.00244141
32.3515,0.109863,0.0549316
32.352000000000004,0.0604248,0.0540161
32.3525,0.0411987,-0.0167847
32.353,-0.00152588,-0.102539
32.353500000000004,-0.0775146,-0.132446
32.354,-0.152588,-0.0863647
32.3545,-0.236816,-0.0201416
32.355000000000004,-0.322876,0.0466919
32.3555,-0.427246,0.108948
32.356,-0.528259,0.136414
32.356500000000004,-0.591431,0.123291
32.357,-0.613403,0.0732422
32.3575,-0.622559,-0.00518799
32.358000000000004,-0.599976,-0.0552368
32.3585,-0.541687,-0.0421143
32.359,-0.483704,-0.0183105
32.359500000000004,-0.438232,0.0216675
32.36,-0.408936,0.0598145
32.3605,-0.39032,0.0845337
32.361000000000004,-0.362854,0.157471
32.3615,-0.323792,0.246887
32.362,-0.24231,0.212708
32.3625,-0.153503,0.180054
32.363,-0.0668335,0.183411
32.3635,0.0299072,0.151367
32.364,0.123291,0.125427
32.3645,0.192871,0.115051
32.365,0.231934,0.116272
32.3655,0.255127,0.0860596
32.366,0.270691,0.0653076
32.3665,0.280151,0.0540161
32.367,0.28717,0.0216675
32.3675,0.290527,0.0259399
32.368,0.297852,0.0262451
32.3685,0.301514,0.0421143
32.369,0.293579,0.0418091
32.3695,0.27771,0.0717163
32.37,0.259705,0.143433
32.3705,0.239563,0.213928
32.371,0.220947,0.21759
32.3715,0.206299,0.18158
32.372,0.194702,0.112
32.3725,0.193176,-0.00915527
32.373,0.201111,-0.131226
32.3735,0.211182,-0.291138
32.374,0.213013,-0.472717
32.3745,0.208435,-0.53009
32.375,0.197449,-0.516357
32.3755,0.178223,-0.473022
32.376,0.142212,-0.369873
32.3765,0.0994873,-0.293274
32.377,0.0518799,-0.21759
32.3775,0.00427246,-0.17334
32.378,-0.0430298,-0.116272
32.3785,-0.088501,-0.0387573
32.379,-0.119934,0.0662231
32.3795,-0.134888,0.119934
32.38,-0.140076,0.108032
32.3805,-0.137939,0.0894165
32.381,-0.13092,0.0845337
32.3815,-0.120544,0.0796509
32.382,-0.107117,0.0793457
32.3825,-0.0942993,0.11261
32.383,-0.0827026,0.130005
32.3835,-0.0683594,0.166321
32.384,-0.0521851,0.243225
32.3845,-0.0354004,0.32135
32.385,-0.0198364,0.357056
32.3855,-0.010376,0.403748
32.386,-0.00793457,0.432739
32.3865,-0.00823975,0.411987
32.387,-0.0106812,0.355225
32.3875,-0.0125122,0.269775
32.388,-0.0137329,0.185852
32.3885,-0.00457764,0.102844
32.389,-0.000305176,0.0448608
32.3895,0.0109863,0.0131226
32.39,0.0378418,-0.0241089
32.3905,0.0686646,-0.0628662
32.391,0.0863647,-0.0866699
32.3915,0.100098,-0.102234
32.392,0.110168,-0.127869
32.3925,0.114746,-0.167236
32.393,0.124512,-0.181274
32.3935,0.118103,-0.180359
32.394,0.111389,-0.181274
32.3945,0.101318,-0.187378
32.395,0.0933838,-0.195618
32.3955,0.0915527,-0.19165
32.396,0.108948,-0.175781
32.3965,0.129089,-0.123596
32.397,0.131531,-0.00854492
32.3975,0.134888,0.0552368
32.398,0.132751,0.0967407
32.3985,0.115356,0.0686646
32.399,0.0775146,0.00305176
32.3995,0.0259399,-0.0485229
32.4,-0.0561523,-0.10437
32.4005,-0.171509,-0.174561
32.401,-0.278931,-0.218811
32.4015,-0.35675,-0.252686
32.402,-0.41626,-0.322266
32.4025,-0.452576,-0.413818
32.403,-0.464478,-0.491943
32.4035,-0.488281,-0.507813
32.404,-0.548096,-0.461426
32.4045,-0.647278,-0.391235
32.405,-0.722656,-0.306702
32.4055,-0.730286,-0.233459
32.406,-0.697632,-0.191956
32.4065,-0.630798,-0.0979614
32.407000000000004,-0.53009,-0.0167847
32.4075,-0.422668,0.0906372
32.408,-0.306396,0.174866
32.408500000000004,-0.204468,0.243835
32.409,-0.108032,0.293579
32.4095,-0.012207,0.322266
32.410000000000004,0.0875854,0.332642
32.4105,0.189209,0.335999
32.411,0.289612,0.34668
32.411500000000004,0.385132,0.353394
32.412,0.450439,0.34668
32.4125,0.494385,0.340576
32.413000000000004,0.526428,0.331726
32.4135,0.540466,0.300293
32.414,0.531311,0.278931
32.414500000000004,0.522156,0.256958
32.415,0.52948,0.242004
32.4155,0.538025,0.240784
32.416000000000004,0.541382,0.259399
32.4165,0.525818,0.299683
32.417,0.4776,0.339661
32.417500000000004,0.392151,0.314636
32.418,0.306702,0.236511
32.4185,0.251465,0.128784
32.419000000000004,0.222473,-0.0192261
32.4195,0.221863,-0.156555
32.42,0.224304,-0.256958
32.420500000000004,0.222168,-0.324097
32.421,0.19989,-0.387573
32.4215,0.1474,-0.39978
32.422000000000004,0.0698853,-0.388184
32.4225,-0.0216675,-0.356445
32.423,-0.11322,-0.324402
32.423500000000004,-0.164795,-0.281067
32.424,-0.19165,-0.22583
32.4245,-0.216675,-0.175171
32.425,-0.242004,-0.144653
32.4255,-0.273132,-0.0924683
32.426,-0.300598,-0.0268555
32.4265,-0.323181,0.0506592
32.427,-0.332031,0.0921631
32.4275,-0.323792,0.0952148
32.428,-0.319824,0.0827026
32.4285,-0.311279,0.0830078
32.429,-0.308838,0.0741577
32.4295,-0.335083,0.0274658
32.43,-0.389099,-0.0167847
32.4305,-0.440369,-0.0186157
32.431,-0.463562,-0.0811768
32.4315,-0.428772,-0.114441
32.432,-0.344849,-0.0985718
32.4325,-0.245361,-0.0540161
32.433,-0.136108,-0.0241089
32.4335,-0.0466919,0.0332642
32.434,0.0149536,0.0961304
32.4345,0.0622559,0.0247192
32.435,0.104675,-0.10376
32.4355,0.136414,-0.2005
32.436,0.163269,-0.252991
32.4365,0.198975,-0.19928
32.437,0.239563,-0.101013
32.4375,0.281372,0.017395
32.438,0.324097,0.125427
32.4385,0.354919,0.117493
32.439,0.357971,-0.0549316
32.4395,0.359497,-0.157776
32.44,0.349426,-0.223999
32.4405,0.298462,-0.214844
32.441,0.271301,-0.121765
32.4415,0.292053,-0.0012207
32.442,0.308533,0.167847
32.4425,0.309448,0.317688
32.443,0.311279,0.417175
32.4435,0.296021,0.474548
32.444,0.260315,0.550842
32.4445,0.210266,0.604248
32.445,0.137024,0.620422
32.4455,0.0735474,0.574341
32.446,0.0494385,0.486755
32.4465,0.0341797,0.39093
32.447,0.0469971,0.270081
32.4475,0.0601196,0.177917
32.448,0.0521851,0.136108
32.4485,0.0299072,0.0714111
32.449,-0.0109863,-0.00976563
32.4495,-0.0778198,-0.0653076
32.45,-0.151367,-0.105896
32.4505,-0.231323,-0.18219
32.451,-0.32959,-0.317688
32.4515,-0.437927,-0.470886
32.452,-0.534058,-0.53833
32.4525,-0.586548,-0.542908
32.453,-0.583191,-0.438232
32.4535,-0.515747,-0.357666
32.454,-0.432129,-0.335999
32.4545,-0.361328,-0.338135
32.455,-0.292664,-0.387573
32.4555,-0.235291,-0.428467
32.456,-0.200806,-0.3302
32.4565,-0.159302,-0.215454
32.457,-0.0997925,-0.135193
32.4575,-0.0253296,-0.0933838
32.458,0.057373,-0.0698853
32.4585,0.143433,-0.139771
32.459,0.222168,-0.183716
32.4595,0.283813,-0.134888
32.46,0.340576,0.0201416
32.4605,0.380554,0.106506
32.461,0.392761,0.102539
32.4615,0.326538,0.121765
32.462,0.203552,0.147705
32.4625,0.0531006,0.137634
32.463,-0.112305,0.159607
32.4635,-0.248413,0.209045
32.464,-0.344238,0.219116
32.4645,-0.401001,0.216675
32.465,-0.40802,0.226135
32.4655,-0.380859,0.244751
32.466,-0.334473,0.26886
32.4665,-0.271912,0.219116
32.467,-0.204163,0.171204
32.4675,-0.115356,0.164185
32.468,-0.0317383,0.203552
32.4685,0.0274658,0.255737
32.469,0.09552,0.278931
32.469500000000004,0.158691,0.279846
32.47,0.227051,0.282288
32.4705,0.26886,0.279236
32.471000000000004,0.299988,0.218811
32.4715,0.358276,0.144043
32.472,0.398254,0.0704956
32.472500000000004,0.453491,0.0198364
32.473,0.552063,-0.0231934
32.4735,0.577393,-0.0546265
32.474000000000004,0.586853,-0.0866699
32.4745,0.605774,-0.12207
32.475,0.603333,-0.136108
32.475500000000004,0.574646,-0.14679
32.476,0.565796,-0.158691
32.4765,0.540771,-0.168762
32.477000000000004,0.484619,-0.183716
32.4775,0.43457,-0.203857
32.478,0.329895,-0.215149
32.478500000000004,0.131531,-0.223389
32.479,-0.0912476,-0.223083
32.4795,-0.289917,-0.22644
32.480000000000004,-0.465393,-0.257568
32.4805,-0.603943,-0.295715
32.481,-0.675354,-0.280457
32.481500000000004,-0.668945,-0.238647
32.482,-0.65979,-0.196228
32.4825,-0.670471,-0.161438
32.483000000000004,-0.659485,-0.120239
32.4835,-0.603943,-0.0820923
32.484,-0.522461,-0.0494385
32.484500000000004,-0.456848,-0.0366211
32.485,-0.400085,-0.0369263
32.4855,-0.359192,-0.0384521
32.486000000000004,-0.348816,-0.0323486
32.4865,-0.350647,-0.0350952
32.487,-0.337524,-0.0482178
32.4875,-0.291748,-0.0598145
32.488,-0.247192,-0.0387573
32.4885,-0.143738,-0.00305176
32.489,-0.0265503,0.0341797
32.4895,0.0646973,0.0888062
32.49,0.126038,0.117798
32.4905,0.180969,0.110779
32.491,0.253601,0.125732
32.4915,0.309753,0.141602
32.492,0.331421,0.153809
32.4925,0.306091,0.158386
32.493,0.249634,0.178223
32.4935,0.215454,0.205383
32.494,0.174866,0.2005
32.4945,0.124207,0.172729
32.495,0.131836,0.143738
32.4955,0.118408,0.12085
32.496,0.0445557,0.0939941
32.4965,-0.0479126,0.0634766
32.497,-0.0982666,0.0372314
32.4975,-0.0820923,0.0170898
32.498,-0.0192261,0.00457764
32.4985,0.0152588,-0.0012207
32.499,0.0634766,-0.00183105
32.4995,0.131226,-0.000915527
32.5,0.16571,0.0109863
32.5005,0.191345,0.0302124
32.501,0.2005,0.03479
32.5015,0.209045,0.0219727
32.502,0.26062,0.00183105
32.5025,0.301514,-0.0170898
32.503,0.323486,-0.027771
32.5035,0.331116,-0.0326538
32.504,0.313721,-0.0390625
32.5045,0.26947,-0.032959
32.505,0.211487,-0.00183105
32.5055,0.143738,0.020752
32.506,0.0506592,0.0595093
32.5065,-0.0442505,0.158081
32.507,-0.11261,0.186157
32.5075,-0.197449,0.0802612
32.508,-0.295715,-0.0186157
32.5085,-0.426331,-0.0738525
32.509,-0.562439,-0.126038
32.5095,-0.656433,-0.198059
32.51,-0.699158,-0.239868
32.5105,-0.707092,-0.357361
32.511,-0.666809,-0.546265
32.5115,-0.576172,-0.611572
32.512,-0.480652,-0.650024
32.5125,-0.396729,-0.615234
32.513,-0.319519,-0.548401
32.5135,-0.221863,-0.392151
32.514,-0.119019,-0.170288
32.5145,-0.0201416,-0.057373
32.515,0.0634766,0.00671387
32.5155,0.121765,0.0909424
32.516,0.1651,0.0369263
32.5165,0.205994,0.0320435
32.517,0.247803,0.135193
32.5175,0.281067,0.241394
32.518,0.310974,0.259705
32.5185,0.335083,0.250549
32.519,0.351563,0.2771
32.5195,0.36377,0.36499
32.52,0.368958,0.447083
32.5205,0.37262,0.627136
32.521,0.37323,0.775757
32.5215,0.371094,0.789185
32.522,0.37323,0.696411
32.5225,0.373535,0.576782
32.523,0.366516,0.470581
32.5235,0.355225,0.42511
32.524,0.334167,0.397339
32.5245,0.30426,0.340881
32.525,0.263672,0.267029
32.5255,0.217285,0.200195
32.526,0.171204,0.0720215
32.5265,0.131836,-0.0177002
32.527,0.0939941,-0.0582886
32.5275,0.0595093,-0.0723267
32.528,0.0296021,-0.0845337
32.5285,0.00457764,-0.10376
32.529,-0.015564,-0.152283
32.5295,-0.0326538,-0.240173
32.53,-0.0463867,-0.305786
32.5305,-0.0610352,-0.316772
32.531,-0.0775146,-0.303955
32.5315,-0.0906372,-0.307007
32.532000000000004,-0.0985718,-0.310669
32.5325,-0.102539,-0.314636
32.533,-0.109253,-0.304565
32.533500000000004,-0.119019,-0.299988
32.534,-0.1297,-0.305481
32.5345,-0.140076,-0.310364
32.535000000000004,-0.149536,-0.327148
32.5355,-0.155945,-0.3479
32.536,-0.152283,-0.334473
32.536500000000004,-0.13916,-0.32959
32.537,-0.125122,-0.292969
32.5375,-0.116577,-0.183411
32.538000000000004,-0.110474,-0.0723267
32.5385,-0.102844,-0.020752
32.539,-0.0958252,0.0201416
32.539500000000004,-0.0888062,0.0534058
32.54,-0.0836182,0.0357056
32.5405,-0.0753784,-0.0930786
32.541000000000004,-0.065918,-0.16449
32.5415,-0.0552368,-0.23407
32.542,-0.0341797,-0.27771
32.542500000000004,-0.0119019,-0.262756
32.543,0.000305176,-0.17395
32.5435,0.00244141,-0.043335
32.544000000000004,-0.00152588,0.0775146
32.5445,-0.0134277,0.197754
32.545,-0.0253296,0.355225
32.545500000000004,-0.027771,0.494385
32.546,-0.0256348,0.620728
32.5465,-0.0204468,0.692444
32.547000000000004,-0.0149536,0.657349
32.5475,-0.0158691,0.570068
32.548,-0.0256348,0.443115
32.548500000000004,-0.0494385,0.294189
32.549,-0.0793457,0.205078
32.5495,-0.10376,0.160522
32.55,-0.125732,0.134277
32.5505,-0.133362,0.114441
32.551,-0.127563,0.0942993
32.5515,-0.115967,0.0534058
32.552,-0.0958252,-0.00701904
32.5525,-0.0561523,-0.0668335
32.553,-0.00518799,-0.129089
32.5535,0.0457764,-0.192871
32.554,0.093689,-0.237427
32.5545,0.131226,-0.260925
32.555,0.160828,-0.275879
32.5555,0.187988,-0.285645
32.556,0.216064,-0.278015
32.5565,0.238342,-0.247803
32.557,0.252075,-0.203247
32.5575,0.263062,-0.177002
32.558,0.254517,-0.151062
32.5585,0.229492,-0.127869
32.559,0.188904,-0.0952148
32.5595,0.157471,-0.0302124
32.56,0.130005,0.00335693
32.5605,0.0991821,0.00396729
32.561,0.0515747,-0.00274658
32.5615,-0.0482178,-0.0183105
32.562,-0.167542,-0.00823975
32.5625,-0.280457,0.00244141
32.563,-0.408936,-0.0180054
32.5635,-0.569763,-0.0457764
32.564,-0.71991,-0.0958252
32.5645,-0.7901,-0.16449
32.565,-0.763855,-0.227966
32.5655,-0.675659,-0.254822
32.566,-0.566101,-0.237732
32.5665,-0.451355,-0.289307
32.567,-0.340576,-0.386963
32.5675,-0.239868,-0.417786
32.568,-0.148621,-0.393677
32.5685,-0.0610352,-0.383301
32.569,0.0186157,-0.292969
32.5695,0.0878906,-0.125122
32.57,0.149231,0.107117
32.5705,0.199585,0.326233
32.571,0.245361,0.383911
32.5715,0.28656,0.414429
32.572,0.315857,0.404358
32.5725,0.335388,0.405579
32.573,0.35553,0.327454
32.5735,0.38208,0.230713
32.574,0.398865,0.151672
32.5745,0.402832,0.0921631
32.575,0.392151,0.0592041
32.5755,0.374451,0.0534058
32.576,0.34668,0.0543213
32.5765,0.316772,0.0549316
32.577,0.292358,0.098877
32.5775,0.276184,0.213623
32.578,0.25116,0.392456
32.5785,0.200195,0.523987
32.579,0.136108,0.628052
32.5795,0.0662231,0.56366
32.58,0.00823975,0.295715
32.5805,-0.0241089,-0.0518799
32.581,-0.038147,-0.189514
32.5815,-0.043335,-0.171814
32.582,-0.0482178,-0.125122
32.5825,-0.0537109,-0.0808716
32.583,-0.0631714,-0.158386
32.5835,-0.0769043,-0.285645
32.584,-0.0875854,-0.365601
32.5845,-0.0949097,-0.377808
32.585,-0.0906372,-0.363159
32.5855,-0.0863647,-0.408936
32.586,-0.0857544,-0.437012
32.5865,-0.0732422,-0.390015
32.587,-0.0524902,-0.296936
32.5875,-0.0244141,-0.144653
32.588,0.00640869,-0.0338745
32.5885,0.0418091,0.153503
32.589,0.0802612,0.377197
32.5895,0.124512,0.488892
32.59,0.161743,0.528259
32.5905,0.179749,0.563049
32.591,0.178528,0.4953
32.5915,0.145264,0.413818
32.592,0.0894165,0.313416
32.5925,0.0265503,0.270081
32.593,-0.0442505,0.258179
32.5935,-0.113831,0.300903
32.594,-0.161133,0.313416
32.594500000000004,-0.187988,0.318298
32.595,-0.204773,0.332642
32.5955,-0.219421,0.294189
32.596000000000004,-0.223999,0.226746
32.5965,-0.215454,0.196533
32.597,-0.197754,0.182495
32.597500000000004,-0.189819,0.0640869
32.598,-0.169983,-0.158386
32.5985,-0.141296,-0.32135
32.599000000000004,-0.118103,-0.377197
32.5995,-0.0891113,-0.411987
32.6,-0.0567627,-0.430908
32.600500000000004,-0.017395,-0.429077
32.601,0.0341797,-0.432739
32.6015,0.0918579,-0.473022
32.602000000000004,0.144653,-0.483704
32.6025,0.171814,-0.483398
32.603,0.185242,-0.485229
32.603500000000004,0.198669,-0.47821
32.604,0.209961,-0.471191
32.6045,0.221558,-0.467834
32.605000000000004,0.236206,-0.435486
32.6055,0.235901,-0.392151
32.606,0.231323,-0.328369
32.606500000000004,0.205994,-0.238342
32.607,0.159302,-0.11261
32.6075,0.127258,-0.00671387
32.608000000000004,0.131531,0.0942993
32.6085,0.116882,0.220642
32.609,0.114441,0.335693
32.609500000000004,0.144958,0.428162
32.61,0.127869,0.4599
32.6105,0.0201416,0.411987
32.611000000000004,-0.090332,0.342407
32.6115,-0.233765,0.29541
32.612,-0.369873,0.235901
32.6125,-0.413513,0.17395
32.613,-0.404968,0.117493
32.6135,-0.333252,0.0723267
32.614,-0.291443,0.0354004
32.6145,-0.258179,0.0100708
32.615,-0.213318,-0.00732422
32.6155,-0.167847,-0.0231934
32.616,-0.106812,-0.0302124
32.6165,-0.0656128,-0.0357056
32.617,-0.0366211,-0.0411987
32.6175,-0.0164795,-0.0460815
32.618,0.0436401,-0.0540161
32.6185,0.0543213,-0.0570679
32.619,0.00274658,-0.0570679
32.6195,-0.0765991,-0.0527954
32.62,-0.203247,-0.0506592
32.6205,-0.33783,-0.0518799
32.621,-0.437012,-0.0531006
32.6215,-0.497131,-0.0534058
32.622,-0.489502,-0.0515747
32.6225,-0.470581,-0.0436401
32.623,-0.439148,-0.0323486
32.6235,-0.400391,-0.0201416
32.624,-0.335693,-0.0119019
32.6245,-0.215454,-0.00366211
32.625,-0.0714111,0.00640869
32.6255,0.0897217,0.0183105
32.626,0.237427,0.0274658
32.6265,0.35614,0.03479
32.627,0.411682,0.0415039
32.6275,0.439758,0.0469971
32.628,0.444946,0.0509644
32.6285,0.415649,0.0674438
32.629,0.390625,0.0839233
32.6295,0.370178,0.0848389
32.63,0.331116,0.0756836
32.6305,0.272827,0.0628662
32.631,0.202637,0.0469971
32.6315,0.168762,0.0332642
32.632,0.124817,0.0219727
32.6325,0.0747681,0.00976563
32.633,0.0701904,-0.0012207
32.6335,0.126648,-0.0332642
32.634,0.209656,-0.0915527
32.6345,0.230103,-0.106812
32.635,0.235901,-0.0997925
32.6355,0.257263,-0.0811768
32.636,0.259399,-0.0378418
32.6365,0.189514,0.0125122
32.637,0.102234,0.0598145
32.6375,0.0158691,0.105286
32.638,-0.0753784,0.134583
32.6385,-0.134583,0.155029
32.639,-0.162048,0.18158
32.6395,-0.186462,0.149841
32.64,-0.19165,0.126953
32.6405,-0.189209,0.0952148
32.641,-0.168762,0.0585938
32.6415,-0.171814,0.0125122
32.642,-0.246887,-0.0427246
32.6425,-0.351563,-0.126038
32.643,-0.408936,-0.18219
32.6435,-0.41687,-0.242004
32.644,-0.412598,-0.28656
32.6445,-0.357056,-0.247192
32.645,-0.257874,-0.160828
32.6455,-0.1474,-0.130615
32.646,-0.0619507,-0.116272
32.6465,0.00427246,-0.159912
32.647,0.0637817,-0.218506
32.6475,0.115051,-0.267639
32.648,0.149536,-0.289612
32.6485,0.177917,-0.235596
32.649,0.212402,-0.178528
32.6495,0.23468,-0.13916
32.65,0.245972,-0.0796509
32.6505,0.253906,0.0112915
32.651,0.261536,0.157166
32.6515,0.266418,0.275269
32.652,0.270081,0.312195
32.6525,0.275879,0.405579
32.653,0.266724,0.372925
32.6535,0.252686,0.353088
32.654,0.234985,0.381165
32.6545,0.208435,0.410156
32.655,0.175171,0.395813
32.6555,0.122986,0.351257
32.656,0.0665283,0.278015
32.6565,0.0292969,0.184937
32.657000000000004,-0.000610352,0.0302124
32.6575,-0.0271606,-0.120544
32.658,-0.0488281,-0.205688
32.658500000000004,-0.0747681,-0.207825
32.659,-0.104675,-0.193176
32.6595,-0.133667,-0.15564
32.660000000000004,-0.151062,-0.0930786
32.6605,-0.153503,0.0515747
32.661,-0.144958,0.193176
32.661500000000004,-0.133362,0.24353
32.662,-0.119019,0.255737
32.6625,-0.0976563,0.26123
32.663000000000004,-0.0772095,0.157166
32.6635,-0.062561,-0.0485229
32.664,-0.0482178,-0.177307
32.664500000000004,-0.03479,-0.179749
32.665,-0.0192261,-0.131531
32.6655,0.00427246,-0.0628662
32.666000000000004,0.0262451,0.00762939
32.6665,0.0485229,0.0088501
32.667,0.0735474,-0.00427246
32.667500000000004,0.0866699,-0.00335693
32.668,0.106506,-0.0720215
32.6685,0.124512,-0.132141
32.669000000000004,0.133362,-0.178528
32.6695,0.136719,-0.215759
32.67,0.133972,-0.223083
32.670500000000004,0.127869,-0.228271
32.671,0.117493,-0.257568
32.6715,0.120239,-0.292664
32.672000000000004,0.137024,-0.307312
32.6725,0.153503,-0.278015
32.673,0.167236,-0.20813
32.673500000000004,0.198364,-0.140076
32.674,0.235291,-0.0778198
32.6745,0.247192,0.0241089
32.675,0.222473,0.121765
32.6755,0.175476,0.186768
32.676,0.157471,0.26001
32.6765,0.119629,0.284729
32.677,0.0708008,0.309448
32.6775,0.00427246,0.32196
32.678,-0.0222778,0.304565
32.6785,0.0137329,0.253906
32.679,0.0790405,0.232239
32.6795,0.144348,0.220642
32.68,0.1474,0.215454
32.6805,0.0567627,0.199585
32.681,-0.171509,0.183105
32.6815,-0.466309,0.112
32.682,-0.735168,0.00335693
32.6825,-0.895996,-0.0878906
32.683,-0.966187,-0.166321
32.6835,-0.971985,-0.219116
32.684,-0.945129,-0.239868
32.6845,-0.905151,-0.234985
32.685,-0.824585,-0.223694
32.6855,-0.742493,-0.212708
32.686,-0.720215,-0.2005
32.6865,-0.649109,-0.177612
32.687,-0.543823,-0.161438
32.6875,-0.343018,-0.143127
32.688,-0.0927734,-0.12207
32.6885,0.176392,-0.10437
32.689,0.435486,-0.0891113
32.6895,0.640259,-0.0765991
32.69,0.803223,-0.0610352
32.6905,0.890503,-0.0476074
32.691,0.937805,-0.0384521
32.6915,0.994263,-0.0326538
32.692,1.01654,-0.0286865
32.6925,0.975037,-0.0228882
32.693,0.885315,-0.0228882
32.6935,0.695801,-0.0238037
32.694,0.466003,-0.0256348
32.6945,0.20874,-0.0247192
32.695,-0.0769043,-0.0219727
32.6955,-0.361023,-0.0183105
32.696,-0.570374,-0.0134277
32.6965,-0.69519,-0.00671387
32.697,-0.694275,0.00427246
32.6975,-0.674438,0.015564
32.698,-0.654907,0.0286865
32.6985,-0.594177,0.0396729
32.699,-0.553589,0.0485229
32.6995,-0.551453,0.0506592
32.7,-0.528564,0.0515747
32.7005,-0.419312,0.0518799
32.701,-0.291443,0.0567627
32.7015,-0.199585,0.0643921
32.702,-0.0906372,0.067749
32.7025,0.0628662,0.0665283
32.703,0.235596,0.0601196
32.7035,0.38269,0.055542
32.704,0.51239,0.0494385
32.7045,0.626221,0.0491333
32.705,0.683899,0.0488281
32.7055,0.708313,0.0515747
32.706,0.709534,0.0524902
32.7065,0.658264,0.0509644
32.707,0.577393,0.0448608
32.7075,0.484619,0.0341797
32.708,0.413208,0.0149536
32.7085,0.326843,-0.00396729
32.709,0.227356,-0.0186157
32.7095,0.133362,-0.0161743
32.71,0.0186157,-0.0119019
32.7105,-0.176086,-0.0109863
32.711,-0.403748,-0.0296021
32.7115,-0.596313,-0.0558472
32.712,-0.729675,-0.0839233
32.7125,-0.763245,-0.137939
32.713,-0.720825,-0.169983
32.7135,-0.653687,-0.170898
32.714,-0.559082,-0.137024
32.7145,-0.412903,-0.0979614
32.715,-0.250854,-0.0747681
32.7155,-0.0906372,-0.0308228
32.716,0.0436401,0.00701904
32.7165,0.174866,0.0466919
32.717,0.263672,0.0543213
32.7175,0.316467,0.0299072
32.718,0.341797,0.0186157
32.7185,0.363464,-0.109863
32.719,0.396118,-0.246887
32.719500000000004,0.415955,-0.387268
32.72,0.426331,-0.40863
32.7205,0.413818,-0.336609
32.721000000000004,0.38269,-0.197144
32.7215,0.367432,-0.045166
32.722,0.348511,0.131531
32.722500000000004,0.3302,0.278625
32.723,0.308228,0.219727
32.7235,0.251465,0.198059
32.724000000000004,0.125732,0.218811
32.7245,-0.0497437,0.342102
32.725,-0.252991,0.516663
32.725500000000004,-0.434265,0.602112
32.726,-0.539246,0.676575
32.7265,-0.559998,0.684204
32.727000000000004,-0.505066,0.649109
32.7275,-0.393372,0.621338
32.728,-0.264893,0.59967
32.728500000000004,-0.15564,0.518188
32.729,-0.0814819,0.390625
32.7295,-0.03479,0.243225
32.730000000000004,-0.0106812,0.0534058
32.7305,-0.0012207,-0.104065
32.731,0.00213623,-0.237122
32.731500000000004,0.00457764,-0.346985
32.732,0.0088501,-0.411072
32.7325,0.0198364,-0.434875
32.733000000000004,0.0366211,-0.433044
32.7335,0.0524902,-0.430603
32.734,0.0756836,-0.437927
32.734500000000004,0.0991821,-0.439148
32.735,0.130615,-0.44281
32.7355,0.170593,-0.443726
32.736000000000004,0.204163,-0.435181
32.7365,0.230408,-0.436401
32.737,0.236816,-0.372314
32.7375,0.21759,-0.275574
32.738,0.196228,-0.210266
32.7385,0.174866,-0.174866
32.739,0.159607,-0.0680542
32.7395,0.152893,0.0927734
32.74,0.146484,0.183105
32.7405,0.138245,0.168152
32.741,0.110168,0.210876
32.7415,0.0765991,0.258789
32.742,0.0476074,0.231018
32.7425,0.0198364,0.177612
32.743,-0.00793457,0.182495
32.7435,-0.012207,0.18158
32.744,-0.0201416,0.146484
32.7445,-0.0534058,0.0704956
32.745,-0.110474,0.0415039
32.7455,-0.187378,0.0668335
32.746,-0.256348,0.0845337
32.7465,-0.289917,0.0912476
32.747,-0.320435,0.0653076
32.7475,-0.336914,0.0283813
