Time (s),Tricep,Shoulder
24.559,-0.119629,-0.039978
24.5595,-0.146484,-0.0622559
24.560000000000002,-0.149841,-0.120544
24.5605,-0.115967,-0.17395
24.561,-0.0430298,-0.206604
24.5615,0.0,-0.223083
24.562,0.00671387,-0.191345
24.5625,0.00579834,-0.108643
24.563,-0.00610352,-0.067749
24.5635,-0.032959,-0.0665283
24.564,-0.0521851,-0.045166
24.5645,-0.0497437,-0.071106
24.565,-0.043335,-0.118408
24.5655,-0.0369263,-0.120544
24.566,-0.0314331,-0.0894165
24.5665,-0.0280762,-0.0265503
24.567,-0.0360107,0.0170898
24.5675,-0.0497437,0.0524902
24.568,-0.0430298,0.0790405
24.5685,-0.0265503,0.113525
24.569,-0.00854492,0.140686
24.5695,-0.000915527,0.167847
24.57,0.0195313,0.213928
24.5705,0.03479,0.233459
24.571,0.0430298,0.224915
24.5715,0.0344849,0.203552
24.572,0.0256348,0.174561
24.5725,0.0289917,0.136108
24.573,0.0390625,0.104675
24.5735,0.0378418,0.0927734
24.574,0.0219727,0.0738525
24.5745,0.00457764,0.0411987
24.575,0.00732422,-0.00946045
24.5755,-0.00671387,-0.0866699
24.576,-0.0195313,-0.18158
24.5765,-0.050354,-0.248413
24.577,-0.0698853,-0.272217
24.5775,-0.0765991,-0.241699
24.578,-0.0622559,-0.158691
24.578500000000002,-0.0616455,-0.0869751
24.579,-0.0430298,-0.0393677
24.5795,-0.020752,0.0106812
24.580000000000002,0.0650024,0.0402832
24.5805,0.231323,0.0442505
24.581,0.366821,0.0662231
24.581500000000002,0.333557,0.083313
24.582,0.210876,0.0823975
24.5825,0.09552,0.0646973
24.583000000000002,0.0442505,0.0234985
24.5835,0.010376,-0.00732422
24.584,-0.0158691,-0.0119019
24.584500000000002,-0.0192261,-0.0469971
24.585,-0.0378418,-0.0967407
24.5855,-0.0592041,-0.0906372
24.586000000000002,-0.062561,-0.00152588
24.5865,-0.0592041,0.0601196
24.587,-0.0646973,0.0842285
24.587500000000002,-0.0662231,0.136414
24.588,-0.0515747,0.188904
24.5885,-0.0424194,0.177917
24.589000000000002,-0.0384521,0.149231
24.5895,-0.0338745,0.123596
24.59,-0.0299072,0.055542
24.590500000000002,-0.0244141,-0.0219727
24.591,-0.0341797,-0.0463867
24.5915,-0.043335,-0.0726318
24.592,-0.0558472,-0.0878906
24.5925,-0.0848389,-0.117798
24.593,-0.116577,-0.105591
24.5935,-0.137329,-0.0714111
24.594,-0.143433,-0.0540161
24.5945,-0.160522,-0.032959
24.595,-0.173035,-0.0637817
24.5955,-0.171204,-0.130005
24.596,-0.137939,-0.187378
24.5965,-0.0973511,-0.205078
24.597,-0.0714111,-0.137024
24.5975,-0.0332642,-0.0692749
24.598,0.00762939,-0.0390625
24.5985,0.0738525,-0.0946045
24.599,0.191345,-0.173645
24.5995,0.405273,-0.2005
24.6,0.595093,-0.171204
24.6005,0.587158,-0.118713
24.601,0.462646,-0.0335693
24.6015,0.317993,0.0631714
24.602,0.214844,0.156555
24.6025,0.144653,0.206299
24.603,0.0619507,0.191345
24.6035,-0.00793457,0.128784
24.604,-0.0585938,0.0402832
24.6045,-0.09552,-0.00732422
24.605,-0.119324,-0.00244141
24.6055,-0.140686,-0.00305176
24.606,-0.151367,-0.0112915
24.6065,-0.157776,-0.00701904
24.607,-0.148926,0.0244141
24.6075,-0.138245,0.0750732
24.608,-0.135803,0.133972
24.6085,-0.144043,0.226135
24.609,-0.14679,0.257263
24.6095,-0.147095,0.254822
24.61,-0.145874,0.258789
24.610500000000002,-0.157166,0.243835
24.611,-0.172424,0.233154
24.6115,-0.221558,0.219421
24.612000000000002,-0.26947,0.19928
24.6125,-0.326538,0.193481
24.613,-0.282898,0.260925
24.613500000000002,-0.184937,0.286865
24.614,-0.122986,0.209656
24.6145,-0.154724,0.0830078
24.615000000000002,-0.228271,0.0164795
24.6155,-0.185242,-0.0143433
24.616,0.00671387,-0.0527954
24.616500000000002,0.229187,-0.103149
24.617,0.471191,-0.191345
24.6175,0.568237,-0.292053
24.618000000000002,0.552368,-0.404663
24.6185,0.449524,-0.545654
24.619,0.393372,-0.623779
24.619500000000002,0.353394,-0.606079
24.62,0.346985,-0.412598
24.6205,0.315247,-0.171509
24.621000000000002,0.237122,-0.0393677
24.6215,0.109558,0.0119019
24.622,-0.0012207,0.00854492
24.622500000000002,-0.0738525,-0.0863647
24.623,-0.127563,-0.14679
24.6235,-0.135193,-0.161438
24.624,-0.109863,-0.125427
24.6245,-0.0683594,-0.0424194
24.625,-0.0314331,0.0219727
24.6255,-0.0219727,0.071106
24.626,-0.0183105,0.0134277
24.6265,-0.0411987,-0.09552
24.627,-0.085144,-0.194702
24.6275,-0.150146,-0.202942
24.628,-0.193176,-0.139465
24.6285,-0.168457,-0.0668335
24.629,-0.141602,0.012207
24.6295,-0.150146,0.102234
24.63,-0.172119,0.1828
24.6305,-0.158081,0.243835
24.631,-0.107727,0.274658
24.6315,-0.0881958,0.301208
24.632,-0.114746,0.320129
24.6325,-0.123901,0.323792
24.633,-0.098877,0.298767
24.6335,-0.0698853,0.220642
24.634,-0.0515747,0.0488281
24.6345,-0.0506592,-0.167847
24.635,-0.0543213,-0.28656
24.6355,-0.050354,-0.308838
24.636,-0.0286865,-0.279541
24.6365,-0.0134277,-0.197754
24.637,-0.00457764,-0.0546265
24.6375,0.0424194,0.0500488
24.638,0.071106,0.0973511
24.6385,0.0772095,0.121155
24.639,0.0991821,0.131226
24.6395,0.128479,0.136719
24.64,0.135803,0.143127
24.6405,0.121765,0.14801
24.641000000000002,0.078125,0.143738
24.6415,0.0521851,0.139771
24.642,0.0634766,0.133057
24.642500000000002,0.0796509,0.12207
24.643,0.0430298,0.10498
24.6435,-0.0134277,0.0848389
24.644000000000002,-0.0396729,0.0741577
24.6445,-0.045166,0.0723267
24.645,-0.0247192,0.067749
24.645500000000002,-0.00244141,0.0741577
24.646,0.00335693,0.0820923
24.6465,-0.0088501,0.0775146
24.647000000000002,-0.0250244,0.0656128
24.6475,-0.0308228,0.0448608
24.648,-0.0305176,0.0201416
24.648500000000002,-0.0247192,-0.00335693
24.649,-0.0198364,-0.0189209
24.6495,-0.0180054,-0.0280762
24.650000000000002,-0.0177002,-0.0363159
24.6505,-0.0183105,-0.0488281
24.651,-0.017395,-0.0509644
24.651500000000002,-0.0134277,-0.0616455
24.652,-0.00488281,-0.0720215
24.6525,0.00366211,-0.0778198
24.653000000000002,0.00488281,-0.0772095
24.6535,0.00274658,-0.072937
24.654,-0.0012207,-0.055542
24.6545,-0.00335693,-0.0280762
24.655,-0.00488281,-0.00335693
24.6555,-0.010376,0.00640869
24.656,-0.0137329,-0.00396729
24.6565,-0.0213623,0.000305176
24.657,-0.0305176,0.0128174
24.6575,-0.0286865,0.00213623
24.658,-0.0354004,-0.0317383
24.6585,-0.0411987,-0.0360107
24.659,-0.0326538,-0.0244141
24.6595,-0.0259399,-0.027771
24.66,-0.00213623,-0.0466919
24.6605,0.0164795,-0.0265503
24.661,0.0363159,0.0546265
24.6615,0.0939941,0.136719
24.662,0.155334,0.152283
24.6625,0.17334,0.115356
24.663,0.133667,0.0845337
24.6635,0.0491333,0.0961304
24.664,-0.0402832,0.123596
24.6645,-0.152893,0.144348
24.665,-0.282898,0.0772095
24.6655,-0.393677,-0.0088501
24.666,-0.485229,-0.0518799
24.6665,-0.529175,-0.108337
24.667,-0.521545,-0.172729
24.6675,-0.471191,-0.25238
24.668,-0.274658,-0.335388
24.6685,0.0802612,-0.326843
24.669,0.41687,-0.252075
24.6695,0.680847,-0.189209
24.67,1.00128,-0.178833
24.6705,1.17798,-0.17334
24.671,1.11877,-0.147705
24.6715,0.834961,-0.0872803
24.672,0.545654,0.00457764
24.6725,0.325317,0.115356
24.673000000000002,0.147095,0.237732
24.6735,0.0088501,0.316162
24.674,-0.0958252,0.256653
24.674500000000002,-0.160217,0.154419
24.675,-0.194702,0.0567627
24.6755,-0.212402,-0.015564
24.676000000000002,-0.20874,-0.0701904
24.6765,-0.177002,-0.128479
24.677,-0.147095,-0.167236
24.677500000000002,-0.147705,-0.188904
24.678,-0.178223,-0.187378
24.6785,-0.213928,-0.144043
24.679000000000002,-0.235596,-0.0540161
24.6795,-0.244751,0.0238037
24.68,-0.246887,0.116577
24.680500000000002,-0.237732,0.168762
24.681,-0.210266,0.203857
24.6815,-0.198059,0.22583
24.682000000000002,-0.186768,0.19928
24.6825,-0.174866,0.136719
24.683,-0.169067,0.0588989
24.683500000000002,-0.159607,0.0418091
24.684,-0.167847,-0.0466919
24.6845,-0.188599,-0.208435
24.685000000000002,-0.176697,-0.382385
24.6855,-0.0665283,-0.509338
24.686,0.0756836,-0.501404
24.6865,0.170288,-0.344849
24.687,0.171204,-0.172119
24.6875,0.116272,-0.027771
24.688,0.0686646,0.072937
24.6885,0.043335,0.0860596
24.689,0.0317383,0.0521851
24.6895,-0.00640869,0.0622559
24.69,-0.0308228,0.115356
24.6905,-0.0473022,0.21759
24.691,-0.0546265,0.271606
24.6915,-0.050354,0.239868
24.692,-0.0357056,0.181885
24.6925,-0.00488281,0.0958252
24.693,0.017395,-0.0683594
24.6935,0.0186157,-0.177612
24.694,0.00610352,-0.160217
24.6945,-0.00518799,-0.117188
24.695,-0.0146484,-0.0946045
24.6955,-0.0219727,-0.0198364
24.696,-0.0296021,0.143738
24.6965,-0.0228882,0.287781
24.697,-0.012207,0.339966
24.6975,0.00946045,0.332031
24.698,0.0396729,0.318298
24.6985,0.0671387,0.263062
24.699,0.0683594,0.254822
24.6995,0.0317383,0.254517
24.7,-0.00793457,0.179443
24.7005,-0.0256348,0.109863
24.701,-0.0283813,0.0543213
24.7015,-0.0292969,-0.017395
24.702,-0.0231934,-0.0756836
24.7025,-0.0158691,-0.171204
24.703,-0.0189209,-0.261536
24.703500000000002,-0.0119019,-0.256348
24.704,0.0164795,-0.206909
24.7045,0.0534058,-0.170898
24.705000000000002,0.083313,-0.141907
24.7055,0.110779,-0.17395
24.706,0.108337,-0.292053
24.706500000000002,0.11261,-0.359802
24.707,0.115967,-0.36377
24.7075,0.12146,-0.376587
24.708000000000002,0.10498,-0.340576
24.7085,0.083313,-0.234985
24.709,0.0790405,-0.0820923
24.709500000000002,0.0579834,0.0531006
24.71,0.0387573,0.102539
24.7105,0.0350952,0.112
24.711000000000002,0.0140381,0.140076
24.7115,-0.0100708,0.185852
24.712,-0.0360107,0.233459
24.712500000000002,-0.0616455,0.213928
24.713,-0.0796509,0.13031
24.7135,-0.0747681,0.101013
24.714000000000002,-0.0692749,0.13092
24.7145,-0.0720215,0.175781
24.715,-0.0787354,0.184631
24.715500000000002,-0.0787354,0.18158
24.716,-0.078125,0.177612
24.7165,-0.0708008,0.160522
24.717,-0.0546265,0.153809
24.7175,-0.0296021,0.109253
24.718,-0.00732422,0.0213623
24.7185,-0.0088501,-0.0332642
24.719,-0.0167847,-0.00579834
24.7195,-0.015564,0.0396729
24.72,-0.0167847,0.0375366
24.7205,0.00427246,0.0088501
24.721,0.0479126,0.0930786
24.7215,0.0839233,0.141296
24.722,0.0823975,0.222778
24.7225,0.0405884,0.349426
24.723,-0.00793457,0.39917
24.7235,-0.0427246,0.380859
24.724,-0.0527954,0.301819
24.7245,-0.0286865,0.250549
24.725,-0.00640869,0.197449
24.7255,0.0149536,0.0332642
24.726,0.0463867,-0.328674
24.7265,0.0650024,-0.784302
24.727,0.0500488,-1.11603
24.7275,0.0247192,-1.28448
24.728,-0.0167847,-1.25671
24.7285,-0.0811768,-0.963135
24.729,-0.134888,-0.538025
24.7295,-0.177917,-0.112305
24.73,-0.19989,0.192566
24.7305,-0.195618,0.359497
24.731,-0.185547,0.433655
24.7315,-0.145874,0.420532
24.732,-0.0576782,0.376892
24.7325,-0.0109863,0.407104
24.733,-0.0250244,0.359192
24.7335,0.022583,0.25238
24.734,0.189209,0.108032
24.7345,0.340576,-0.0613403
24.735,0.368042,-0.198669
24.735500000000002,0.280457,-0.203552
24.736,0.176697,-0.0585938
24.7365,0.0823975,0.00152588
24.737000000000002,0.027771,-0.062561
24.7375,0.0350952,-0.158386
24.738,0.0683594,-0.197144
24.738500000000002,0.103455,-0.141602
24.739,0.162659,-0.0616455
24.7395,0.277405,0.0149536
24.740000000000002,0.309143,0.109558
24.7405,0.244141,0.20752
24.741,0.150146,0.254517
24.741500000000002,0.108032,0.263672
24.742,0.0286865,0.236206
24.7425,-0.0112915,0.2005
24.743000000000002,-0.0592041,0.198059
24.7435,-0.103455,0.19043
24.744,-0.133057,0.187683
24.744500000000002,-0.145569,0.20813
24.745,-0.148926,0.218506
24.7455,-0.146484,0.211487
24.746000000000002,-0.142822,0.198975
24.7465,-0.140076,0.192566
24.747,-0.133057,0.179443
24.747500000000002,-0.126038,0.171509
24.748,-0.111694,0.177612
24.7485,-0.0991821,0.195313
24.749,-0.0915527,0.205688
24.7495,-0.0982666,0.211182
24.75,-0.111389,0.168152
24.7505,-0.131836,0.0839233
24.751,-0.1297,0.0140381
24.7515,-0.119324,-0.0177002
24.752,-0.0976563,-0.0344849
24.7525,-0.0823975,-0.0750732
24.753,-0.078125,-0.151672
24.7535,-0.0946045,-0.25116
24.754,-0.110474,-0.295105
24.7545,-0.119629,-0.296021
24.755,-0.0894165,-0.283203
24.7555,0.0112915,-0.213013
24.756,0.0994873,-0.133362
24.7565,0.0942993,-0.093689
24.757,0.0283813,-0.03479
24.7575,0.0244141,0.0430298
24.758,0.0698853,0.104675
24.7585,0.0845337,0.140381
24.759,0.0527954,0.1474
24.7595,0.015564,0.105286
24.76,-0.0106812,0.055542
24.7605,-0.0344849,0.00335693
24.761,-0.0497437,0.000305176
24.7615,-0.0195313,-0.0283813
24.762,0.0668335,-0.0918579
24.7625,0.119324,-0.196228
24.763,0.152893,-0.249023
24.7635,0.185242,-0.282288
24.764,0.176697,-0.364685
24.7645,0.140991,-0.413818
24.765,0.112,-0.455017
24.7655,0.0759888,-0.516663
24.766000000000002,0.0387573,-0.56488
24.7665,0.00701904,-0.523682
24.767,-0.0131226,-0.458374
24.767500000000002,-0.0268555,-0.348816
24.768,-0.0253296,-0.224609
24.7685,-0.0164795,-0.0448608
24.769000000000002,-0.0161743,0.0924683
24.7695,-0.0259399,0.178528
24.77,-0.03479,0.235901
24.770500000000002,-0.0366211,0.289001
24.771,-0.0354004,0.290222
24.7715,-0.0354004,0.254211
24.772000000000002,-0.0372314,0.275879
24.7725,-0.0344849,0.378723
24.773,-0.0317383,0.403748
24.773500000000002,-0.0259399,0.311279
24.774,-0.0192261,0.19989
24.7745,-0.0137329,0.0592041
24.775000000000002,-0.00976563,-0.0686646
24.7755,-0.0128174,-0.0973511
24.776,-0.0119019,-0.0296021
24.776500000000002,-0.0170898,0.0689697
24.777,-0.0311279,0.153809
24.7775,-0.0372314,0.163879
24.778000000000002,-0.0341797,0.0839233
24.7785,-0.0213623,0.00915527
24.779,-0.0115967,-0.0628662
24.7795,-0.00732422,-0.123596
24.78,-0.0198364,-0.1297
24.7805,-0.0283813,-0.108643
24.781,-0.0314331,-0.0445557
24.7815,-0.0408936,0.101624
24.782,-0.0775146,0.190735
24.7825,-0.14679,0.339355
24.783,-0.203247,0.401917
24.7835,-0.20874,0.421753
24.784,-0.209351,0.419006
24.7845,-0.122375,0.402527
24.785,-0.0814819,0.418091
24.7855,-0.106506,0.428467
24.786,-0.0991821,0.401001
24.7865,0.0,0.262146
24.787,0.114441,0.0512695
24.7875,0.270996,-0.224915
24.788,0.444336,-0.499878
24.7885,0.606689,-0.758972
24.789,0.682678,-0.948181
24.7895,0.6604,-0.953064
24.79,0.535889,-0.910034
24.7905,0.361938,-0.833435
24.791,0.174866,-0.683594
24.7915,0.0238037,-0.402832
24.792,-0.0854492,-0.0979614
24.7925,-0.158386,0.0634766
24.793,-0.195923,0.154419
24.7935,-0.200806,0.196228
24.794,-0.19104,0.229492
24.7945,-0.185242,0.246887
24.795,-0.18219,0.280151
24.7955,-0.170593,0.340576
24.796,-0.145264,0.404968
24.7965,-0.126648,0.401306
24.797,-0.116577,0.247498
24.7975,-0.111694,-0.0115967
24.798000000000002,-0.11322,-0.233459
24.7985,-0.110474,-0.293274
24.799,-0.100708,-0.220032
24.799500000000002,-0.0973511,-0.10437
24.8,-0.0970459,0.0177002
24.8005,-0.0958252,0.118408
24.801000000000002,-0.0973511,0.185547
24.8015,-0.108643,0.172729
24.802,-0.11261,0.188293
24.802500000000002,-0.119629,0.205994
24.803,-0.136108,0.180969
24.8035,-0.161438,0.118713
24.804000000000002,-0.196533,0.0656128
24.8045,-0.217896,0.00610352
24.805,-0.228271,0.00518799
24.805500000000002,-0.221863,0.0592041
24.806,-0.147705,0.108032
24.8065,0.0314331,0.156555
24.807000000000002,0.136108,0.156555
24.8075,0.225525,0.0793457
24.808,0.321655,-0.0222778
24.808500000000002,0.357361,-0.0244141
24.809,0.358276,0.0628662
24.8095,0.33783,0.195007
24.810000000000002,0.273132,0.280762
24.8105,0.180969,0.300598
24.811,0.105896,0.278931
24.8115,0.043335,0.243835
24.812,-0.0216675,0.328369
24.8125,-0.0646973,0.480042
24.813,-0.09552,0.463867
24.8135,-0.106506,0.314941
24.814,-0.085144,0.112
24.8145,-0.0695801,-0.00335693
24.815,-0.0549316,-0.0479126
24.8155,-0.0531006,-0.0906372
24.816,-0.065918,-0.111389
24.8165,-0.0292969,-0.151062
24.817,0.0637817,-0.32959
24.8175,0.16449,-0.645142
24.818,0.179749,-0.999756
24.8185,0.14801,-1.19904
24.819,0.131836,-1.12152
24.8195,0.10437,-0.866699
24.82,0.0595093,-0.574646
24.8205,0.0012207,-0.298767
24.821,-0.0366211,-0.116272
24.8215,-0.0656128,-0.0137329
24.822,-0.0860596,0.0622559
24.8225,-0.107117,0.133667
24.823,-0.103149,0.22522
24.8235,-0.0888062,0.328369
24.824,-0.0952148,0.403137
24.8245,-0.0970459,0.404053
24.825,-0.0897217,0.365295
24.8255,-0.0924683,0.309753
24.826,-0.122681,0.258789
24.8265,-0.148621,0.23468
24.827,-0.126953,0.183716
24.8275,-0.0823975,0.111389
24.828,-0.0683594,0.0375366
24.828500000000002,-0.107727,-0.0546265
24.829,-0.098877,-0.162048
24.8295,-0.0878906,-0.246277
24.830000000000002,-0.0714111,-0.287781
24.8305,0.0363159,-0.226746
24.831,0.162048,-0.170898
24.831500000000002,0.241394,-0.0964355
24.832,0.303955,0.0
24.8325,0.335388,0.0830078
24.833000000000002,0.327148,0.16571
24.8335,0.2771,0.24353
24.834,0.193481,0.307007
24.834500000000002,0.112305,0.354309
24.835,0.057373,0.386353
24.8355,0.0180054,0.404968
24.836000000000002,-0.015564,0.424194
24.8365,-0.0509644,0.430603
24.837,-0.0750732,0.367432
24.837500000000002,-0.0857544,0.182495
24.838,-0.0930786,-0.0415039
24.8385,-0.105896,-0.223083
24.839000000000002,-0.11261,-0.332642
24.8395,-0.114441,-0.375061
24.84,-0.112,-0.346375
24.840500000000002,-0.106201,-0.266724
24.841,-0.0970459,-0.19043
24.8415,-0.0802612,-0.163269
24.842,-0.0500488,-0.145569
24.8425,-0.0177002,-0.13031
24.843,0.00732422,-0.11261
24.8435,0.0280762,-0.107727
24.844,0.0335693,-0.0744629
24.8445,0.020752,-0.0415039
24.845,-0.00244141,-0.0128174
24.8455,-0.0201416,0.0286865
24.846,-0.0259399,0.071106
24.8465,-0.0274658,0.083313
24.847,-0.032959,0.0723267
24.8475,-0.0363159,0.0250244
24.848,-0.0469971,-0.0186157
24.8485,-0.0579834,-0.0695801
24.849,-0.055542,-0.142212
24.8495,-0.0445557,-0.130615
24.85,-0.0192261,-0.0970459
24.8505,0.0378418,-0.065918
24.851,0.0845337,-0.00732422
24.8515,0.0762939,0.038147
24.852,0.0308228,0.0723267
24.8525,-0.00274658,0.11261
24.853,-0.015564,0.145569
24.8535,-0.00671387,0.151672
24.854,0.00732422,0.134583
24.8545,0.0241089,0.110168
24.855,0.0415039,0.0732422
24.8555,0.0466919,0.0167847
24.856,0.0369263,-0.0112915
24.8565,0.0274658,-0.0796509
24.857,0.0234985,-0.143433
24.8575,0.0183105,-0.151672
24.858,0.00854492,-0.148621
24.8585,-0.022583,-0.0796509
24.859,-0.0552368,0.0500488
24.8595,-0.0732422,0.157776
24.86,-0.0790405,0.209961
24.860500000000002,-0.0863647,0.221558
24.861,-0.0762939,0.222473
24.8615,-0.0662231,0.177002
24.862000000000002,-0.0424194,0.111389
24.8625,0.0317383,0.085144
24.863,0.125427,0.0604248
24.863500000000002,0.129089,0.055542
24.864,0.0997925,0.0564575
24.8645,0.0674438,0.0100708
24.865000000000002,0.0280762,-0.119019
24.8655,0.00549316,-0.257874
24.866,-0.00762939,-0.267334
24.866500000000002,-0.0231934,-0.186157
24.867,-0.0296021,-0.0808716
24.8675,-0.0204468,-0.0228882
24.868000000000002,-0.0100708,0.038147
24.8685,-0.00640869,0.0830078
24.869,-0.0222778,0.0762939
24.869500000000002,-0.0839233,0.0460815
24.87,-0.131226,-0.00640869
24.8705,-0.154724,-0.119629
24.871000000000002,-0.158081,-0.231628
24.8715,-0.163269,-0.321045
24.872,-0.114136,-0.375671
24.872500000000002,-0.0537109,-0.432129
24.873,-0.00610352,-0.452271
24.8735,0.00366211,-0.421753
24.874,-0.00457764,-0.372925
24.8745,-0.0115967,-0.257874
24.875,0.0167847,-0.147095
24.8755,0.0256348,-0.0250244
24.876,0.0695801,0.102844
24.8765,0.226746,0.124207
24.877,0.397339,0.0933838
24.8775,0.517883,0.0778198
24.878,0.522461,0.12085
24.8785,0.453491,0.273743
24.879,0.368958,0.412903
24.8795,0.274048,0.559692
24.88,0.155029,0.63324
24.8805,0.0512695,0.523071
24.881,-0.0311279,0.367737
24.8815,-0.100098,0.278015
24.882,-0.151367,0.272522
24.8825,-0.177307,0.366821
24.883,-0.183411,0.424194
24.8835,-0.175171,0.449524
24.884,-0.153809,0.402527
24.8845,-0.135193,0.150146
24.885,-0.124207,-0.133057
24.8855,-0.118103,-0.430298
24.886,-0.116577,-0.608215
24.8865,-0.117798,-0.58075
24.887,-0.133667,-0.497437
24.8875,-0.14801,-0.343323
24.888,-0.146484,-0.256958
24.8885,-0.143738,-0.231628
24.889,-0.126648,-0.191956
24.8895,-0.0927734,-0.195923
24.89,-0.0759888,-0.190735
24.8905,-0.0753784,-0.201416
24.891000000000002,-0.0799561,-0.207825
24.8915,-0.0378418,-0.215454
24.892,0.0317383,-0.152588
24.892500000000002,0.0863647,-0.0790405
24.893,0.0588989,-0.00183105
24.8935,0.000915527,0.0704956
24.894000000000002,-0.0283813,0.131836
24.8945,-0.0350952,0.16449
24.895,-0.0350952,0.166321
24.895500000000002,-0.0323486,0.161438
24.896,-0.0393677,0.143738
24.8965,-0.050354,0.110168
24.897000000000002,-0.0527954,0.0863647
24.8975,-0.0491333,0.0994873
24.898,-0.0408936,0.137939
24.898500000000002,-0.0268555,0.135498
24.899,-0.00762939,0.126648
24.8995,0.017395,0.225525
24.900000000000002,0.0384521,0.289917
24.9005,0.0436401,0.249939
24.901,0.0436401,0.180054
24.901500000000002,0.0430298,0.127869
24.902,0.0436401,0.117798
24.9025,0.0350952,0.101624
24.903000000000002,0.0256348,0.0622559
24.9035,0.017395,0.00427246
24.904,0.0088501,-0.055542
24.9045,0.00579834,-0.142212
24.905,0.00488281,-0.172424
24.9055,0.00427246,-0.137939
24.906,0.010376,-0.0961304
24.9065,0.0164795,-0.0878906
24.907,0.0204468,-0.108337
24.9075,0.0210571,-0.0942993
24.908,0.0204468,-0.020752
24.9085,0.0262451,0.0643921
24.909,0.0375366,0.100098
24.9095,0.0445557,0.0811768
24.91,0.0396729,0.0396729
24.9105,0.0292969,0.00213623
24.911,0.0164795,-0.0543213
24.9115,-0.0189209,-0.122986
24.912,-0.0411987,-0.180969
24.9125,-0.0610352,-0.19989
24.913,-0.072937,-0.169678
24.9135,-0.083313,-0.119019
24.914,-0.0769043,-0.0698853
24.9145,-0.0289917,-0.0521851
24.915,0.00671387,-0.0430298
24.9155,0.0195313,-0.0317383
24.916,0.00640869,-0.0198364
24.9165,0.0357056,0.00396729
24.917,0.0753784,0.0195313
24.9175,0.0982666,0.00305176
24.918,0.104065,-0.0201416
24.9185,0.125122,-0.0280762
24.919,0.131531,-0.00396729
24.9195,0.0997925,0.0338745
24.92,0.0863647,0.0680542
24.9205,0.136414,0.103455
24.921,0.170288,0.135803
24.9215,0.130005,0.15625
24.922,0.038147,0.153809
24.9225,0.000305176,0.137024
24.923000000000002,-0.0106812,0.0976563
24.9235,-0.0186157,0.0683594
24.924,-0.0311279,0.0454712
24.924500000000002,-0.0457764,0.0131226
24.925,-0.0619507,-0.020752
24.9255,-0.0900269,-0.0265503
24.926000000000002,-0.124512,-0.0445557
24.9265,-0.159607,-0.0454712
24.927,-0.188599,-0.0405884
24.927500000000002,-0.201721,0.00335693
24.928,-0.201111,0.0549316
24.9285,-0.194397,0.102539
24.929000000000002,-0.195313,0.140991
24.9295,-0.213623,0.13092
24.93,-0.183411,0.0805664
24.930500000000002,-0.0393677,0.032959
24.931,0.0939941,0.0192261
24.9315,0.114441,0.0265503
24.932000000000002,0.160828,0.0479126
24.9325,0.251465,0.0860596
24.933,0.230103,0.098877
24.933500000000002,0.123596,0.0775146
24.934,0.0357056,0.0588989
24.9345,-0.0479126,0.0354004
24.935000000000002,-0.0866699,0.0262451
24.9355,-0.0216675,-0.0308228
24.936,0.128784,-0.105286
24.9365,0.222168,-0.19165
24.937,0.246277,-0.248718
24.9375,0.19165,-0.238647
24.938,0.119324,-0.196228
24.9385,0.100403,-0.150452
24.939,0.0964355,-0.141296
24.9395,0.0265503,-0.105591
24.94,-0.0415039,-0.175781
24.9405,-0.078125,-0.327454
24.941,-0.112305,-0.517883
24.9415,-0.12146,-0.665283
24.942,-0.150757,-0.656738
24.9425,-0.156555,-0.520325
24.943,-0.113831,-0.33844
24.9435,0.0259399,-0.176392
24.944,0.193481,-0.0341797
24.9445,0.232544,0.0421143
24.945,0.170898,0.0970459
24.9455,0.098877,0.135803
24.946,0.0674438,0.176392
24.9465,0.0582886,0.213623
24.947,0.0195313,0.219727
24.9475,-0.0341797,0.225525
24.948,-0.0930786,0.276489
24.9485,-0.129089,0.375366
24.949,-0.145569,0.457153
24.9495,-0.161743,0.539856
24.95,-0.166321,0.575867
24.9505,-0.153198,0.533752
24.951,-0.127869,0.4422
24.9515,-0.124817,0.208435
24.952,-0.126343,0.0344849
24.9525,-0.0985718,-0.0866699
24.953,-0.0704956,-0.115051
24.953500000000002,-0.022583,-0.0875854
24.954,0.101624,-0.120544
24.9545,0.170288,-0.192261
24.955000000000002,0.145569,-0.249023
24.9555,0.0878906,-0.211487
24.956,0.0292969,-0.125427
24.956500000000002,-0.0146484,-0.0692749
24.957,-0.0421143,-0.0106812
24.9575,-0.0460815,0.0363159
24.958000000000002,-0.0299072,0.0708008
24.9585,-0.0280762,0.0860596
24.959,-0.0369263,0.0927734
24.959500000000002,-0.0375366,0.0692749
24.96,-0.0244141,0.0350952
24.9605,-0.00457764,0.020752
24.961000000000002,0.00396729,0.00366211
24.9615,0.0100708,-0.0494385
24.962,0.0112915,-0.0521851
24.962500000000002,0.00823975,-0.0299072
24.963,-0.000305176,0.0204468
24.9635,-0.00244141,0.0744629
24.964000000000002,-0.00762939,0.142517
24.9645,-0.0180054,0.286255
24.965,-0.0323486,0.411682
24.965500000000002,-0.0335693,0.44281
24.966,-0.0299072,0.379639
24.9665,-0.0323486,0.31311
24.967,-0.0350952,0.284119
24.9675,-0.0421143,0.302734
24.968,-0.0390625,0.297546
24.9685,-0.0302124,0.202026
24.969,-0.0222778,-0.0546265
24.9695,-0.00427246,-0.363159
24.97,0.0183105,-0.648193
24.9705,0.0350952,-0.905457
