Time (s),Tricep,Shoulder
23.270500000000002,0.523987,-0.0286865
23.271,0.0692749,-0.0445557
23.2715,-0.267639,-0.0534058
23.272000000000002,-0.191956,-0.0479126
23.2725,0.708313,-0.0219727
23.273,2.33643,-0.0088501
23.273500000000002,3.25775,-0.00823975
23.274,2.61658,0.0180054
23.2745,1.60797,0.0689697
23.275000000000002,0.53894,0.102539
23.2755,-0.150452,0.119019
23.276,-0.45105,0.168152
23.276500000000002,-0.59845,0.213013
23.277,-0.718079,0.26123
23.2775,-0.829163,0.283813
23.278000000000002,-0.928955,0.256958
23.2785,-0.988464,0.221252
23.279,-0.94635,0.192566
23.2795,-0.826111,0.155029
23.28,-0.609436,0.108948
23.2805,-0.429382,0.0662231
23.281,-0.460815,0.0445557
23.2815,-0.487366,0.0384521
23.282,-0.415039,0.00488281
23.2825,-0.281067,-0.039978
23.283,-0.223083,-0.0582886
23.2835,-0.332336,-0.0848389
23.284,-0.515747,-0.124207
23.2845,-0.584412,-0.157471
23.285,-0.65155,-0.190735
23.2855,-0.765076,-0.197144
23.286,-0.803833,-0.175171
23.2865,-0.842285,-0.115967
23.287,-0.804749,-0.0646973
23.2875,-0.58197,-0.0744629
23.288,-0.0582886,-0.110779
23.2885,0.765991,-0.150452
23.289,1.28723,-0.186768
23.2895,1.40106,-0.188599
23.29,1.27655,-0.152893
23.2905,1.07971,-0.0817871
23.291,0.905151,0.0314331
23.2915,0.750732,0.107422
23.292,0.772705,0.146484
23.2925,0.898132,0.153503
23.293,0.783997,0.159607
23.2935,0.306702,0.221252
23.294,-0.00793457,0.264587
23.2945,-0.0152588,0.26001
23.295,0.103455,0.201111
23.2955,0.148315,0.147095
23.296,0.0942993,0.138245
23.2965,-0.0411987,0.100708
23.297,-0.206299,0.0579834
23.2975,-0.310974,0.0418091
23.298000000000002,-0.292969,0.0201416
23.2985,-0.106506,0.017395
23.299,-0.0921631,-0.0140381
23.299500000000002,-0.192566,-0.0704956
23.3,-0.282593,-0.106201
23.3005,-0.3125,-0.135803
23.301000000000002,-0.298157,-0.110168
23.3015,-0.281982,-0.0494385
23.302,-0.297546,0.0265503
23.302500000000002,-0.348206,0.0531006
23.303,-0.40863,0.10376
23.3035,-0.463257,0.154114
23.304000000000002,-0.479126,0.055542
23.3045,-0.457458,-0.0695801
23.305,-0.409241,-0.162964
23.305500000000002,-0.362244,-0.205383
23.306,-0.319214,-0.243225
23.3065,-0.273438,-0.290222
23.307000000000002,-0.230713,-0.295715
23.3075,-0.197449,-0.299377
23.308,-0.162659,-0.32196
23.308500000000002,-0.126648,-0.300598
23.309,-0.0991821,-0.244751
23.3095,-0.0747681,-0.158081
23.31,-0.0543213,-0.0848389
23.3105,-0.0289917,-0.0479126
23.311,-0.00396729,-0.00854492
23.3115,0.0146484,0.00732422
23.312,0.0302124,0.0088501
23.3125,0.0439453,0.0292969
23.313,0.0588989,0.0372314
23.3135,0.071106,0.0485229
23.314,0.083313,0.0332642
23.3145,0.090332,-0.0112915
23.315,0.0958252,-0.00946045
23.3155,0.100098,-0.0369263
23.316,0.0949097,-0.0619507
23.3165,0.0881958,-0.0375366
23.317,0.0854492,-0.057373
23.3175,0.0894165,-0.038147
23.318,0.0976563,-0.00244141
23.3185,0.101929,0.00793457
23.319,0.101624,-0.00244141
23.3195,0.0976563,0.0109863
23.32,0.083313,0.0424194
23.3205,0.0692749,0.0256348
23.321,0.0640869,0.00549316
23.3215,0.0830078,0.00396729
23.322,0.122681,0.0216675
23.3225,0.119019,0.0265503
23.323,0.106812,0.00488281
23.3235,0.10376,0.00457764
23.324,0.115356,0.0296021
23.3245,0.125122,0.0421143
23.325,0.129089,0.0344849
23.3255,0.133667,0.0311279
23.326,0.13916,0.0323486
23.3265,0.136108,0.0390625
23.327,0.133057,0.0363159
23.3275,0.13916,0.0338745
23.328,0.133667,0.0439453
23.328500000000002,0.107727,0.0543213
23.329,0.0836182,0.0558472
23.3295,0.0616455,0.0585938
23.330000000000002,0.0357056,0.0671387
23.3305,0.0146484,0.0753784
23.331,0.00274658,0.0753784
23.331500000000002,-0.00915527,0.0765991
23.332,-0.0195313,0.0793457
23.3325,-0.0296021,0.0817871
23.333000000000002,-0.0375366,0.0799561
23.3335,-0.0375366,0.0830078
23.334,-0.0366211,0.0900269
23.334500000000002,-0.0354004,0.0958252
23.335,-0.0378418,0.09552
23.3355,-0.0408936,0.0878906
23.336000000000002,-0.0454712,0.0842285
23.3365,-0.0430298,0.0814819
23.337,-0.0424194,0.0750732
23.337500000000002,-0.0460815,0.0662231
23.338,-0.0604248,0.0616455
23.3385,-0.0723267,0.0637817
23.339000000000002,-0.0949097,0.0650024
23.3395,-0.116272,0.0631714
23.34,-0.155029,0.0631714
23.340500000000002,-0.191345,0.067749
23.341,-0.23468,0.0689697
23.3415,-0.257263,0.0613403
23.342,-0.25116,0.0518799
23.3425,-0.298462,0.0402832
23.343,-0.394592,0.027771
23.3435,-0.467224,0.0143433
23.344,-0.432739,0.00518799
23.3445,-0.337219,-0.00762939
23.345,-0.312195,-0.0271606
23.3455,-0.265503,-0.0418091
23.346,-0.0424194,-0.0570679
23.3465,0.451355,-0.0665283
23.347,0.861816,-0.0701904
23.3475,1.073,-0.071106
23.348,1.17706,-0.0808716
23.3485,1.24268,-0.0897217
23.349,0.994263,-0.0830078
23.3495,0.623779,-0.0732422
23.35,0.333862,-0.0753784
23.3505,0.0811768,-0.0811768
23.351,-0.032959,-0.0769043
23.3515,-0.177612,-0.0595093
23.352,-0.466614,-0.0338745
23.3525,-0.69519,-0.0177002
23.353,-0.727844,-0.0149536
23.3535,-0.457458,-0.0192261
23.354,-0.301514,-0.0259399
23.3545,-0.170288,-0.0183105
23.355,0.256042,0.0106812
23.3555,0.797729,0.0500488
23.356,0.796814,0.0619507
23.3565,0.491333,0.100708
23.357,0.211792,0.140076
23.3575,0.133057,0.0839233
23.358,-0.110474,-0.0537109
23.3585,-0.388184,-0.186157
23.359,-0.645142,-0.25177
23.3595,-0.746155,-0.261841
23.36,-0.727844,-0.23407
23.360500000000002,-0.789185,-0.211487
23.361,-0.693665,-0.169983
23.3615,-0.63446,-0.0564575
23.362000000000002,-0.37384,0.0708008
23.3625,0.0308228,0.202026
23.363,0.304871,0.31311
23.363500000000002,0.244446,0.37384
23.364,-0.0637817,0.311584
23.3645,-0.0100708,0.175781
23.365000000000002,0.586548,0.0109863
23.3655,0.723877,-0.114746
23.366,0.314941,-0.236511
23.366500000000002,0.0802612,-0.349426
23.367,-0.00366211,-0.445251
23.3675,-0.148621,-0.486145
23.368000000000002,-0.365601,-0.437317
23.3685,-0.61676,-0.343628
23.369,-0.941772,-0.224304
23.369500000000002,-0.851135,-0.106201
23.37,-0.218811,-0.0146484
23.3705,0.472107,0.115967
23.371000000000002,1.16241,0.25177
23.3715,1.58295,0.361938
23.372,1.62476,0.480652
23.3725,1.76788,0.544434
23.373,1.89972,0.52948
23.3735,1.63147,0.553284
23.374,1.06384,0.498657
23.3745,0.559692,0.353088
23.375,0.247498,0.227661
23.3755,-0.067749,0.125732
23.376,-0.323486,0.0335693
23.3765,-0.470276,-0.0189209
23.377,-0.451355,-0.0488281
23.3775,-0.410461,-0.119934
23.378,-0.501099,-0.222778
23.3785,-0.591736,-0.247498
23.379,-0.666199,-0.216064
23.3795,-0.717773,-0.189514
23.38,-0.739746,-0.15686
23.3805,-0.734863,-0.122986
23.381,-0.712891,-0.0921631
23.3815,-0.691833,-0.0747681
23.382,-0.665283,-0.0726318
23.3825,-0.630493,-0.0790405
23.383,-0.59967,-0.114441
23.3835,-0.567627,-0.161438
23.384,-0.543823,-0.235596
23.3845,-0.510864,-0.341187
23.385,-0.466919,-0.420837
23.3855,-0.411377,-0.4599
23.386,-0.350342,-0.464172
23.3865,-0.304871,-0.423279
23.387,-0.265503,-0.359802
23.3875,-0.230713,-0.289612
23.388,-0.199585,-0.206299
23.3885,-0.17334,-0.168152
23.389,-0.114441,-0.147705
23.3895,-0.0436401,-0.106506
23.39,0.00427246,-0.0332642
23.3905,0.0204468,0.0546265
23.391000000000002,-0.00244141,0.131836
23.3915,-0.0106812,0.173645
23.392,0.0219727,0.15625
23.392500000000002,0.0634766,0.133362
23.393,0.0949097,0.12146
23.3935,0.124207,0.11322
23.394000000000002,0.154724,0.12085
23.3945,0.187073,0.22522
23.395,0.206299,0.203552
23.395500000000002,0.222778,0.168457
23.396,0.223694,0.162048
23.3965,0.228577,0.161133
23.397000000000002,0.236816,0.203857
23.3975,0.259399,0.223083
23.398,0.271606,0.224304
23.398500000000002,0.262146,0.187073
23.399,0.241394,0.245056
23.3995,0.222168,0.215149
23.400000000000002,0.200195,0.186157
23.4005,0.180969,0.210266
23.401,0.162659,0.216064
23.401500000000002,0.137024,0.166016
23.402,0.115356,0.13031
23.4025,0.102234,0.109863
23.403000000000002,0.0921631,0.108032
23.4035,0.0817871,0.078125
23.404,0.0717163,0.043335
23.4045,0.0653076,0.0390625
23.405,0.0558472,0.0408936
23.4055,0.0457764,0.0369263
23.406,0.0338745,0.0424194
23.4065,0.0302124,0.0500488
23.407,0.0320435,0.0588989
23.4075,0.0274658,0.0750732
23.408,0.00488281,0.0814819
23.4085,-0.0149536,0.0653076
23.409,-0.0292969,0.0537109
23.4095,-0.0454712,0.038147
23.41,-0.0631714,0.0177002
23.4105,-0.0717163,0.00518799
23.411,-0.0717163,0.00366211
23.4115,-0.0674438,0.0012207
23.412,-0.0570679,0.00213623
23.4125,-0.0302124,0.012207
23.413,-0.00793457,0.0198364
23.4135,0.017395,0.0180054
23.414,0.0637817,0.00823975
23.4145,0.0976563,-0.000610352
23.415,0.0906372,-0.00396729
23.4155,0.0146484,-0.000305176
23.416,-0.0891113,0.00579834
23.4165,-0.174561,0.00946045
23.417,-0.217285,0.00305176
23.4175,-0.24231,-0.00701904
23.418,-0.254822,-0.0158691
23.4185,-0.185242,-0.0317383
23.419,-0.0552368,-0.0402832
23.4195,0.0915527,-0.0396729
23.42,0.173035,-0.0308228
23.4205,0.296631,-0.0350952
23.421,0.434265,-0.0479126
23.4215,0.542908,-0.0454712
23.422,0.517273,-0.0439453
23.4225,0.415039,-0.0494385
23.423000000000002,0.321045,-0.0540161
23.4235,0.301208,-0.0509644
23.424,0.22644,-0.0576782
23.424500000000002,0.0326538,-0.0720215
23.425,-0.083313,-0.0653076
23.4255,-0.0848389,-0.0598145
23.426000000000002,-0.0274658,-0.0912476
23.4265,0.0622559,-0.133057
23.427,0.09552,-0.146484
23.427500000000002,0.1297,-0.140991
23.428,0.150452,-0.115356
23.4285,0.0881958,-0.0823975
23.429000000000002,-0.00274658,-0.0671387
23.4295,-0.108948,-0.0375366
23.43,-0.176697,-0.0119019
23.430500000000002,-0.196838,-0.0158691
23.431,-0.203552,-0.0387573
23.4315,-0.23468,-0.0653076
23.432000000000002,-0.263062,-0.0921631
23.4325,-0.26062,-0.167847
23.433,-0.245056,-0.267334
23.433500000000002,-0.221558,-0.281372
23.434,-0.196533,-0.244446
23.4345,-0.187073,-0.187073
23.435,-0.193176,-0.134583
23.4355,-0.209961,-0.0515747
23.436,-0.180664,0.0201416
23.4365,-0.201721,0.0918579
23.437,-0.384827,0.186462
23.4375,-0.636292,0.302734
23.438,-0.925293,0.451965
23.4385,-1.14685,0.552673
23.439,-1.27289,0.598145
23.4395,-1.24542,0.59967
23.44,-0.982666,0.556946
23.4405,-0.582581,0.471191
23.441,0.238037,0.314026
23.4415,1.45691,0.0802612
23.442,2.45453,-0.171509
23.4425,2.64893,-0.398865
23.443,2.26837,-0.531616
23.4435,1.80695,-0.583496
23.444,1.14136,-0.549011
23.4445,0.435181,-0.516663
23.445,-0.108032,-0.478516
23.4455,-0.335388,-0.443115
23.446,-0.390625,-0.412598
23.4465,-0.409546,-0.36377
23.447,-0.432434,-0.281982
23.4475,-0.43396,-0.219727
23.448,-0.411682,-0.177917
23.4485,-0.272522,-0.144653
23.449,-0.0637817,-0.0942993
23.4495,0.326843,-0.0112915
23.45,0.661926,0.0875854
23.4505,0.619202,0.163879
23.451,0.327148,0.237732
23.4515,0.0314331,0.308228
23.452,-0.18219,0.350647
23.4525,-0.325623,0.331421
23.453,-0.445862,0.213013
23.453500000000002,-0.517273,0.098877
23.454,-0.562439,0.0369263
23.4545,-0.625916,0.0283813
23.455000000000002,-0.636292,0.0363159
23.4555,-0.507813,0.0360107
23.456,-0.37262,0.0146484
23.456500000000002,-0.261841,-0.0280762
23.457,-0.187988,-0.0671387
23.4575,-0.12146,-0.109558
23.458000000000002,-0.00274658,-0.113831
23.4585,-0.000610352,-0.083313
23.459,0.017395,-0.0222778
23.459500000000002,0.187073,0.0405884
23.46,0.224609,0.0808716
23.4605,0.00549316,0.0762939
23.461000000000002,-0.146179,0.0299072
23.4615,-0.170593,-0.0268555
23.462,-0.188904,-0.0463867
23.462500000000002,-0.272827,-0.0308228
23.463,-0.473022,0.0494385
23.4635,-0.627441,0.130615
23.464000000000002,-0.759277,0.166626
23.4645,-0.805054,0.18158
23.465,-0.691833,0.184631
23.465500000000002,-0.535889,0.153503
23.466,-0.531616,0.0930786
23.4665,-0.443726,0.0613403
23.467,0.125427,0.071106
23.4675,1.00891,0.0753784
23.468,1.63849,0.0598145
23.4685,1.65131,0.0231934
23.469,1.22711,-0.0488281
23.4695,0.924377,-0.10376
23.47,1.06018,-0.161743
23.4705,1.22681,-0.189209
23.471,1.04248,-0.162354
23.4715,0.718689,-0.119019
23.472,0.415344,-0.0698853
23.4725,0.144653,-0.0100708
23.473,0.0140381,0.0405884
23.4735,-0.0296021,0.0561523
23.474,-0.0952148,0.071106
23.4745,-0.172729,0.00549316
23.475,-0.23407,-0.0619507
23.4755,-0.282593,-0.0268555
23.476,-0.338135,-0.00793457
23.4765,-0.385132,-0.0134277
23.477,-0.414124,0.0448608
23.4775,-0.430908,0.0778198
23.478,-0.436401,0.0598145
23.4785,-0.423279,0.065918
23.479,-0.39917,0.0762939
23.4795,-0.377808,0.0997925
23.48,-0.365295,0.0735474
23.4805,-0.340881,0.0244141
23.481,-0.311584,0.022583
23.4815,-0.282288,0.0387573
23.482,-0.257568,0.0244141
23.4825,-0.238037,0.00610352
23.483,-0.21698,0.00488281
23.4835,-0.197144,-0.00244141
23.484,-0.178223,-0.00610352
23.4845,-0.156555,-0.010376
23.485,-0.133972,-0.0161743
23.485500000000002,-0.112305,-0.0186157
23.486,-0.0906372,-0.00305176
23.4865,-0.0701904,-0.000305176
23.487000000000002,-0.0537109,0.0012207
23.4875,-0.0378418,0.0158691
23.488,-0.0216675,0.027771
23.488500000000002,-0.00671387,0.0350952
23.489,0.00854492,0.0445557
23.4895,0.0244141,0.0543213
23.490000000000002,0.0350952,0.0686646
23.4905,0.0436401,0.085144
23.491,0.050354,0.0912476
23.491500000000002,0.0564575,0.0848389
23.492,0.0628662,0.0662231
23.4925,0.0686646,0.0357056
23.493000000000002,0.065918,0.0137329
23.4935,0.0765991,-0.000305176
23.494,0.0888062,-0.00823975
23.494500000000002,0.0869751,-0.0180054
23.495,0.0811768,-0.0167847
23.4955,0.0805664,-0.00274658
23.496000000000002,0.0970459,0.0158691
23.4965,0.101929,0.0518799
23.497,0.0460815,0.0823975
23.4975,-0.045166,0.100403
23.498,-0.171814,0.110779
23.4985,-0.390625,0.0836182
23.499,-0.531006,0.0418091
23.4995,-0.543213,0.0344849
23.5,-0.51178,0.0210571
23.5005,-0.415039,-0.0158691
23.501,-0.179749,-0.050354
23.5015,0.32135,-0.0698853
23.502,0.896912,-0.0704956
23.5025,1.45203,-0.071106
23.503,1.65802,-0.067749
23.5035,1.23474,-0.0848389
23.504,0.724182,-0.0939941
23.5045,0.379639,-0.0930786
23.505,0.148621,-0.0906372
23.5055,0.0125122,-0.0827026
23.506,-0.0457764,-0.0598145
23.5065,-0.0476074,-0.00793457
23.507,-0.078125,0.0540161
23.5075,-0.155334,0.106812
23.508,-0.206604,0.137024
23.5085,-0.210266,0.108948
23.509,-0.137939,0.0253296
23.5095,-0.0662231,-0.0958252
23.51,-0.0717163,-0.2005
23.5105,-0.126648,-0.249023
23.511,-0.202942,-0.227661
23.5115,-0.283203,-0.128479
23.512,-0.310669,-0.100403
23.5125,-0.311584,-0.111694
23.513,-0.303345,-0.147095
23.5135,-0.310974,-0.209656
23.514,-0.319824,-0.234985
23.5145,-0.292664,-0.197449
23.515,-0.179138,-0.161438
23.5155,-0.0439453,-0.0683594
23.516000000000002,0.118713,0.0421143
23.5165,0.198364,0.125122
23.517,0.108948,0.197754
23.517500000000002,-0.00518799,0.254517
23.518,-0.0979614,0.297852
23.5185,-0.142212,0.316772
23.519000000000002,-0.146484,0.288696
23.5195,-0.162964,0.172729
23.52,-0.0741577,0.103455
23.520500000000002,0.0656128,0.0418091
23.521,0.174255,-0.039978
23.5215,0.230408,-0.093689
23.522000000000002,0.224609,-0.135803
23.5225,0.139771,-0.161133
23.523,0.0280762,-0.138245
23.523500000000002,-0.131836,-0.125427
23.524,-0.190125,-0.150757
23.5245,-0.163879,-0.0952148
23.525000000000002,-0.205078,-0.0631714
23.5255,-0.296936,-0.102539
23.526,-0.308533,-0.111389
23.526500000000002,-0.307007,-0.135498
23.527,-0.315247,-0.168457
23.5275,-0.316772,-0.139465
23.528000000000002,-0.300598,-0.142212
23.5285,-0.278015,-0.113525
23.529,-0.233765,-0.0341797
23.5295,0.067749,0.0848389
23.53,0.738525,0.25177
23.5305,1.28387,0.354004
23.531,1.21857,0.365906
23.5315,1.01501,0.323181
23.532,0.860291,0.283813
23.5325,0.585327,0.273438
23.533,0.351257,0.249939
23.5335,0.16449,0.132751
23.534,0.00488281,0.0570679
23.5345,-0.104065,-0.00335693
23.535,-0.157471,-0.106506
23.5355,-0.187683,-0.162354
23.536,-0.208435,-0.172424
23.5365,-0.222778,-0.180359
23.537,-0.235901,-0.180054
23.5375,-0.247192,-0.14801
23.538,-0.249939,-0.102844
23.5385,-0.246582,-0.0485229
23.539,-0.240173,-0.00610352
23.5395,-0.227966,0.0216675
23.54,-0.217896,0.0354004
23.5405,-0.210266,0.0485229
23.541,-0.202942,0.0692749
23.5415,-0.192871,0.085144
23.542,-0.184326,0.0521851
23.5425,-0.206604,0.0274658
23.543,-0.220337,0.0140381
23.5435,-0.233765,-0.0170898
23.544,-0.279846,-0.0534058
23.5445,-0.294495,-0.055542
23.545,-0.339355,-0.0421143
23.5455,-0.391235,-0.0244141
23.546,-0.421753,0.00518799
23.5465,-0.397034,0.0396729
23.547,-0.26825,0.0482178
23.5475,-0.0802612,0.0292969
23.548000000000002,0.246277,-0.00701904
23.5485,0.531006,-0.0344849
23.549,0.803223,-0.0460815
23.549500000000002,0.896912,-0.0549316
23.55,0.663757,-0.0592041
23.5505,0.379944,-0.0616455
23.551000000000002,0.247498,-0.0643921
23.5515,0.180969,-0.06073
23.552,0.124207,-0.0411987
23.552500000000002,0.0549316,-0.00579834
23.553,-0.00976563,0.0524902
23.5535,-0.0732422,0.151062
23.554000000000002,-0.116577,0.224915
23.5545,-0.106812,0.249329
23.555,-0.0680542,0.219116
23.555500000000002,-0.0289917,0.162354
23.556,-0.0439453,0.0695801
23.5565,-0.0808716,-0.0195313
23.557000000000002,-0.107727,-0.0692749
23.5575,-0.117188,-0.0997925
23.558,-0.111694,-0.129089
23.558500000000002,-0.0894165,-0.130615
23.559,-0.0601196,-0.131531
23.5595,0.00427246,-0.130615
23.56,0.0643921,-0.11322
23.5605,0.101929,-0.0759888
23.561,0.115051,-0.0454712
23.5615,0.078125,-0.0448608
23.562,0.0305176,-0.0561523
23.5625,-0.0100708,-0.0601196
23.563,-0.039978,-0.0439453
23.5635,-0.0585938,-0.00915527
23.564,-0.0515747,0.0302124
23.5645,-0.0616455,0.0588989
23.565,-0.101013,0.0863647
23.5655,-0.192261,0.103149
23.566,-0.25116,0.111694
23.5665,-0.306702,0.0921631
23.567,-0.350037,0.045166
23.5675,-0.378113,0.00396729
23.568,-0.444336,-0.0192261
23.5685,-0.609436,-0.00915527
23.569,-0.713806,0.00854492
23.5695,-0.541992,0.0183105
23.57,-0.240784,0.0280762
23.5705,-0.136719,0.0363159
23.571,-0.213928,0.0360107
23.5715,-0.26886,0.022583
23.572,-0.0234985,-0.00305176
23.5725,0.709839,-0.0271606
23.573,1.37878,-0.0326538
23.5735,1.6803,-0.0662231
23.574,1.40198,-0.0646973
23.5745,0.951538,-0.0436401
23.575,0.671387,-0.0222778
23.5755,0.672607,-0.0299072
23.576,0.704041,-0.0189209
23.5765,0.544434,0.0415039
23.577,0.359192,0.117493
23.5775,0.217896,0.123291
23.578,0.0741577,0.0805664
23.578500000000002,-0.0646973,0.0692749
23.579,-0.168152,0.071106
23.5795,-0.236206,0.0479126
23.580000000000002,-0.250854,0.0109863
23.5805,-0.259399,-0.0714111
23.581,-0.26947,-0.153809
23.581500000000002,-0.296631,-0.195313
23.582,-0.336304,-0.222778
23.5825,-0.36438,-0.274353
23.583000000000002,-0.370483,-0.267944
23.5835,-0.341492,-0.267334
23.584,-0.26001,-0.283203
23.584500000000002,-0.219116,-0.242615
23.585,-0.206909,-0.182495
23.5855,-0.19928,-0.0946045
23.586000000000002,-0.207825,0.0253296
23.5865,-0.227051,0.151367
23.587,-0.236511,0.198975
23.587500000000002,-0.248108,0.160522
23.588,-0.254211,0.0668335
23.5885,-0.247803,-0.00335693
23.589000000000002,-0.226746,-0.0140381
23.5895,-0.201111,-0.012207
23.59,-0.176697,0.00762939
23.590500000000002,-0.151672,0.0402832
23.591,-0.122986,0.0387573
23.5915,-0.100708,0.0387573
23.592,-0.0784302,0.0311279
23.5925,-0.0515747,-0.0112915
23.593,-0.0341797,-0.0125122
23.5935,-0.0265503,0.039978
23.594,-0.039978,0.131226
23.5945,-0.0637817,0.229187
23.595,-0.0616455,0.283203
23.5955,-0.0476074,0.272217
23.596,-0.0375366,0.255432
23.5965,-0.0549316,0.249634
23.597,-0.0701904,0.223389
23.5975,-0.0552368,0.222473
23.598,0.0286865,0.19104
23.5985,0.156555,0.149536
23.599,0.168762,0.103455
23.5995,0.115051,0.0473022
23.6,0.0845337,-0.0177002
23.6005,0.140991,-0.137939
23.601,0.217285,-0.287781
23.6015,0.293884,-0.360718
23.602,0.344543,-0.379333
23.6025,0.292358,-0.349731
23.603,0.213928,-0.317993
23.6035,0.178833,-0.30426
23.604,0.170898,-0.25238
23.6045,0.127869,-0.176697
23.605,0.0616455,-0.0445557
23.6055,0.0366211,0.0772095
23.606,0.0320435,0.162659
23.6065,0.0131226,0.180359
23.607,-0.00274658,0.175476
23.6075,-0.010376,0.184021
23.608,-0.00579834,0.133667
23.6085,-0.00457764,0.0430298
23.609,-0.00732422,-0.0134277
23.6095,-0.0106812,-0.0506592
23.61,-0.0158691,-0.0308228
23.610500000000002,-0.0271606,0.00579834
23.611,-0.045166,0.0363159
23.6115,-0.0598145,0.0595093
23.612000000000002,-0.0732422,0.0689697
23.6125,-0.0845337,0.0762939
23.613,-0.0866699,0.0741577
23.613500000000002,-0.0817871,0.0558472
23.614,-0.0994873,0.0332642
23.6145,-0.144348,0.0152588
23.615000000000002,-0.238037,0.000915527
23.6155,-0.335693,-0.012207
23.616,-0.37323,-0.00793457
23.616500000000002,-0.418701,-0.0100708
23.617,-0.46936,-0.00274658
23.6175,-0.515137,0.0152588
23.618000000000002,-0.46814,0.0460815
23.6185,-0.295715,0.0262451
23.619,0.142212,-0.0350952
23.619500000000002,0.660095,-0.113525
23.62,1.03302,-0.196228
23.6205,1.13159,-0.22522
23.621000000000002,0.93689,-0.211182
23.6215,0.566711,-0.176392
23.622,0.212708,-0.114441
23.6225,-0.0164795,-0.0549316
23.623,-0.157166,-0.0125122
23.6235,-0.235596,0.00579834
23.624,-0.374756,0.00854492
23.6245,-0.480347,0.00183105
23.625,-0.469666,0.00976563
23.6255,-0.361023,0.020752
23.626,0.00244141,0.0231934
23.6265,0.422058,0.0305176
23.627,0.72937,0.067749
23.6275,0.793152,0.104675
23.628,0.675964,0.120239
23.6285,0.584717,0.117188
23.629,0.469055,0.111694
23.6295,0.291748,0.0961304
23.63,0.132751,0.0820923
23.6305,-0.0100708,0.0784302
23.631,-0.106201,0.0915527
23.6315,-0.199585,0.101929
23.632,-0.301514,0.118408
23.6325,-0.358887,0.123291
23.633,-0.369873,0.118103
23.6335,-0.37323,0.108948
23.634,-0.386658,0.0912476
23.6345,-0.388489,0.0738525
23.635,-0.395508,0.0561523
23.6355,-0.364685,0.0378418
23.636,-0.313416,0.0219727
23.6365,-0.262756,0.00549316
23.637,-0.231934,-0.00823975
23.6375,-0.153809,-0.0140381
23.638,-0.0311279,-0.0283813
23.6385,0.0964355,-0.0512695
23.639,0.18158,-0.0750732
23.6395,0.178833,-0.0927734
23.64,0.148621,-0.0930786
23.6405,0.101318,-0.0808716
23.641000000000002,0.0247192,-0.0576782
23.6415,-0.0424194,-0.0268555
23.642,-0.088501,0.00152588
23.642500000000002,-0.119629,0.0140381
23.643,-0.122986,0.0210571
23.6435,-0.0973511,0.000915527
23.644000000000002,-0.0500488,-0.0192261
23.6445,-0.00701904,-0.0390625
23.645,0.0192261,-0.0640869
23.645500000000002,0.0469971,-0.0509644
23.646,0.072937,-0.0231934
23.6465,0.0689697,0.000305176
23.647000000000002,0.0582886,0.0244141
23.6475,0.0302124,0.0488281
23.648,-0.00976563,0.0289917
23.648500000000002,-0.0482178,-0.000610352
23.649,-0.0753784,-0.0384521
23.6495,-0.0784302,-0.0878906
23.650000000000002,-0.0765991,-0.130005
23.6505,-0.0592041,-0.127258
23.651,-0.0271606,-0.124207
23.651500000000002,0.0402832,-0.124817
23.652,0.0585938,-0.0952148
23.6525,0.0466919,-0.0305176
23.653000000000002,0.0354004,0.0814819
23.6535,0.0289917,0.105286
23.654,0.0143433,0.0415039
23.6545,0.00518799,-0.0344849
23.655,0.0088501,-0.0579834
23.6555,0.0195313,-0.0915527
23.656,0.0256348,-0.115051
23.6565,0.0289917,-0.0585938
23.657,0.0314331,0.00549316
23.6575,0.0338745,0.0576782
23.658,0.0219727,0.0933838
23.6585,0.00579834,0.11261
23.659,-0.00549316,0.150452
23.6595,-0.00854492,0.183716
23.66,-0.000610352,0.193787
23.6605,0.0167847,0.209351
23.661,0.0311279,0.213928
23.6615,0.0369263,0.125732
23.662,0.0387573,0.0283813
23.6625,0.0390625,-0.0292969
23.663,0.0317383,-0.0912476
23.6635,0.0216675,-0.144043
23.664,-0.000915527,-0.176392
23.6645,-0.10498,-0.151672
23.665,-0.283203,-0.123901
23.6655,-0.474243,-0.106812
23.666,-0.635986,-0.0619507
23.6665,-0.730286,-0.0308228
23.667,-0.793457,-0.0289917
23.6675,-0.943909,-0.0234985
23.668,-1.05316,-0.0195313
23.6685,-0.92804,-0.032959
23.669,-0.231628,-0.0479126
23.6695,0.933228,-0.0509644
23.67,1.53046,-0.0558472
23.6705,1.58813,-0.0537109
23.671,1.57227,-0.0598145
23.6715,1.3858,-0.0579834
23.672,1.13892,-0.0402832
23.6725,1.07086,-0.000610352
23.673000000000002,1.03912,0.0350952
23.6735,0.780945,0.0653076
23.674,0.485229,0.0653076
23.674500000000002,0.198059,0.0604248
23.675,-0.0244141,0.0387573
23.6755,-0.205994,-0.0152588
23.676000000000002,-0.335999,-0.0387573
23.6765,-0.392151,-0.0634766
23.677,-0.412598,-0.0756836
23.677500000000002,-0.387878,-0.0692749
23.678,-0.30426,-0.0619507
23.6785,-0.211182,-0.0567627
23.679000000000002,-0.255127,-0.0582886
23.6795,-0.322571,-0.0628662
23.68,-0.348511,-0.0524902
23.680500000000002,-0.385437,-0.0219727
23.681,-0.428467,0.022583
23.6815,-0.429688,0.0753784
23.682000000000002,-0.405884,0.14801
23.6825,-0.371704,0.192871
