-0.207824707,0.003356934
-0.132751465,0.00213623
-0.026245117,0.00213623
0.022583008,0.001831055
0.028076172,-0.000305176
0.015869141,-0.00213623
0.006713867,-0.003662109
0.000915527,-0.004577637
-0.004577637,-0.004882813
-0.010070801,-0.00579834
-0.022583008,-0.005493164
-0.042724609,-0.003967285
-0.049438477,-0.00213623
-0.05279541,0.001525879
-0.055847168,0.004272461
-0.049438477,0.00579834
-0.030517578,0.004577637
0.000915527,0.002441406
0.029296875,0.000915527
0.045776367,-0.001831055
0.055236816,-0.003662109
0.052185059,-0.007019043
0.046691895,-0.007019043
0.067138672,-0.00793457
0.093078613,-0.007019043
0.094909668,-0.007629395
0.084533691,-0.008239746
0.046081543,-0.010681152
0.006103516,-0.009155273
-0.020446777,-0.00793457
-0.003967285,-0.002746582
0.007019043,0.00213623
0.028686523,0.005493164
0.075683594,0.005493164
0.119018555,0.003051758
0.141906738,0.003356934
0.149841309,0.004577637
0.139465332,0.006713867
0.138549805,0.007324219
0.151367188,0.012817383
0.193786621,0.018005371
0.249633789,0.019836426
0.307312012,0.01739502
0.319213867,0.012817383
0.232543945,0.008239746
0.107727051,0.003356934
-0.018005371,0.002746582
-0.108032227,0.003051758
-0.202636719,0.001831055
-0.282592773,-0.001220703
-0.304260254,-0.003967285
-0.292663574,-0.007629395
-0.281066895,-0.011291504
-0.242919922,-0.012817383
-0.223999023,-0.012817383
-0.241394043,-0.010375977
-0.178222656,-0.008239746
-0.087890625,-0.007019043
0.018310547,-0.006103516
0.121765137,-0.003967285
0.186462402,-0.00213623
0.202026367,-0.003662109
0.217895508,-0.002441406
0.240783691,-0.000610352
0.218505859,0.00213623
0.178527832,0.006713867
0.160827637,0.007019043
0.149230957,0.002441406
0.128173828,-0.000915527
0.099182129,-0.001525879
0.064697266,-0.003051758
0.018310547,-0.00579834
-0.081787109,-0.007019043
-0.184020996,-0.009155273
-0.246582031,-0.009765625
-0.274353027,-0.008544922
-0.280456543,-0.006103516
-0.267944336,-0.003051758
-0.222167969,-0.001220703
-0.148620605,0.001220703
-0.092468262,0.003051758
-0.082092285,0.003051758
-0.096130371,0.003051758
-0.126342773,0.002441406
-0.146484375,0.000610352
-0.171813965,0.000305176
-0.20324707,-0.000610352
-0.208435059,0.001525879
-0.195922852,0.001220703
-0.161132813,0
-0.133056641,0.001220703
-0.08605957,0.00213623
-0.058898926,0.003051758
-0.056152344,0.003051758
-0.043640137,0.000610352
-0.026550293,0
-0.001525879,-0.000610352
0.015563965,-0.000915527
0.057678223,-0.001220703
0.100097656,-0.001525879
0.169067383,-0.002441406
0.270996094,-0.00213623
0.311584473,-0.003356934
0.303649902,-0.004577637
0.277404785,-0.006408691
0.24810791,-0.00793457
0.23651123,-0.006713867
0.22277832,-0.007019043
0.204467773,-0.005493164
0.18737793,-0.00793457
0.18371582,-0.006103516
0.153808594,-0.005187988
0.127563477,-0.004577637
0.100402832,-0.003356934
0.057983398,-0.001220703
0.015869141,0.001525879
-0.01953125,0.004577637
-0.06439209,0.00793457
-0.084228516,0.010986328
-0.081176758,0.014343262
-0.055541992,0.019836426
-0.014648438,0.026550293
0.042724609,0.024108887
0.09979248,0.015258789
0.133666992,0.005493164
0.082397461,-0.001831055
-0.016479492,-0.005493164
-0.153198242,-0.008239746
-0.281677246,-0.010375977
-0.361022949,-0.010375977
-0.394287109,-0.010986328
-0.377807617,-0.009155273
-0.335998535,-0.006408691
-0.249023438,-0.001220703
-0.125732422,0.002441406
0.000305176,0.005493164
0.093994141,0.006408691
0.165100098,0.009460449
0.216674805,0.008239746
0.242004395,0.005493164
0.20904541,0.004577637
0.191955566,0.004882813
0.177612305,0.005187988
0.129394531,0.004272461
0.093383789,0.001220703
0.072937012,-0.004272461
0.057983398,-0.007324219
0.037536621,-0.007629395
0.025634766,-0.004882813
0.01953125,-0.004577637
0.011291504,-0.00579834
-0.004577637,-0.008239746
-0.024719238,-0.01159668
-0.050354004,-0.014038086
-0.074768066,-0.014343262
-0.093688965,-0.01373291
-0.109863281,-0.012817383
-0.118408203,-0.012207031
-0.123596191,-0.010681152
-0.182189941,-0.006408691
-0.210571289,-0.005493164
-0.196838379,-0.004272461
-0.152587891,-0.004882813
-0.102844238,-0.005187988
-0.048828125,-0.005493164
0.004882813,-0.003051758
0.04119873,-0.000610352
0.046691895,0.001220703
0.026855469,0.001525879
0.034790039,0.00213623
0.061035156,0.000915527
0.09552002,0.002441406
0.126953125,0.002441406
0.146179199,0.001831055
0.144348145,0.001831055
0.098876953,0.000915527
0.065002441,0.001525879
0.065917969,0.000610352
0.065307617,0
0.056762695,0.000305176
0.049133301,-0.000305176
0.043640137,-0.000610352
0.03692627,0.001525879
0.02746582,0.003662109
-0.00213623,0.004272461
-0.049438477,0.00579834
-0.054626465,0.008239746
-0.006408691,0.013122559
0.049438477,0.01159668
0.063171387,0.010681152
0.06072998,0.01159668
0.073242188,0.009765625
0.05859375,0.008850098
0.043334961,0.006713867
0.067443848,0.007324219
0.064697266,0.005187988
0.014038086,0.003967285
-0.053710938,0.002441406
-0.110168457,-0.001220703
-0.149841309,-0.002746582
-0.166015625,-0.004882813
-0.164794922,-0.00579834
-0.163269043,-0.005187988
-0.154724121,-0.005187988
-0.139465332,-0.003662109
-0.13458252,-0.003662109
-0.126953125,-0.006408691
-0.122070313,-0.008544922
-0.099487305,-0.008850098
-0.076293945,-0.008239746
-0.05645752,-0.007324219
-0.068969727,-0.009460449
-0.113830566,-0.007629395
-0.134277344,-0.008239746
-0.133361816,-0.005493164
-0.107116699,-0.003356934
-0.05645752,-0.003662109
0.004272461,-0.005493164
0.070495605,-0.004577637
0.106811523,-0.004272461
0.12298584,-0.003967285
0.12512207,-0.003051758
0.125427246,-0.000610352
0.125732422,0.000305176
0.119934082,0.003051758
0.055847168,0.003967285
0.039367676,0.003967285
0.079650879,0.004272461
0.152587891,0.003967285
0.158996582,0.003662109
0.156555176,0.00213623
0.177001953,0.000610352
0.172424316,0.000305176
0.130310059,0.003051758
0.105895996,0.004577637
0.08392334,0.002746582
0.054931641,0.001831055
0.046081543,0.002746582
0.072021484,0.003967285
0.088806152,0.004577637
0.086975098,0.006713867
0.100402832,0.008850098
0.127868652,0.009765625
0.126342773,0.008850098
0.107727051,0.007324219
0.057373047,0.005187988
-0.021057129,0.004577637
-0.098876953,0.005493164
-0.110778809,0.003662109
-0.097045898,0.001831055
-0.091247559,-0.001220703
-0.117492676,-0.003662109
-0.130310059,-0.00579834
-0.108032227,-0.00579834
-0.053405762,-0.005187988
-0.043029785,-0.004577637
-0.078430176,-0.004272461
-0.117797852,-0.006103516
-0.141601563,-0.00579834
-0.126342773,-0.004272461
-0.089111328,-0.005493164
-0.029296875,-0.003967285
0.021362305,-0.002441406
0.039978027,-0.002441406
0.028076172,-0.00579834
0.021972656,-0.00579834
0.020446777,-0.006408691
0.010986328,-0.006408691
-0.001525879,-0.003356934
-0.023803711,-0.000915527
-0.061035156,0.001831055
-0.06652832,0.003967285
-0.039367676,0.002746582
-0.006713867,0.001525879
0.00213623,0.001525879
-0.000915527,0.003356934
-0.01739502,0.001831055
-0.019226074,0.002441406
-0.007019043,0.000915527
-0.002441406,-0.000610352
-0.008544922,0.000305176
-0.040283203,-0.000915527
-0.078125,-0.003051758
-0.113830566,-0.003356934
-0.155334473,-0.003356934
-0.179443359,-0.003356934
-0.176696777,-0.003662109
-0.170288086,-0.004272461
-0.162963867,-0.004272461
-0.13458252,-0.004577637
-0.110473633,-0.003356934
-0.102233887,-0.000915527
-0.155639648,0
-0.199890137,-0.000610352
-0.197143555,-0.000915527
-0.165405273,0.000610352
-0.115356445,0.001525879
-0.053405762,0.000305176
0.022583008,0.000305176
0.1171875,-0.00213623
0.210876465,-0.003051758
0.272827148,-0.00213623
0.307006836,-0.002441406
0.348510742,-0.002746582
0.404968262,-0.00213623
0.459594727,-0.001831055
0.47668457,-0.003051758
0.455932617,-0.001220703
0.366821289,-0.000610352
0.236816406,0.000915527
0.135498047,0.003051758
0.085144043,0.006103516
0.045776367,0.008850098
0.012207031,0.010681152
0.006408691,0.011291504
0.014038086,0.010986328
0.032348633,0.009765625
0.059814453,0.010070801
0.046386719,0.008544922
0.020751953,0.007019043
-0.010681152,0.005187988
-0.06439209,0.001525879
-0.106201172,0
-0.13092041,-0.00213623
-0.141296387,-0.003051758
-0.155944824,-0.003967285
-0.161743164,-0.006103516
-0.154418945,-0.00793457
-0.118408203,-0.007324219
-0.106506348,-0.006408691
-0.120239258,-0.008544922
-0.157470703,-0.008850098
-0.220947266,-0.009460449
-0.314025879,-0.009460449
-0.350952148,-0.008239746
-0.346984863,-0.006713867
-0.302429199,-0.00579834
-0.233154297,-0.004577637
-0.150146484,-0.005187988
-0.065917969,-0.003967285
0.000915527,-0.001525879
0.062866211,0.003967285
0.10559082,0.009765625
0.141296387,0.01159668
0.164489746,0.010681152
0.182800293,0.010681152
0.206604004,0.010681152
0.212402344,0.006103516
0.163879395,0.002746582
0.104064941,0.001220703
0.065307617,-0.003051758
0.054016113,-0.004577637
0.016174316,-0.004882813
-0.00793457,-0.003967285
-0.015563965,-0.004577637
0.007629395,-0.003662109
0.025939941,-0.002441406
0.042724609,-0.001525879
0.048217773,-0.00213623
0.06439209,0.000610352
0.063781738,-0.000610352
0.059814453,-0.000915527
0.089416504,-0.001220703
0.110778809,-0.001220703
0.126953125,-0.00213623
0.116271973,-0.002746582
0.11932373,-0.003051758
0.10925293,-0.000915527
0.093383789,0.000305176
0.076599121,0.001220703
0.057678223,0
0.053100586,0.001525879
0.058898926,-0.000305176
0.025939941,-0.000610352
-0.03112793,-0.00213623
-0.102844238,-0.003051758
-0.156860352,-0.004577637
-0.195007324,-0.006408691
-0.226135254,-0.008239746
-0.249938965,-0.009765625
-0.238952637,-0.011901855
-0.204467773,-0.010986328
-0.195007324,-0.009765625
-0.201721191,-0.006408691
-0.182800293,-0.003662109
-0.14465332,-0.002746582
-0.10345459,-0.002746582
-0.074157715,-0.003051758
-0.02532959,-0.001525879
0.054626465,0.001831055
0.149841309,0.006103516
0.162963867,0.009155273
0.145568848,0.010375977
0.129394531,0.009765625
0.102233887,0.010070801
0.046386719,0.007629395
-0.011291504,0.004272461
-0.047607422,0.002441406
-0.036621094,0.00213623
0.013427734,0.003967285
0.060119629,0.004272461
0.088806152,0.003967285
0.157470703,0.005493164
0.252380371,0.007629395
0.244445801,0.009460449
0.166320801,0.00793457
0.076599121,0.007019043
0.007019043,0.006408691
-0.027770996,0.00579834
-0.051574707,0.004577637
-0.054321289,0.001525879
-0.03326416,0
-0.014343262,-0.00213623
0.005187988,-0.003356934
0.014648438,-0.004272461
-0.009460449,-0.003051758
-0.035705566,-0.002746582
-0.05859375,-0.003051758
-0.078125,-0.004577637
-0.087280273,-0.004272461
-0.087585449,-0.007324219
-0.102844238,-0.008239746
-0.133666992,-0.009460449
-0.125427246,-0.011291504
-0.129699707,-0.009460449
-0.171508789,-0.007324219
-0.172729492,-0.003662109
-0.129089355,-0.002746582
-0.071411133,-0.003662109
-0.045166016,-0.00579834
-0.040588379,-0.005187988
-0.039672852,-0.004577637
-0.021057129,-0.004272461
0.009155273,-0.004272461
0.04486084,-0.003967285
0.093383789,-0.003967285
0.145874023,-0.003967285
0.193481445,-0.004577637
0.220336914,-0.00213623
0.231933594,0
0.219726563,0.001525879
0.177001953,0.003967285
0.111694336,0.005187988
0.06072998,0.005493164
0.038757324,0.004577637
0.033569336,0.006408691
0.002441406,0.006103516
-0.02532959,0.005187988
-0.039978027,0.003967285
-0.047912598,0.002746582
-0.078735352,0.001831055
-0.134277344,0.001831055
-0.129089355,0.001831055
-0.111999512,-0.000305176
-0.104675293,-0.002441406
-0.09979248,-0.00213623
-0.085754395,-0.00579834
-0.078125,-0.006103516
-0.058898926,-0.004577637
-0.028991699,-0.00213623
-0.001525879,-0.001831055
0.031738281,0.003662109
0.067138672,0.009155273
0.121459961,0.012207031
0.175170898,0.01373291
0.224304199,0.015258789
0.272521973,0.01373291
0.26550293,0.011291504
0.171508789,0.009765625
0.100402832,0.007324219
0.029296875,0.003967285
0.013122559,0.000305176
0.018920898,-0.00579834
0.029296875,-0.010375977
0.039978027,-0.012512207
0.02746582,-0.014343262
-0.012817383,-0.014343262
-0.088806152,-0.014953613
-0.174865723,-0.015563965
-0.240783691,-0.014648438
-0.270080566,-0.01373291
-0.268249512,-0.013427734
-0.24597168,-0.010375977
-0.220031738,-0.006408691
-0.181884766,-0.004272461
-0.141601563,-0.001831055
-0.110168457,0.000610352
-0.079040527,0
-0.044555664,-0.001831055
-0.00579834,-0.001831055
0.036315918,-0.001220703
0.049438477,-0.001220703
0.048217773,-0.000610352
0.043029785,-0.001220703
0.044555664,-0.003356934
0.043945313,-0.002746582
0.031738281,-0.003662109
-0.009155273,-0.004882813
-0.046691895,-0.004882813
-0.072021484,-0.00579834
-0.068359375,-0.005187988
-0.055847168,-0.001220703
-0.040283203,0.003356934
0.00213623,0.007019043
0.083312988,0.011291504
0.183105469,0.014648438
0.255737305,0.016479492
0.327758789,0.020751953
0.374145508,0.023803711
0.384521484,0.021972656
0.354614258,0.018310547
0.294799805,0.013122559
0.212402344,0.007019043
0.094604492,0.00213623
-0.081787109,-0.001831055
-0.202026367,-0.003967285
-0.242614746,-0.005493164
-0.231933594,-0.008239746
-0.204162598,-0.008850098
-0.17364502,-0.00793457
-0.154724121,-0.00793457
-0.126647949,-0.00793457
-0.090942383,-0.00793457
-0.065002441,-0.006103516
-0.034484863,-0.005187988
0.003967285,-0.003967285
0.024414063,-0.003662109
-0.003662109,-0.004577637
-0.046386719,-0.005187988
-0.066833496,-0.004882813
-0.058898926,-0.004882813
-0.074768066,-0.005187988
-0.113220215,-0.009155273
-0.136108398,-0.010681152
-0.127563477,-0.008239746
-0.100402832,-0.007019043
-0.089416504,-0.00579834
-0.065307617,-0.003967285
-0.009155273,-0.000915527
0.0390625,0.003967285
0.08972168,0.008239746
0.114440918,0.010986328
0.132141113,0.011901855
0.184020996,0.014038086
0.276489258,0.016479492
0.325622559,0.01739502
0.307006836,0.017089844
0.260620117,0.014953613
0.212097168,0.007324219
0.135803223,0
0.066223145,-0.003662109
-0.032653809,-0.00579834
-0.125427246,-0.00579834
-0.196533203,-0.006103516
-0.24597168,-0.005493164
-0.262145996,-0.006408691
-0.247192383,-0.007629395
-0.231323242,-0.008850098
-0.204162598,-0.008544922
-0.178222656,-0.009155273
-0.140686035,-0.010681152
-0.101928711,-0.008544922
-0.075683594,-0.005493164
-0.047302246,-0.004882813
-0.010070801,-0.005187988
0.025634766,-0.003662109
0.060119629,-0.000610352
0.079040527,0.000305176
0.075073242,-0.001220703
0.066223145,-0.00213623
0.048522949,-0.001525879
0.010070801,0.000305176
-0.018005371,0.003967285
-0.016784668,0.003967285
0.010070801,0.00213623
0.043334961,-0.000610352
0.061340332,0
0.059509277,0.001525879
0.051269531,0.003967285
0.037536621,0.00579834
0.022277832,0.003356934
-0.009460449,0.000610352
-0.071105957,-0.002441406
-0.066833496,-0.006408691
-0.025024414,-0.007629395
0.030212402,-0.008239746
0.074157715,-0.007324219
0.117797852,-0.007324219
0.130310059,-0.00579834
0.144042969,-0.005187988
0.178222656,-0.00213623
0.181274414,0.003967285
0.116577148,0.006713867
0.029907227,0.004577637
-0.027160645,0.003356934
-0.038757324,0.001525879
-0.032958984,0.000305176
-0.027770996,-0.000305176
-0.02746582,-0.000610352
-0.053710938,-0.00213623
-0.100708008,-0.003356934
-0.16418457,-0.005493164
-0.246582031,-0.00793457
-0.307617188,-0.008544922
-0.277404785,-0.008544922
-0.177001953,-0.009460449
-0.100097656,-0.007324219
-0.048828125,-0.005187988
-0.022583008,-0.004272461
-0.02746582,-0.00213623
-0.014953613,-0.000915527
0.023498535,0.000305176
0.061645508,0.001525879
0.128479004,0.004882813
0.195922852,0.012207031
0.251159668,0.016479492
0.323181152,0.015258789
0.41595459,0.010070801
0.432739258,0.007629395
0.321044922,0.008239746
0.163269043,0.006713867
0.048828125,0.00579834
-0.034179688,0.004577637
-0.087280273,0.005493164
-0.086669922,0.007324219
-0.087280273,0.008850098
-0.120544434,0.007324219
-0.16998291,0.004882813
-0.202331543,0.007629395
-0.241699219,0.006713867
-0.26550293,0.005187988
-0.267028809,0.002746582
-0.243225098,0.001220703
-0.210266113,0.000610352
-0.174560547,0.000610352
-0.178833008,-0.000305176
-0.165405273,-0.00213623
-0.09979248,-0.002746582
-0.00793457,-0.003662109
0.06439209,-0.004577637
0.100402832,-0.004577637
0.101928711,-0.003967285
0.114746094,-0.003967285
0.141601563,-0.004272461
0.151367188,-0.005187988
0.169677734,-0.007629395
0.177307129,-0.011291504
0.184936523,-0.013122559
0.211486816,-0.013427734
0.227050781,-0.011901855
0.204467773,-0.010375977
0.131530762,-0.010986328
0.033874512,-0.010070801
-0.052490234,-0.007629395
-0.113525391,-0.004577637
-0.128173828,-0.001831055
-0.115966797,0.000915527
-0.093078613,0.00579834
-0.048828125,0.010070801
0.00213623,0.011291504
0.050964355,0.006103516
0.051269531,-0.000305176
0.026550293,-0.006103516
-0.005493164,-0.010681152
-0.041809082,-0.011901855
-0.078430176,-0.010986328
-0.100708008,-0.009460449
-0.121765137,-0.007019043
-0.121765137,-0.003051758
-0.09979248,-0.000610352
-0.087890625,0.001220703
-0.088500977,0.001220703
-0.076599121,0.001831055
-0.063781738,0.000610352
-0.066223145,0.001831055
-0.087890625,0.004882813
-0.074768066,0.003662109
-0.040283203,0.003356934
-0.029907227,0.001525879
-0.061035156,0.001831055
-0.14465332,0.002441406
-0.17791748,0.003662109
-0.13885498,0.006103516
-0.040283203,0.008239746
0.084228516,0.010070801
0.209350586,0.011291504
0.317077637,0.014038086
0.36895752,0.013427734
0.376281738,0.011901855
0.389709473,0.010070801
0.399780273,0.010375977
0.363464355,0.010375977
0.256958008,0.010986328
0.135498047,0.008239746
0.069274902,0.006713867
0.046081543,0.001220703
0.013122559,-0.000915527
-0.055236816,-0.003662109
-0.112915039,-0.006713867
-0.13671875,-0.01159668
-0.158691406,-0.013427734
-0.185546875,-0.015869141
-0.214538574,-0.021057129
-0.213012695,-0.021057129
-0.162963867,-0.020446777
-0.147399902,-0.017700195
-0.156555176,-0.016174316
-0.143737793,-0.014648438
-0.124511719,-0.012512207
-0.094909668,-0.009460449
-0.073242188,-0.004577637
-0.057983398,0.000610352
-0.035705566,0.004272461
-0.014038086,0.007629395
-0.000915527,0.00793457
0.011901855,0.006713867
0.023803711,0.00579834
0.014038086,0.003662109
0.012207031,0.004577637
0.024719238,0.005493164
0.034484863,0.002746582
0.03112793,-0.000610352
0.001525879,-0.002441406
-0.0390625,-0.00213623
-0.062866211,0
-0.065002441,0.000915527
-0.055541992,0.000610352
-0.028076172,0.003051758
-0.005493164,0.003051758
0.020751953,0.003967285
0.064697266,0.00579834
0.108947754,0.007324219
0.150146484,0.007019043
0.168151855,0.004882813
0.175476074,0.005493164
0.160522461,0.006103516
0.141906738,0.005187988
0.124816895,0.00213623
0.091552734,0.002441406
0.037231445,-0.000610352
-0.022583008,-0.002746582
-0.068969727,-0.005187988
-0.08972168,-0.00579834
-0.08605957,-0.006408691
-0.089111328,-0.006713867
-0.098876953,-0.007629395
-0.107421875,-0.00793457
-0.111999512,-0.008239746
-0.147399902,-0.00579834
-0.145874023,-0.003051758
-0.119018555,-0.001525879
-0.085449219,0.000915527
-0.035400391,0.003356934
0.003051758,0.004882813
0.023498535,0.004882813
0.065612793,0.007019043
0.104675293,0.008239746
0.131225586,0.010375977
0.152587891,0.010070801
0.161132813,0.006103516
0.171508789,0.003967285
0.184020996,0.001525879
0.191650391,-0.000915527
0.165405273,-0.000610352
0.100402832,0.000610352
0.015869141,0.000915527
-0.052490234,0.003051758
-0.097045898,0.002441406
-0.134277344,0.000305176
-0.171203613,-0.002746582
-0.192260742,-0.003662109
-0.195617676,-0.003967285
-0.199279785,-0.005187988
-0.207824707,-0.007019043
-0.214538574,-0.00793457
-0.200805664,-0.012207031
-0.130004883,-0.014038086
-0.065917969,-0.015258789
-0.055236816,-0.014648438
-0.065002441,-0.014038086
-0.057067871,-0.013122559
-0.053710938,-0.008850098
-0.045166016,-0.003967285
-0.050964355,0.001525879
-0.075073242,0.003356934
-0.03112793,0.004577637
0.030517578,0.00579834
0.046691895,0.004882813
0.050048828,0.003967285
0.057067871,0.002441406
0.081787109,0.00213623
0.122680664,0.000915527
0.152893066,-0.000305176
0.135498047,-0.000305176
0.107421875,0
0.099182129,-0.001525879
0.089111328,-0.002746582
0.086975098,-0.004882813
0.088500977,-0.004882813
0.102539063,-0.004577637
0.098571777,-0.003662109
0.047912598,-0.000915527
-0.006713867,0.001220703
-0.06072998,0.00213623
-0.092468262,0.003356934
-0.078125,0.006713867
-0.033569336,0.009155273
0.020751953,0.010681152
0.081787109,0.010986328
0.1171875,0.011291504
0.14251709,0.012207031
0.177001953,0.01159668
0.224914551,0.009155273
0.212097168,0.007019043
0.177001953,0.00579834
0.166625977,0
0.158081055,-0.00213623
0.122680664,-0.003967285
0.070495605,-0.00213623
0.014953613,-0.000610352
-0.071716309,0.000610352
-0.13458252,0
-0.180358887,-0.001220703
-0.209655762,-0.003051758
-0.201416016,-0.003051758
-0.179748535,-0.004272461
-0.188293457,-0.003662109
-0.180053711,-0.006408691
-0.155334473,-0.004882813
-0.111083984,-0.004272461
-0.037536621,-0.003356934
0.059509277,-0.003967285
0.100097656,-0.004272461
0.092468262,-0.00213623
0.088195801,0.000305176
0.075378418,0.00213623
0.034179688,0.003051758
0.015258789,0.003051758
0.004577637,0.003051758
0.021972656,0.000915527
0.053405762,-0.00213623
0.059204102,-0.003967285
0.043029785,-0.007324219
0.022277832,-0.008239746
0.01739502,-0.010375977
0.006408691,-0.01159668
0.008239746,-0.011291504
0.007019043,-0.008850098
-0.017089844,-0.006713867
-0.040283203,-0.004272461
-0.09552002,-0.001525879
-0.135803223,0.000915527
-0.14251709,0.003662109
-0.151062012,0.001220703
-0.15411377,-0.001220703
-0.140686035,-0.002746582
-0.155944824,-0.003662109
-0.171203613,-0.002441406
-0.169372559,-0.000610352
-0.153198242,0.000305176
-0.149841309,0.000915527
-0.152282715,-0.001220703
-0.153808594,0.000915527
-0.136108398,0.002746582
-0.099182129,0.003356934
-0.018005371,0.003662109
0.074768066,0.003051758
0.109863281,0.004272461
0.10559082,0.004272461
0.10925293,0.00579834
0.117492676,0.004882813
0.136108398,0.005187988
0.151672363,0.002441406
0.176086426,0.000610352
0.191040039,-0.001220703
0.198669434,-0.001831055
0.215148926,-0.001525879
0.234069824,-0.00213623
0.20324707,-0.003662109
0.140075684,-0.005187988
0.078430176,-0.00579834
0.041809082,-0.007324219
0.023498535,-0.006103516
0.028076172,-0.00579834
0.034179688,-0.004882813
0.001220703,-0.001831055
-0.008850098,0.000305176
0.004882813,0
0.004577637,-0.000305176
-0.043334961,-0.002441406
-0.081481934,-0.004882813
-0.101928711,-0.007629395
-0.130310059,-0.009765625
-0.15838623,-0.009460449
-0.17791748,-0.006713867
-0.176696777,-0.006103516
-0.185546875,-0.004577637
-0.202331543,-0.004577637
-0.21697998,-0.001525879
-0.230102539,0.000305176
-0.198669434,0.001220703
-0.111083984,0.003967285
0.015869141,0.006713867
0.096130371,0.008544922
0.13671875,0.014648438
0.20690918,0.021362305
0.246276855,0.02166748
0.253601074,0.016784668
0.273742676,0.010986328
0.226745605,0.006103516
0.140075684,0.005493164
0.059509277,0.004882813
0.024414063,0.004272461
0.012512207,0.003967285
0.032653809,0.001831055
0.058288574,0
0.079040527,0
0.090637207,-0.000610352
0.097045898,-0.000305176
0.085754395,-0.001220703
0.073547363,0.000305176
0.083312988,0
0.065917969,-0.000305176
0.010681152,-0.001525879
-0.086975098,-0.003051758
-0.178527832,-0.002746582
-0.218505859,-0.001525879
-0.215759277,-0.002441406
-0.201721191,-0.005187988
-0.206298828,-0.009765625
-0.263671875,-0.011901855
-0.289916992,-0.013122559
-0.278625488,-0.013122559
-0.230102539,-0.012207031
-0.170288086,-0.009765625
-0.111083984,-0.00793457
-0.075378418,-0.005187988
-0.031738281,-0.001831055
0.024108887,0.002746582
0.087890625,0.007629395
0.158081055,0.008239746
0.244140625,0.009765625
0.307922363,0.013122559
0.325012207,0.012512207
0.333251953,0.012207031
0.28503418,0.012512207
0.24017334,0.011901855
0.14831543,0.009460449
0.035705566,0.005493164
-0.054016113,0.002746582
-0.096435547,0.001220703
-0.101013184,0.000915527
-0.088195801,0
-0.060119629,-0.000915527
-0.025634766,-0.001220703
0.001831055,-0.003051758
0.015258789,-0.003662109
0.043334961,-0.004577637
0.110168457,-0.006408691
0.133361816,-0.007324219
0.101623535,-0.007019043
0.053710938,-0.00579834
0.010986328,-0.005493164
-0.030822754,-0.003356934
-0.107116699,-0.002441406
-0.149536133,-0.004882813
-0.14831543,-0.007019043
-0.133361816,-0.009155273
-0.106811523,-0.010070801
-0.084838867,-0.008850098
-0.073547363,-0.00793457
-0.068359375,-0.005493164
-0.071105957,-0.006103516
-0.067749023,-0.006713867
-0.03326416,-0.007019043
-0.022583008,-0.007019043
-0.035400391,-0.006408691
-0.023193359,-0.006713867
-0.009765625,-0.00579834
-0.023498535,-0.006408691
-0.049133301,-0.006103516
-0.061035156,-0.005187988
-0.033569336,-0.002746582
-0.010375977,0.000305176
-0.011291504,-0.001220703
0.008239746,-0.000915527
0.028381348,-0.00213623
0.064697266,0
0.085449219,0.001220703
0.114746094,0.003051758
0.131835938,0.00579834
0.11138916,0.006103516
0.067749023,0.007629395
0.025634766,0.006103516
-0.004882813,0.004882813
-0.028076172,0.005493164
-0.052185059,0.005187988
-0.071411133,0.007019043
-0.112304688,0.006103516
-0.164489746,0.005493164
-0.176391602,0.006713867
-0.154418945,0.009765625
-0.112609863,0.00793457
-0.086669922,0.006713867
-0.062866211,0.005493164
-0.034179688,0.003356934
0.020141602,-0.000305176
0.066223145,-0.002746582
0.100097656,-0.003967285
0.112915039,-0.003967285
0.111999512,-0.003662109
0.097045898,-0.003662109
0.075073242,-0.004577637
0.062866211,-0.005187988
0.067443848,-0.004577637
0.08972168,-0.002441406
0.101318359,0
0.11505127,0.001831055
0.126037598,0.00213623
0.132446289,0.001831055
0.127258301,0.003662109
0.113525391,0.002441406
0.098266602,0.000915527
0.069580078,-0.002441406
0.024108887,-0.003356934
-0.021972656,-0.003356934
-0.048522949,-0.002746582
-0.065612793,-0.003662109
-0.06652832,-0.002746582
-0.061340332,-0.003051758
-0.058288574,-0.002441406
-0.062561035,-0.004577637
-0.059814453,-0.003356934
-0.050048828,-0.00579834
-0.057678223,-0.008544922
-0.074462891,-0.010070801
-0.095825195,-0.008850098
-0.116577148,-0.006713867
-0.121154785,-0.007629395
-0.116271973,-0.007324219
-0.110168457,-0.004272461
-0.101928711,-0.000915527
-0.079345703,0.000610352
-0.071716309,0.001831055
-0.066223145,0.003051758
-0.049133301,0.002746582
-0.018920898,0.00213623
0.071105957,0.001831055
0.165100098,0.004882813
0.228881836,0.008239746
0.311279297,0.010986328
0.397338867,0.010375977
0.403442383,0.008544922
0.324401855,0.007629395
0.219421387,0.006408691
0.111083984,0.007019043
-0.001525879,0.005493164
-0.104064941,0.002441406
-0.182495117,0.000610352
-0.228881836,-0.000610352
-0.270690918,-0.000915527
-0.295715332,-0.000610352
-0.279541016,0.000915527
-0.244445801,0.003051758
-0.246887207,0.000610352
-0.210266113,-0.001831055
-0.187072754,-0.003662109
-0.189819336,-0.004272461
-0.174255371,-0.005187988
-0.127258301,-0.006713867
-0.08972168,-0.008239746
-0.067749023,-0.007629395
-0.04119873,-0.005493164
-0.011901855,-0.001220703
0.051879883,0
0.156555176,0.003662109
0.242614746,0.006103516
0.229492188,0.005493164
0.154724121,0.00579834
0.124816895,0.007629395
