Time (s),Tricep,Shoulder
13.3785,-0.0717163,-0.0210571
13.379,-0.0921631,-0.0158691
13.3795,-0.0720215,-0.00640869
13.38,-0.0469971,0.00244141
13.3805,-0.0735474,0.00610352
13.381,-0.0863647,0.00640869
13.3815,-0.0894165,0.00274658
13.382,-0.090332,0.0
13.3825,-0.0790405,0.0
13.383000000000001,-0.0479126,0.00152588
13.3835,0.0164795,0.000610352
13.384,0.0927734,-0.00335693
13.384500000000001,0.183105,-0.00518799
13.385,0.264587,-0.00427246
13.3855,0.285645,-0.00457764
13.386000000000001,0.246277,-0.00305176
13.3865,0.138855,-0.000610352
13.387,0.0210571,-0.00579834
13.387500000000001,-0.0820923,-0.0137329
13.388,-0.155029,-0.0192261
13.3885,-0.194092,-0.0146484
13.389000000000001,-0.1828,-0.0152588
13.3895,-0.124512,-0.0222778
13.39,-0.0778198,-0.0222778
13.3905,-0.078125,-0.017395
13.391,-0.0933838,-0.0131226
13.3915,-0.09552,-0.0119019
13.392,-0.122375,-0.0106812
13.3925,-0.143127,-0.00732422
13.393,-0.144043,-0.00335693
13.3935,-0.128174,0.00335693
13.394,-0.104675,0.010376
13.3945,-0.0732422,0.0152588
13.395,-0.022583,0.0213623
13.3955,0.0161743,0.0299072
13.396,0.0192261,0.0299072
13.3965,0.00213623,0.0326538
13.397,-0.0125122,0.043335
13.3975,-0.0222778,0.0436401
13.398,-0.0299072,0.0375366
13.3985,-0.0344849,0.0247192
13.399000000000001,-0.0549316,0.0088501
13.3995,-0.0799561,-0.00732422
13.4,-0.0744629,-0.0189209
13.400500000000001,-0.0506592,-0.0259399
13.401,-0.0335693,-0.0320435
13.4015,-0.0164795,-0.032959
13.402000000000001,0.00335693,-0.0317383
13.4025,0.03479,-0.0326538
13.403,0.0537109,-0.0299072
13.403500000000001,0.0476074,-0.0231934
13.404,0.0390625,-0.0164795
13.4045,0.0521851,-0.0112915
13.405000000000001,0.0546265,-0.00640869
13.4055,0.0283813,-0.00488281
13.406,-0.00946045,-0.00366211
13.4065,-0.0296021,-0.00549316
13.407,-0.0228882,-0.00366211
13.4075,-0.00854492,0.00335693
13.408,0.00457764,0.00549316
13.4085,0.0140381,0.00366211
13.409,0.0369263,0.00610352
13.4095,0.0845337,0.00915527
13.41,0.114441,0.0106812
13.4105,0.0845337,0.0128174
13.411,0.0527954,0.0125122
13.4115,0.038147,0.0149536
13.412,0.0302124,0.0167847
13.4125,0.0415039,0.0152588
13.413,0.0921631,0.010376
13.4135,0.131531,0.00183105
13.414,0.14679,-0.00732422
13.4145,0.128784,-0.0137329
13.415000000000001,0.103455,-0.0204468
13.4155,0.117493,-0.0253296
13.416,0.148926,-0.0234985
13.416500000000001,0.177307,-0.0158691
13.417,0.183105,-0.00427246
13.4175,0.180664,0.00854492
13.418000000000001,0.185242,0.017395
13.4185,0.180969,0.017395
13.419,0.101624,0.0152588
13.419500000000001,-0.00976563,0.00549316
13.42,-0.118713,-0.00213623
13.4205,-0.179749,-0.00823975
13.421000000000001,-0.205383,-0.0112915
13.4215,-0.234985,-0.0128174
13.422,-0.262756,-0.0164795
13.4225,-0.281982,-0.0189209
13.423,-0.285339,-0.0222778
13.4235,-0.287476,-0.0241089
13.424,-0.258484,-0.0238037
13.4245,-0.192871,-0.0250244
13.425,-0.126953,-0.027771
13.4255,-0.0640869,-0.027771
13.426,-0.0189209,-0.020752
13.4265,0.00701904,-0.0143433
13.427,0.0311279,-0.0119019
13.4275,0.0421143,-0.00457764
13.428,0.0247192,0.00671387
13.4285,-0.00579834,0.0109863
13.429,-0.032959,0.0143433
13.4295,-0.0564575,0.0183105
13.43,-0.0769043,0.0222778
13.4305,-0.0845337,0.0259399
13.431000000000001,-0.0723267,0.0296021
13.4315,-0.0463867,0.032959
13.432,-0.0234985,0.032959
13.432500000000001,-0.00396729,0.0280762
13.433,0.0109863,0.0238037
13.4335,0.0250244,0.0244141
13.434000000000001,0.0402832,0.0256348
13.4345,0.0540161,0.0244141
13.435,0.0704956,0.0234985
13.435500000000001,0.0836182,0.022583
13.436,0.0912476,0.0247192
13.4365,0.093689,0.0320435
13.437000000000001,0.0869751,0.0445557
13.4375,0.071106,0.0631714
13.438,0.055542,0.0753784
13.4385,0.0375366,0.0756836
13.439,0.0268555,0.0695801
13.4395,0.0192261,0.062561
13.44,0.00640869,0.0543213
13.4405,0.0012207,0.0454712
13.441,0.0149536,0.0378418
13.4415,0.0341797,0.0289917
13.442,0.0799561,0.0238037
13.4425,0.127258,0.0167847
13.443,0.194397,0.000610352
13.4435,0.253296,-0.0189209
13.444,0.262451,-0.0463867
13.4445,0.229187,-0.0756836
13.445,0.181885,-0.109558
13.445500000000001,0.133972,-0.133362
13.446,0.119324,-0.13855
13.4465,0.195313,-0.123596
13.447000000000001,0.287781,-0.100098
13.4475,0.317688,-0.0765991
13.448,0.289917,-0.0592041
13.448500000000001,0.206604,-0.0488281
13.449,0.0201416,-0.0540161
13.4495,-0.204773,-0.0671387
13.450000000000001,-0.392151,-0.0854492
13.4505,-0.480042,-0.0906372
13.451,-0.481873,-0.0811768
13.451500000000001,-0.437012,-0.0643921
13.452,-0.367737,-0.0448608
13.4525,-0.282593,-0.0262451
13.453,-0.178528,-0.0088501
13.4535,-0.0796509,0.00549316
13.454,-0.0268555,0.0244141
13.4545,-0.0280762,0.0387573
13.455,-0.0497437,0.0476074
13.4555,-0.0674438,0.0524902
13.456,-0.0732422,0.0518799
13.4565,-0.0720215,0.0515747
13.457,-0.0595093,0.0552368
13.4575,-0.0653076,0.055542
13.458,-0.078125,0.0561523
13.4585,-0.0827026,0.0552368
13.459,-0.093689,0.0512695
13.4595,-0.103149,0.0469971
13.46,-0.111694,0.0439453
13.4605,-0.106812,0.043335
13.461,-0.0811768,0.0439453
13.461500000000001,-0.0637817,0.0396729
13.462,-0.0643921,0.032959
13.4625,-0.0552368,0.0280762
13.463000000000001,-0.0180054,0.0250244
13.4635,0.0396729,0.0183105
13.464,0.0927734,0.00915527
13.464500000000001,0.12085,0.00427246
13.465,0.0930786,-0.000610352
13.4655,0.0567627,-0.00640869
13.466000000000001,0.0424194,-0.0128174
13.4665,0.0491333,-0.0210571
13.467,0.0653076,-0.0250244
13.467500000000001,0.0830078,-0.0308228
13.468,0.0946045,-0.0292969
13.4685,0.117493,-0.0238037
13.469,0.139771,-0.0186157
13.4695,0.159607,-0.0143433
13.47,0.179443,-0.0088501
13.4705,0.186462,0.00213623
13.471,0.1651,0.0137329
13.4715,0.128784,0.0183105
13.472,0.0869751,0.0186157
13.4725,0.0561523,0.0195313
13.473,0.0466919,0.0204468
13.4735,0.0518799,0.0180054
13.474,0.0436401,0.0177002
13.4745,-0.00579834,0.0180054
13.475,-0.0570679,0.0131226
13.4755,-0.0869751,0.00640869
13.476,-0.109863,0.00488281
13.4765,-0.0958252,0.00457764
13.477,-0.0662231,-0.0012207
13.477500000000001,-0.0152588,-0.00610352
13.478,0.0180054,-0.00518799
13.4785,0.0390625,-0.00396729
13.479000000000001,0.062561,-0.00274658
13.4795,0.0991821,0.0012207
13.48,0.122986,0.00488281
13.480500000000001,0.132446,0.00213623
13.481,0.128784,-0.00213623
13.4815,0.12146,-0.000305176
13.482000000000001,0.119629,0.00701904
13.4825,0.108337,0.012207
13.483,0.0585938,0.0115967
13.483500000000001,0.00366211,0.0131226
13.484,-0.0424194,0.0112915
13.4845,-0.0534058,0.00549316
13.485,-0.045166,-0.000305176
13.4855,-0.0790405,-0.00640869
13.486,-0.137024,-0.0088501
13.4865,-0.181274,-0.00854492
13.487,-0.204468,-0.00732422
13.4875,-0.205688,-0.00305176
13.488,-0.187073,-0.000915527
13.4885,-0.162048,-0.00183105
13.489,-0.124817,-0.00518799
13.4895,-0.0790405,-0.00335693
13.49,-0.0314331,-0.00274658
13.4905,0.0140381,-0.00671387
13.491,0.0695801,-0.00976563
13.4915,0.0701904,-0.0134277
13.492,0.032959,-0.0131226
13.4925,-0.0186157,-0.0109863
13.493,-0.0411987,-0.00671387
13.493500000000001,-0.00976563,-0.00488281
13.494,0.0177002,-0.00701904
13.4945,0.0119019,-0.0198364
13.495000000000001,0.015564,-0.0326538
13.4955,0.0238037,-0.0411987
13.496,0.0378418,-0.0469971
13.496500000000001,0.0793457,-0.0521851
13.497,0.0820923,-0.0549316
13.4975,0.0149536,-0.0485229
13.498000000000001,-0.0991821,-0.0354004
13.4985,-0.175781,-0.022583
13.499,-0.157776,-0.0125122
13.499500000000001,-0.0997925,-0.00457764
13.5,-0.0506592,0.00213623
13.5005,-0.0259399,0.00701904
13.501,-0.00152588,0.0109863
13.5015,0.0119019,0.0100708
13.502,0.0152588,0.000915527
13.5025,0.00823975,-0.00518799
13.503,0.0134277,-0.00640869
13.5035,0.0616455,-0.00366211
13.504,0.123901,-0.00457764
13.5045,0.185242,-0.00518799
13.505,0.209045,-0.00396729
13.5055,0.113525,-0.00366211
13.506,-0.0650024,-0.00732422
13.5065,-0.203247,-0.0152588
13.507,-0.29541,-0.0167847
13.5075,-0.307007,-0.00640869
13.508000000000001,-0.209045,0.00823975
13.5085,-0.0845337,0.0247192
13.509,0.0482178,0.0390625
13.509500000000001,0.190125,0.0506592
13.51,0.276489,0.0650024
13.5105,0.288391,0.0726318
13.511000000000001,0.261841,0.0704956
13.5115,0.220642,0.0631714
13.512,0.158997,0.0540161
13.512500000000001,0.0732422,0.0430298
13.513,0.0314331,0.039978
13.5135,0.0201416,0.0405884
13.514000000000001,-0.00915527,0.0363159
13.5145,-0.00152588,0.0238037
13.515,0.0311279,0.000915527
13.5155,0.0463867,-0.0210571
13.516,0.0366211,-0.0369263
13.5165,0.0283813,-0.0534058
13.517,0.012207,-0.0808716
13.5175,0.0149536,-0.109558
13.518,-0.00701904,-0.132141
13.5185,-0.0857544,-0.137634
13.519,-0.174866,-0.131226
13.5195,-0.205078,-0.122681
13.52,-0.176392,-0.111389
13.5205,-0.154419,-0.0952148
13.521,-0.16449,-0.0741577
13.5215,-0.177002,-0.0579834
13.522,-0.166931,-0.0427246
13.5225,-0.148926,-0.0350952
13.523,-0.143738,-0.0344849
13.5235,-0.117188,-0.0244141
13.524000000000001,-0.0598145,-0.0131226
13.5245,-0.0210571,0.00183105
13.525,-0.0354004,0.0189209
13.525500000000001,-0.0692749,0.032959
13.526,-0.0854492,0.0442505
13.5265,-0.0723267,0.0567627
13.527000000000001,-0.0372314,0.0701904
13.5275,0.00732422,0.0842285
13.528,0.0515747,0.0921631
13.528500000000001,0.0878906,0.0918579
13.529,0.113525,0.0912476
13.5295,0.123596,0.0894165
13.530000000000001,0.124512,0.0830078
13.5305,0.119324,0.0769043
13.531,0.115356,0.0720215
13.5315,0.111694,0.0683594
13.532,0.108948,0.0637817
13.5325,0.105286,0.0570679
13.533,0.101624,0.0518799
13.5335,0.0994873,0.0494385
13.534,0.0949097,0.045166
13.5345,0.0866699,0.0375366
13.535,0.072937,0.0323486
13.5355,0.0561523,0.0286865
13.536,0.0192261,0.0238037
13.5365,-0.00396729,0.0198364
13.537,-0.00244141,0.0186157
13.5375,-0.0149536,0.015564
13.538,-0.0180054,0.0100708
13.5385,-0.0140381,0.00640869
13.539,-0.0106812,0.00732422
13.5395,-0.000610352,0.00793457
13.540000000000001,0.00854492,0.00457764
13.5405,0.0161743,-0.00183105
13.541,0.0274658,-0.0128174
13.541500000000001,0.0527954,-0.0219727
13.542,0.0750732,-0.0283813
13.5425,0.110474,-0.03479
13.543000000000001,0.134277,-0.0430298
13.5435,0.154419,-0.0485229
13.544,0.168762,-0.0479126
13.544500000000001,0.174561,-0.0476074
13.545,0.174255,-0.0460815
13.5455,0.182495,-0.0466919
13.546000000000001,0.204468,-0.0466919
13.5465,0.145874,-0.0457764
13.547,0.022583,-0.0473022
13.5475,-0.0869751,-0.0531006
13.548,-0.169373,-0.0595093
13.5485,-0.239868,-0.0665283
13.549,-0.245972,-0.067749
13.5495,-0.221252,-0.0610352
13.55,-0.201721,-0.0534058
13.5505,-0.209351,-0.0482178
13.551,-0.203857,-0.0402832
13.5515,-0.183411,-0.0274658
13.552,-0.156555,-0.0128174
13.5525,-0.111389,-0.00457764
13.553,-0.0842285,-0.00701904
13.5535,-0.0985718,-0.00946045
13.554,-0.132141,-0.0115967
13.5545,-0.167236,-0.0186157
13.555,-0.162964,-0.0189209
13.5555,-0.105286,-0.012207
13.556000000000001,-0.000610352,-0.00305176
13.5565,0.109863,0.00976563
13.557,0.146484,0.0201416
13.557500000000001,0.121155,0.0296021
13.558,0.0756836,0.0369263
13.5585,0.0186157,0.0363159
13.559000000000001,-0.0695801,0.0280762
13.5595,-0.13916,0.0213623
13.56,-0.155945,0.0183105
13.560500000000001,-0.123596,0.0152588
13.561,-0.0973511,0.0167847
13.5615,-0.106201,0.0204468
13.562000000000001,-0.133362,0.0247192
13.5625,-0.132751,0.0247192
13.563,-0.0765991,0.0238037
13.5635,-0.0140381,0.0228882
13.564,0.03479,0.0256348
13.5645,0.0762939,0.0283813
13.565,0.0909424,0.0299072
13.5655,0.145264,0.0283813
13.566,0.280762,0.0286865
13.5665,0.40863,0.0296021
13.567,0.487671,0.0283813
13.5675,0.463562,0.0244141
13.568,0.306702,0.0213623
13.5685,0.120544,0.0146484
13.569,-0.0213623,0.00762939
13.5695,-0.105896,0.00183105
13.57,-0.131836,-0.00274658
13.570500000000001,-0.1297,-0.00518799
13.571,-0.135498,-0.00701904
13.5715,-0.117493,-0.00488281
13.572000000000001,-0.0854492,-0.00244141
13.5725,-0.0405884,-0.000610352
13.573,0.039978,0.00488281
13.573500000000001,0.0817871,0.0109863
13.574,0.0527954,0.0201416
13.5745,-0.0256348,0.027771
13.575000000000001,-0.0869751,0.0369263
13.5755,-0.0906372,0.0427246
13.576,-0.0714111,0.0509644
13.576500000000001,-0.0527954,0.0631714
13.577,-0.0610352,0.0839233
13.5775,-0.0332642,0.100098
13.578,-0.00823975,0.0973511
13.5785,0.0473022,0.0765991
13.579,0.0967407,0.0531006
13.5795,0.0790405,0.0335693
13.58,0.0588989,0.0131226
13.5805,0.0500488,-0.00793457
13.581,0.107422,-0.0357056
13.5815,0.187683,-0.067749
13.582,0.181274,-0.0933838
13.5825,0.0839233,-0.119629
13.583,-0.0274658,-0.151062
13.5835,-0.0942993,-0.180969
13.584,-0.0665283,-0.198669
13.5845,-0.0289917,-0.216675
13.585,0.00762939,-0.21637
13.5855,0.0430298,-0.195923
13.586,0.0234985,-0.162659
13.586500000000001,-0.050354,-0.123291
13.587,-0.135803,-0.0796509
13.5875,-0.196228,-0.0491333
13.588000000000001,-0.226746,-0.0268555
13.5885,-0.224304,-0.00396729
13.589,-0.194702,0.0170898
13.589500000000001,-0.160217,0.032959
13.59,-0.119019,0.0485229
13.5905,-0.083313,0.0619507
13.591000000000001,-0.0698853,0.0686646
13.5915,-0.0750732,0.072937
13.592,-0.0839233,0.0723267
13.592500000000001,-0.0906372,0.0723267
13.593,-0.0958252,0.0732422
13.5935,-0.0973511,0.0756836
13.594,-0.0827026,0.0799561
13.5945,-0.0610352,0.0793457
13.595,-0.027771,0.0756836
13.5955,0.00457764,0.071106
13.596,0.0320435,0.062561
13.5965,0.0585938,0.0570679
13.597,0.0918579,0.0512695
13.5975,0.126953,0.0473022
13.598,0.137329,0.0524902
13.5985,0.125122,0.0701904
13.599,0.112,0.0939941
13.5995,0.102539,0.113525
13.6,0.085144,0.128479
13.6005,0.0741577,0.13916
13.601,0.0631714,0.136414
13.6015,0.0564575,0.130005
13.602,0.0515747,0.114746
13.602500000000001,0.0430298,0.0985718
13.603,0.0292969,0.0787354
13.6035,0.0140381,0.0540161
13.604000000000001,0.00610352,0.0231934
13.6045,0.0,-0.0183105
13.605,-0.00488281,-0.065918
13.605500000000001,0.012207,-0.123291
13.606,0.0366211,-0.176392
13.6065,0.0476074,-0.213013
13.607000000000001,0.0512695,-0.248718
13.6075,0.0598145,-0.260925
13.608,0.0674438,-0.25116
13.608500000000001,0.0527954,-0.220947
13.609,0.0320435,-0.184937
13.6095,0.0250244,-0.156555
13.61,-0.000305176,-0.123291
13.6105,-0.0335693,-0.0857544
13.611,-0.0152588,-0.0585938
13.6115,0.0744629,-0.0497437
13.612,0.150146,-0.0518799
13.6125,0.169067,-0.0299072
13.613,0.185852,-0.00488281
13.6135,0.197754,0.0259399
13.614,0.171814,0.0466919
13.6145,0.10376,0.0765991
13.615,0.0405884,0.104675
13.6155,0.00335693,0.106506
13.616,0.00366211,0.0930786
13.6165,0.0149536,0.0830078
13.617,0.03479,0.078125
13.6175,0.0592041,0.0723267
13.618,0.0817871,0.0680542
13.618500000000001,0.0863647,0.0686646
13.619,0.0149536,0.0695801
13.6195,-0.131836,0.06073
13.620000000000001,-0.231934,0.0497437
13.6205,-0.271912,0.0396729
13.621,-0.273438,0.0323486
13.621500000000001,-0.262451,0.0238037
13.622,-0.229187,0.0143433
13.6225,-0.163879,0.0134277
13.623000000000001,-0.078125,0.010376
13.6235,-0.0125122,0.00732422
13.624,-0.0100708,0.00549316
13.624500000000001,-0.0473022,0.00518799
13.625,-0.101929,0.00457764
13.6255,-0.165405,0.00488281
13.626,-0.212097,0.00793457
13.6265,-0.181885,0.012207
13.627,-0.0881958,0.00976563
13.6275,-0.0393677,0.00640869
13.628,-0.0305176,0.00579834
13.6285,-0.010376,0.00427246
13.629,0.00976563,0.00183105
13.6295,0.0167847,-0.00274658
13.63,0.0271606,-0.00305176
13.6305,0.043335,0.00335693
13.631,0.0598145,0.0119019
13.6315,0.0650024,0.00946045
13.632,0.0415039,0.00762939
13.6325,0.0161743,0.00732422
13.633000000000001,0.00518799,0.00610352
13.6335,-0.00793457,0.00152588
13.634,-0.0228882,-0.00549316
13.634500000000001,-0.0247192,-0.0112915
13.635,-0.0125122,-0.0128174
13.6355,0.00244141,-0.00854492
13.636000000000001,0.0167847,0.0
13.6365,0.0332642,0.00396729
13.637,0.0387573,0.00213623
13.637500000000001,0.039978,0.0
13.638,0.0482178,-0.000610352
13.6385,0.0463867,-0.00457764
13.639000000000001,0.0469971,-0.0088501
13.6395,0.050354,-0.0109863
13.64,0.0543213,-0.0137329
13.6405,0.062561,-0.0143433
13.641,0.0759888,-0.0143433
13.6415,0.0817871,-0.0170898
13.642,0.0769043,-0.0222778
13.6425,0.0457764,-0.0253296
13.643,0.0448608,-0.0241089
13.6435,0.0961304,-0.0228882
13.644,0.113831,-0.0228882
13.6445,0.0958252,-0.0231934
13.645,0.0753784,-0.0231934
13.6455,0.0872803,-0.0250244
13.646,0.124512,-0.0228882
13.6465,0.143127,-0.0164795
13.647,0.160522,-0.00701904
13.6475,0.162964,0.00213623
13.648,0.132751,0.00762939
13.6485,0.0787354,0.0106812
13.649000000000001,0.0109863,0.00915527
13.6495,-0.0479126,0.00549316
13.65,-0.0894165,0.00457764
13.650500000000001,-0.108032,0.0109863
13.651,-0.119019,0.017395
13.6515,-0.143738,0.020752
13.652000000000001,-0.174255,0.0244141
13.6525,-0.202332,0.0238037
13.653,-0.212097,0.0158691
13.653500000000001,-0.229797,0.00732422
13.654,-0.272217,0.000305176
13.6545,-0.318909,-0.010376
13.655000000000001,-0.322266,-0.020752
13.6555,-0.283813,-0.0280762
13.656,-0.249939,-0.0326538
13.6565,-0.215149,-0.0296021
13.657,-0.145874,-0.0222778
13.6575,-0.0637817,-0.0183105
13.658,-0.00244141,-0.0183105
13.6585,0.0430298,-0.017395
13.659,0.0814819,-0.0119019
13.6595,0.107117,-0.00396729
13.66,0.121155,0.00305176
13.6605,0.130615,0.00946045
13.661,0.139465,0.0112915
13.6615,0.1474,0.0115967
13.662,0.152893,0.0137329
13.6625,0.142517,0.0149536
13.663,0.110168,0.0158691
13.6635,0.0747681,0.0137329
13.664,0.0735474,0.0119019
13.6645,0.0765991,0.00915527
13.665000000000001,0.0769043,0.00946045
13.6655,0.0930786,0.00976563
13.666,0.115662,0.0119019
13.666500000000001,0.132446,0.0128174
13.667,0.136719,0.0161743
13.6675,0.127258,0.0158691
13.668000000000001,0.123901,0.015564
13.6685,0.131836,0.0149536
13.669,0.158997,0.0146484
13.669500000000001,0.181885,0.0146484
13.67,0.163269,0.017395
13.6705,0.0540161,0.0213623
13.671000000000001,-0.0756836,0.0256348
13.6715,-0.127563,0.0256348
13.672,-0.126648,0.0195313
13.6725,-0.106812,0.0128174
13.673,-0.0665283,0.00915527
13.6735,-0.0292969,0.00732422
13.674,-0.0115967,0.00640869
13.6745,0.00793457,0.00427246
13.675,-0.0088501,0.0106812
13.6755,-0.0366211,0.0186157
13.676,-0.0527954,0.0195313
13.6765,-0.0723267,0.0149536
13.677,-0.0457764,0.00366211
13.6775,0.0134277,-0.0088501
13.678,0.0308228,-0.0234985
13.6785,0.0131226,-0.032959
13.679,0.0436401,-0.0384521
13.6795,0.115967,-0.0421143
13.68,0.168152,-0.0494385
13.6805,0.253296,-0.0558472
13.681000000000001,0.328369,-0.0601196
13.6815,0.341797,-0.0592041
13.682,0.265503,-0.0564575
13.682500000000001,0.149231,-0.0491333
13.683,0.0180054,-0.0430298
13.6835,-0.116577,-0.0372314
13.684000000000001,-0.236816,-0.032959
13.6845,-0.314636,-0.0283813
13.685,-0.350647,-0.0238037
13.685500000000001,-0.37262,-0.0219727
13.686,-0.406494,-0.0213623
13.6865,-0.450745,-0.0234985
13.687000000000001,-0.464172,-0.0289917
13.6875,-0.438538,-0.0350952
13.688,-0.390625,-0.0350952
13.6885,-0.317688,-0.0259399
13.689,-0.226135,-0.0134277
13.6895,-0.149536,0.000610352
13.69,-0.09552,0.0134277
13.6905,-0.0479126,0.022583
13.691,-0.00610352,0.03479
13.6915,0.0375366,0.0546265
13.692,0.0778198,0.0775146
13.6925,0.116577,0.103149
13.693,0.141602,0.12146
13.6935,0.165405,0.135193
13.694,0.180359,0.142212
13.6945,0.174866,0.137939
13.695,0.160522,0.127258
13.695500000000001,0.1474,0.110168
13.696,0.157166,0.0888062
13.6965,0.192566,0.065918
13.697000000000001,0.213623,0.043335
13.6975,0.206909,0.0195313
13.698,0.186157,0.000305176
13.698500000000001,0.166626,-0.0198364
13.699,0.1651,-0.0524902
13.6995,0.188599,-0.093689
13.700000000000001,0.203857,-0.133362
13.7005,0.175171,-0.172119
13.701,0.134888,-0.189819
13.701500000000001,0.0906372,-0.189514
13.702,0.0204468,-0.176392
13.7025,-0.0448608,-0.151367
13.703,-0.0909424,-0.123596
13.7035,-0.098877,-0.0915527
13.704,-0.090332,-0.0592041
13.7045,-0.0906372,-0.0299072
13.705,-0.0982666,-0.00793457
13.7055,-0.0891113,0.00579834
13.706,-0.0576782,0.015564
13.7065,-0.0247192,0.022583
13.707,-0.017395,0.0268555
13.7075,-0.0296021,0.0308228
13.708,-0.0335693,0.0369263
13.7085,-0.0332642,0.0427246
13.709,-0.0320435,0.0491333
13.7095,-0.0286865,0.0537109
13.71,-0.0161743,0.0567627
13.7105,0.00305176,0.0601196
13.711,0.0366211,0.0640869
13.711500000000001,0.0576782,0.0640869
13.712,0.071106,0.0628662
13.7125,0.0717163,0.0598145
13.713000000000001,0.103455,0.0558472
13.7135,0.111084,0.0494385
13.714,0.0704956,0.045166
13.714500000000001,0.0149536,0.0411987
13.715,-0.0210571,0.039978
13.7155,-0.0363159,0.0427246
13.716000000000001,-0.0302124,0.0421143
13.7165,-0.0177002,0.039978
13.717,-0.017395,0.0366211
13.717500000000001,-0.0308228,0.032959
13.718,-0.0369263,0.0283813
13.7185,-0.0640869,0.0250244
13.719,-0.126038,0.0210571
13.7195,-0.164185,0.0192261
13.72,-0.142517,0.00457764
13.7205,-0.120239,-0.0088501
13.721,-0.122681,-0.012207
13.7215,-0.140686,-0.0231934
13.722,-0.161133,-0.0231934
13.7225,-0.171814,-0.0289917
13.723,-0.163879,-0.0305176
13.7235,-0.127869,-0.0228882
13.724,-0.0958252,-0.0228882
13.7245,-0.0894165,-0.00762939
13.725,-0.072937,0.00915527
13.7255,-0.0485229,0.0271606
13.726,-0.0247192,0.0390625
13.7265,0.015564,0.0466919
13.727,0.0616455,0.0579834
13.727500000000001,0.0857544,0.06073
13.728,0.10498,0.0439453
13.7285,0.115356,0.0387573
13.729000000000001,0.133972,0.0445557
13.7295,0.160522,0.0460815
13.73,0.207825,0.0354004
13.730500000000001,0.229187,0.0106812
13.731,0.176697,-0.0259399
13.7315,0.0241089,-0.0497437
13.732000000000001,-0.110168,-0.0753784
13.7325,-0.134583,-0.121765
13.733,-0.0485229,-0.169983
13.733500000000001,0.0588989,-0.211792
13.734,0.136108,-0.230713
13.7345,0.197449,-0.220032
13.735,0.234985,-0.202026
13.7355,0.296326,-0.187988
13.736,0.366516,-0.169983
13.7365,0.351563,-0.13916
13.737,0.307007,-0.124207
13.7375,0.254211,-0.0930786
13.738,0.160217,-0.0558472
13.7385,0.072937,-0.0219727
13.739,0.0369263,0.00854492
13.7395,0.0271606,0.0460815
13.74,-0.00244141,0.0738525
13.7405,-0.038147,0.0881958
13.741,-0.0427246,0.09552
13.7415,-0.0518799,0.0927734
13.742,-0.124817,0.0912476
13.7425,-0.222168,0.0942993
13.743,-0.292969,0.09552
13.743500000000001,-0.322571,0.0881958
13.744,-0.332642,0.0799561
13.7445,-0.33844,0.0653076
13.745000000000001,-0.367432,0.0497437
13.7455,-0.405884,0.0369263
13.746,-0.426025,0.0317383
13.746500000000001,-0.420227,0.0234985
13.747,-0.379639,0.0167847
13.7475,-0.315552,0.0137329
13.748000000000001,-0.250854,0.0244141
13.7485,-0.184631,0.0360107
13.749,-0.113525,0.0418091
13.749500000000001,-0.0323486,0.0418091
13.75,0.0723267,0.0393677
13.7505,0.162354,0.0366211
13.751,0.215454,0.0338745
13.7515,0.216675,0.0357056
13.752,0.179443,0.0363159
13.7525,0.141602,0.0289917
13.753,0.109863,0.0170898
13.7535,0.0753784,0.00274658
13.754,0.0527954,-0.00732422
13.7545,0.0558472,-0.0143433
13.755,0.0704956,-0.0170898
13.7555,0.0839233,-0.017395
13.756,0.0967407,-0.012207
13.7565,0.115051,-0.0100708
13.757,0.129395,-0.0088501
13.7575,0.13092,-0.00915527
13.758000000000001,0.126953,-0.00762939
13.7585,0.122681,-0.00640869
13.759,0.117798,-0.00244141
13.759500000000001,0.112915,-0.0012207
13.76,0.102234,0.000915527
13.7605,0.0918579,0.00335693
13.761000000000001,0.0799561,0.00366211
13.7615,0.0704956,0.00396729
13.762,0.0619507,0.00457764
13.762500000000001,0.0534058,0.010376
13.763,0.0463867,0.0177002
13.7635,0.039978,0.0274658
13.764000000000001,0.0341797,0.0314331
13.7645,0.0250244,0.032959
13.765,0.00854492,0.0418091
13.7655,0.00183105,0.0482178
13.766,0.0195313,0.0488281
13.7665,0.0289917,0.0436401
13.767,0.0299072,0.0357056
13.7675,0.0268555,0.0274658
13.768,0.0234985,0.0219727
13.7685,0.0201416,0.0158691
13.769,0.0137329,0.00701904
13.7695,0.00946045,-0.00305176
13.77,0.0170898,-0.0167847
13.7705,0.0280762,-0.0360107
13.771,0.0335693,-0.0534058
13.7715,0.0238037,-0.0692749
13.772,-0.00854492,-0.0787354
13.7725,-0.0137329,-0.0796509
13.773,-0.0088501,-0.0756836
13.7735,-0.0100708,-0.0653076
13.774000000000001,-0.020752,-0.050354
13.7745,-0.0521851,-0.0338745
13.775,-0.0518799,-0.0189209
13.775500000000001,-0.0283813,-0.010376
13.776,0.0177002,-0.00854492
13.7765,0.0817871,-0.0100708
13.777000000000001,0.110779,-0.010376
13.7775,0.142822,-0.00976563
13.778,0.186462,-0.00915527
13.778500000000001,0.185852,-0.0109863
13.779,0.102234,-0.012207
13.7795,0.0198364,-0.0170898
13.780000000000001,-0.0680542,-0.0247192
13.7805,-0.198364,-0.0314331
13.781,-0.321655,-0.0335693
13.7815,-0.372925,-0.0311279
