Time (s),Tricep,Shoulder
19.506,0.0497437,-0.0137329
19.5065,0.124817,0.00183105
19.507,0.186462,0.0140381
19.5075,0.242615,0.00854492
19.508,0.284729,-0.000915527
19.5085,0.312195,0.00427246
19.509,0.327759,0.00366211
19.5095,0.340881,-0.00640869
19.51,0.33905,0.0137329
19.5105,0.344849,0.0485229
19.511,0.361938,0.0759888
19.5115,0.328979,0.0808716
19.512,0.247498,0.062561
19.5125,0.154114,0.0344849
19.513,0.0927734,0.0170898
19.5135,0.0494385,0.00640869
19.514,0.0115967,-0.00305176
19.5145,0.000610352,-0.0112915
19.515,0.00457764,-0.0253296
19.5155,-0.00183105,-0.0402832
19.516000000000002,-0.00732422,-0.0509644
19.5165,-0.0326538,-0.0582886
19.517,-0.0509644,-0.0695801
19.517500000000002,-0.0619507,-0.0622559
19.518,-0.102234,-0.050354
19.5185,-0.154419,-0.0466919
19.519000000000002,-0.209045,-0.0500488
19.5195,-0.231934,-0.0436401
19.52,-0.21637,-0.0238037
19.520500000000002,-0.211487,-0.00183105
19.521,-0.174561,0.00244141
19.5215,-0.119629,-0.0100708
19.522000000000002,-0.109863,-0.0323486
19.5225,-0.133972,-0.0604248
19.523,-0.101929,-0.0869751
19.523500000000002,-0.0720215,-0.107422
19.524,-0.106812,-0.11322
19.5245,-0.160522,-0.106506
19.525000000000002,-0.193481,-0.0942993
19.5255,-0.0897217,-0.0854492
19.526,0.0827026,-0.0662231
19.5265,0.162964,-0.0234985
19.527,0.203552,0.00762939
19.5275,0.237122,0.017395
19.528,0.279541,0.0164795
19.5285,0.28717,0.0308228
19.529,0.260925,0.0457764
19.5295,0.188904,0.0469971
19.53,0.133057,0.0283813
19.5305,0.090332,-0.00396729
19.531,0.0354004,-0.0332642
19.5315,-0.0170898,-0.0396729
19.532,-0.0708008,0.00152588
19.5325,-0.118103,0.0765991
19.533,-0.144653,0.153198
19.5335,-0.151062,0.20752
19.534,-0.208435,0.219421
19.5345,-0.286865,0.218506
19.535,-0.376282,0.203857
19.5355,-0.444641,0.192566
19.536,-0.400696,0.16449
19.5365,-0.274048,0.132751
19.537,-0.187378,0.11322
19.5375,-0.146484,0.118408
19.538,-0.13855,0.141296
19.5385,-0.139465,0.151978
19.539,-0.118408,0.133057
19.5395,-0.0564575,0.0900269
19.54,0.0549316,0.0500488
19.5405,0.111694,0.0280762
19.541,0.136414,-0.00183105
19.5415,0.178223,-0.0222778
19.542,0.242004,-0.0701904
19.5425,0.275879,-0.135498
19.543,0.279236,-0.198364
19.5435,0.277405,-0.225525
19.544,0.314026,-0.205688
19.5445,0.388184,-0.187073
19.545,0.404053,-0.198059
19.5455,0.364685,-0.216675
19.546,0.2948,-0.224304
19.5465,0.233154,-0.221252
19.547,0.180054,-0.200806
19.5475,0.14679,-0.175476
19.548000000000002,0.113831,-0.151672
19.5485,0.0708008,-0.140381
19.549,0.0299072,-0.172729
19.549500000000002,-0.00732422,-0.238037
19.55,-0.0512695,-0.297241
19.5505,-0.109253,-0.355225
19.551000000000002,-0.161133,-0.409546
19.5515,-0.213013,-0.439148
19.552,-0.256958,-0.432739
19.552500000000002,-0.255432,-0.408325
19.553,-0.245361,-0.354004
19.5535,-0.252991,-0.289307
19.554000000000002,-0.309143,-0.211792
19.5545,-0.357056,-0.103149
19.555,-0.36377,0.0311279
19.555500000000002,-0.325623,0.177002
19.556,-0.260315,0.269165
19.5565,-0.196533,0.309753
19.557000000000002,-0.130005,0.34668
19.5575,-0.0656128,0.378723
19.558,-0.0106812,0.386047
19.5585,0.0772095,0.380554
19.559,0.144043,0.372314
19.5595,0.174255,0.368042
19.56,0.193176,0.366211
19.5605,0.212402,0.351868
19.561,0.225525,0.32959
19.5615,0.219727,0.300903
19.562,0.194092,0.269165
19.5625,0.183105,0.254822
19.563,0.172424,0.245667
19.5635,0.1474,0.223694
19.564,0.140991,0.177612
19.5645,0.168152,0.126648
19.565,0.164185,0.0906372
19.5655,0.103455,0.0735474
19.566,0.0177002,0.0756836
19.5665,-0.0424194,0.0784302
19.567,-0.0613403,0.0924683
19.5675,0.0134277,0.125427
19.568,0.0991821,0.142822
19.5685,0.132446,0.137634
19.569,0.118103,0.119019
19.5695,0.0878906,0.118103
19.57,0.0686646,0.127258
19.5705,0.0344849,0.147095
19.571,0.0250244,0.17334
19.5715,0.0497437,0.1828
19.572,0.0360107,0.162048
19.5725,0.00579834,0.128784
19.573,-0.00244141,0.0695801
19.5735,-0.00640869,-0.00396729
19.574,-0.0390625,-0.108337
19.5745,-0.0759888,-0.217896
19.575,-0.0869751,-0.325317
19.5755,-0.101318,-0.446472
19.576,-0.114441,-0.581665
19.5765,-0.185547,-0.696716
19.577,-0.314941,-0.77179
19.5775,-0.374756,-0.816956
19.578,-0.336609,-0.82428
19.578500000000002,-0.278625,-0.776978
19.579,-0.169983,-0.654602
19.5795,-0.0854492,-0.454407
19.580000000000002,-0.0476074,-0.25177
19.5805,-0.0411987,-0.0897217
19.581,0.0088501,0.0427246
19.581500000000002,0.0613403,0.158691
19.582,0.0750732,0.248718
19.5825,0.0863647,0.293579
19.583000000000002,0.121765,0.292969
19.5835,0.147095,0.270386
19.584,0.11261,0.24353
19.584500000000002,0.0650024,0.215149
19.585,0.0442505,0.176086
19.5855,0.118103,0.134583
19.586000000000002,0.108032,0.0894165
19.5865,0.0473022,0.0509644
19.587,-0.0125122,0.0466919
19.587500000000002,-0.0735474,0.0765991
19.588,-0.148926,0.108032
19.5885,-0.194702,0.134277
19.589,-0.197449,0.153503
19.5895,-0.142212,0.162659
19.59,-0.0808716,0.160522
19.5905,-0.0189209,0.150452
19.591,0.0195313,0.139771
19.5915,0.0320435,0.132446
19.592,0.0128174,0.114746
19.5925,-0.0424194,0.0845337
19.593,-0.15564,0.0604248
19.5935,-0.289612,0.0485229
19.594,-0.38147,0.045166
19.5945,-0.444031,0.0378418
19.595,-0.467529,0.0469971
19.5955,-0.430603,0.0564575
19.596,-0.339355,0.0582886
19.5965,-0.238953,0.0531006
19.597,-0.126953,0.027771
19.5975,-0.00701904,0.00213623
19.598,0.088501,-0.0100708
19.5985,0.167847,-0.0201416
19.599,0.24231,-0.03479
19.5995,0.290527,-0.0427246
19.6,0.366821,-0.0228882
19.6005,0.42511,0.00427246
19.601,0.438843,0.0405884
19.6015,0.440369,0.0708008
19.602,0.4776,0.0961304
19.6025,0.506897,0.131531
19.603,0.516663,0.151367
19.6035,0.499573,0.159302
19.604,0.452881,0.154724
19.6045,0.397339,0.142212
19.605,0.318298,0.119324
19.6055,0.238953,0.0796509
19.606,0.197144,0.0350952
19.6065,0.179443,0.0
19.607,0.182495,-0.0280762
19.6075,0.1474,-0.0411987
19.608,0.105896,-0.0143433
19.6085,0.0915527,0.032959
19.609,0.107727,0.0445557
19.6095,0.144958,-0.00366211
19.61,0.160522,-0.0723267
19.610500000000002,0.115051,-0.136414
19.611,0.020752,-0.19104
19.6115,-0.0604248,-0.241699
19.612000000000002,-0.110168,-0.275879
19.6125,-0.101318,-0.307312
19.613,-0.0799561,-0.344238
19.613500000000002,-0.111389,-0.360107
19.614,-0.153503,-0.333862
19.6145,-0.230408,-0.290833
19.615000000000002,-0.348511,-0.263367
19.6155,-0.4776,-0.232849
19.616,-0.568542,-0.184937
19.616500000000002,-0.574341,-0.140686
19.617,-0.524902,-0.0808716
19.6175,-0.481567,-0.0204468
19.618000000000002,-0.467224,0.0372314
19.6185,-0.469055,0.107117
19.619,-0.474548,0.162354
19.619500000000002,-0.47821,0.185547
19.62,-0.463867,0.206604
19.6205,-0.440979,0.214539
19.621,-0.391846,0.232544
19.6215,-0.32959,0.25116
19.622,-0.270386,0.258484
19.6225,-0.198364,0.247803
19.623,-0.0933838,0.232239
19.6235,0.0213623,0.229492
19.624,0.100098,0.231323
19.6245,0.149231,0.229187
19.625,0.184937,0.241089
19.6255,0.221558,0.249634
19.626,0.263977,0.218506
19.6265,0.304871,0.166626
19.627,0.325623,0.0991821
19.6275,0.333252,0.00427246
19.628,0.352783,-0.111389
19.6285,0.401917,-0.227051
19.629,0.470581,-0.308838
19.6295,0.481567,-0.334167
19.63,0.487061,-0.355225
19.6305,0.559692,-0.361023
19.631,0.578613,-0.357971
19.6315,0.620728,-0.301208
19.632,0.69519,-0.231934
19.6325,0.696411,-0.203247
19.633,0.589905,-0.196228
19.6335,0.450439,-0.187073
19.634,0.304565,-0.169983
19.6345,0.190125,-0.140076
19.635,0.0460815,-0.102539
19.6355,-0.11322,-0.0576782
19.636,-0.231628,-0.0137329
19.6365,-0.318604,0.022583
19.637,-0.39032,0.0436401
19.6375,-0.484314,0.0509644
19.638,-0.592651,0.0582886
19.6385,-0.644226,0.0549316
19.639,-0.686646,0.0491333
19.6395,-0.713806,0.0335693
19.64,-0.740356,0.0222778
19.6405,-0.731812,0.00915527
19.641000000000002,-0.675354,-0.00488281
19.6415,-0.577087,-0.00701904
19.642,-0.465698,0.00915527
19.642500000000002,-0.354004,0.0305176
19.643,-0.222168,0.0610352
19.6435,-0.0848389,0.0967407
19.644000000000002,0.062561,0.133667
19.6445,0.169983,0.172424
19.645,0.204468,0.200195
19.645500000000002,0.254211,0.219116
19.646,0.400696,0.234375
19.6465,0.549622,0.249939
19.647000000000002,0.642395,0.260925
19.6475,0.646362,0.261841
19.648,0.602722,0.249023
19.648500000000002,0.558777,0.234375
19.649,0.45166,0.221558
19.6495,0.298157,0.216675
19.650000000000002,0.181885,0.213928
19.6505,0.0775146,0.198059
19.651,0.0109863,0.18219
19.6515,-0.0488281,0.161438
19.652,-0.103455,0.129395
19.6525,-0.154724,0.0814819
19.653,-0.210266,0.0195313
19.6535,-0.278625,-0.0491333
19.654,-0.365601,-0.11322
19.6545,-0.416565,-0.159607
19.655,-0.448303,-0.19928
19.6555,-0.491638,-0.253296
19.656,-0.551453,-0.31189
19.6565,-0.543213,-0.360413
19.657,-0.476074,-0.385742
19.6575,-0.43396,-0.371704
19.658,-0.377808,-0.331116
19.6585,-0.2771,-0.261841
19.659,-0.177917,-0.201111
19.6595,-0.0827026,-0.142822
19.66,0.012207,-0.098877
19.6605,0.0827026,-0.102844
19.661,0.138245,-0.137634
19.6615,0.175171,-0.171814
19.662,0.189209,-0.193481
19.6625,0.212097,-0.192871
19.663,0.227966,-0.159607
19.6635,0.249023,-0.125732
19.664,0.264282,-0.0921631
19.6645,0.27832,-0.0375366
19.665,0.287781,0.0241089
19.6655,0.294495,0.103149
19.666,0.291138,0.186462
19.6665,0.295105,0.198059
19.667,0.306702,0.19043
19.6675,0.304565,0.172119
19.668,0.300903,0.148926
19.6685,0.296631,0.153809
19.669,0.285645,0.160522
19.6695,0.272522,0.166931
19.67,0.241089,0.161133
19.6705,0.180664,0.16449
19.671,0.115662,0.195313
19.6715,0.0708008,0.231934
19.672,0.0588989,0.241394
19.6725,0.106506,0.211792
19.673000000000002,0.181885,0.157776
19.6735,0.217285,0.0894165
19.674,0.255737,0.00640869
19.674500000000002,0.30426,-0.0909424
19.675,0.324402,-0.202026
19.6755,0.308228,-0.344238
19.676000000000002,0.22522,-0.474243
19.6765,0.124512,-0.549316
19.677,0.0601196,-0.543823
19.677500000000002,0.0210571,-0.466003
19.678,0.0241089,-0.3125
19.6785,0.0292969,-0.127563
19.679000000000002,-0.0125122,0.0430298
19.6795,-0.0634766,0.179749
19.68,-0.108337,0.293274
19.680500000000002,-0.18158,0.381165
19.681,-0.307312,0.422668
19.6815,-0.4422,0.434875
19.682000000000002,-0.596924,0.449524
19.6825,-0.726624,0.43335
19.683,-0.760498,0.400696
19.6835,-0.759583,0.367432
19.684,-0.751343,0.333862
19.6845,-0.70343,0.293884
19.685,-0.597534,0.249023
19.6855,-0.473022,0.19928
19.686,-0.330505,0.145874
19.6865,-0.222473,0.0708008
19.687,-0.129395,-0.0210571
19.6875,-0.0430298,-0.101929
19.688,0.0674438,-0.175781
19.6885,0.297546,-0.26062
19.689,0.440063,-0.367432
19.6895,0.479126,-0.470886
19.69,0.453491,-0.53833
19.6905,0.376892,-0.58075
19.691,0.298462,-0.600891
19.6915,0.235901,-0.579834
19.692,0.168457,-0.543518
19.6925,0.0668335,-0.481567
19.693,-0.0228882,-0.374146
19.6935,-0.0576782,-0.25238
19.694,-0.0619507,-0.116882
19.6945,-0.0900269,0.0149536
19.695,-0.126038,0.117798
19.6955,-0.120544,0.191956
19.696,-0.0726318,0.248718
19.6965,-0.0854492,0.283508
19.697,-0.151672,0.296631
19.6975,-0.180054,0.300293
19.698,-0.171204,0.309448
19.6985,-0.128784,0.315857
19.699,-0.0836182,0.299072
19.6995,-0.0631714,0.275269
19.7,-0.0390625,0.250244
19.7005,0.038147,0.226135
19.701,0.163269,0.212097
19.7015,0.215759,0.184937
19.702,0.257263,0.15686
19.7025,0.37384,0.13031
19.703,0.507813,0.106812
19.703500000000002,0.543518,0.0906372
19.704,0.518494,0.0805664
19.7045,0.464478,0.0701904
19.705000000000002,0.50354,0.0619507
19.7055,0.4953,0.0518799
19.706,0.420532,0.0338745
19.706500000000002,0.32074,0.00274658
19.707,0.249939,-0.0411987
19.7075,0.221863,-0.0726318
19.708000000000002,0.167542,-0.111084
19.7085,0.160217,-0.137939
19.709,0.147705,-0.132141
19.709500000000002,0.0387573,-0.129395
19.71,-0.127258,-0.124512
19.7105,-0.246887,-0.116272
19.711000000000002,-0.365295,-0.0985718
19.7115,-0.508423,-0.0976563
19.712,-0.649719,-0.102539
19.712500000000002,-0.74707,-0.10437
19.713,-0.795593,-0.093689
19.7135,-0.772705,-0.09552
19.714,-0.749817,-0.107422
19.7145,-0.724182,-0.108337
19.715,-0.660095,-0.0863647
19.7155,-0.585327,-0.0494385
19.716,-0.475159,-0.0354004
19.7165,-0.279846,-0.0375366
19.717,-0.148315,-0.0512695
19.7175,-0.0817871,-0.0576782
19.718,-0.0366211,-0.0634766
19.7185,-0.00549316,-0.0787354
19.719,0.0320435,-0.0836182
19.7195,0.12085,-0.0814819
19.72,0.21759,-0.0738525
19.7205,0.273743,-0.0561523
19.721,0.273438,-0.0436401
19.7215,0.276794,-0.0271606
19.722,0.278015,-0.0106812
19.7225,0.276794,-0.00671387
19.723,0.256653,0.00549316
19.7235,0.249634,0.0357056
19.724,0.230103,0.0765991
19.7245,0.210571,0.116882
19.725,0.186768,0.166321
19.7255,0.161743,0.198669
19.726,0.137634,0.21637
19.7265,0.140076,0.209656
19.727,0.116882,0.194397
19.7275,0.0762939,0.17395
19.728,0.0253296,0.124817
19.7285,-0.0271606,0.0683594
19.729,-0.0567627,0.00488281
19.7295,-0.0653076,-0.0485229
19.73,-0.0561523,-0.067749
19.7305,-0.00488281,-0.0839233
19.731,0.0524902,-0.127563
19.7315,0.0924683,-0.19043
19.732,0.111084,-0.221558
19.7325,0.118713,-0.213623
19.733,0.117798,-0.204468
19.7335,0.117493,-0.178528
19.734,0.119629,-0.140686
19.7345,0.120239,-0.107727
19.735,0.115356,-0.0650024
19.735500000000002,0.104065,-0.0195313
19.736,0.0894165,0.0372314
19.7365,0.0830078,0.133667
19.737000000000002,0.0814819,0.254211
19.7375,0.0820923,0.352478
19.738,0.0872803,0.393677
19.738500000000002,0.0854492,0.377197
19.739,0.118408,0.324097
19.7395,0.171204,0.253296
19.740000000000002,0.15564,0.167236
19.7405,0.106201,0.0546265
19.741,0.0762939,-0.0463867
19.741500000000002,0.0976563,-0.127563
19.742,0.136414,-0.162048
19.7425,0.140076,-0.127869
19.743000000000002,0.115662,-0.0540161
19.7435,0.0765991,0.00823975
19.744,0.0457764,0.06073
19.744500000000002,0.0344849,0.0991821
19.745,0.0610352,0.124512
19.7455,0.0616455,0.118713
19.746,0.0775146,0.0964355
19.7465,0.088501,0.0509644
19.747,0.0994873,0.00854492
19.7475,0.1297,-0.0320435
19.748,0.1651,-0.0643921
19.7485,0.204163,-0.0906372
19.749,0.228271,-0.124512
19.7495,0.209351,-0.163269
19.75,0.0869751,-0.192871
19.7505,-0.127258,-0.176086
19.751,-0.389099,-0.158997
19.7515,-0.672302,-0.159302
19.752,-0.862732,-0.166931
19.7525,-0.922852,-0.184631
19.753,-0.907593,-0.203857
19.7535,-0.852661,-0.210876
19.754,-0.765686,-0.192566
19.7545,-0.644836,-0.161133
19.755,-0.444031,-0.143738
19.7555,-0.26001,-0.129395
19.756,-0.0857544,-0.110779
19.7565,0.0531006,-0.114136
19.757,0.149231,-0.143433
19.7575,0.198975,-0.162354
19.758,0.248413,-0.176086
19.7585,0.302734,-0.179749
19.759,0.297241,-0.167236
19.7595,0.279846,-0.132141
19.76,0.251465,-0.0808716
19.7605,0.22522,-0.0320435
19.761,0.200806,-0.00518799
19.7615,0.195618,0.0180054
19.762,0.184021,0.057373
19.7625,0.126648,0.0869751
19.763,0.0765991,0.13031
19.7635,0.0332642,0.184326
19.764,-0.0262451,0.23468
19.7645,-0.0958252,0.26947
19.765,-0.194092,0.2948
19.7655,-0.242004,0.307922
19.766000000000002,-0.144043,0.324707
19.7665,-0.0170898,0.333557
19.767,0.133057,0.3479
19.767500000000002,0.180054,0.365295
19.768,0.129089,0.396118
19.7685,0.103149,0.404663
19.769000000000002,0.0897217,0.387268
19.7695,0.0820923,0.361328
19.77,0.0421143,0.316162
19.770500000000002,-0.0222778,0.259094
19.771,-0.0674438,0.2005
19.7715,-0.09552,0.155945
19.772000000000002,-0.104065,0.115662
19.7725,0.0323486,0.0732422
19.773,0.228271,0.017395
19.773500000000002,0.302734,-0.0317383
19.774,0.321655,-0.0891113
19.7745,0.275269,-0.176392
19.775000000000002,0.214539,-0.273743
19.7755,0.134888,-0.384521
19.776,0.0576782,-0.470581
19.7765,-0.00213623,-0.517883
19.777,-0.0247192,-0.546265
19.7775,-0.00854492,-0.558167
19.778,0.0402832,-0.52124
19.7785,0.0595093,-0.422974
19.779,0.0521851,-0.295715
19.7795,0.0302124,-0.1828
19.78,0.0158691,-0.116882
19.7805,0.00701904,-0.0848389
19.781,-0.0317383,-0.0631714
19.7815,-0.158691,-0.0408936
19.782,-0.282288,-0.0186157
19.7825,-0.447388,-0.00579834
19.783,-0.52002,0.0186157
19.7835,-0.438232,0.0564575
19.784,-0.349426,0.0918579
19.7845,-0.285034,0.116272
19.785,-0.237427,0.138855
19.7855,-0.198059,0.15564
19.786,-0.159912,0.16571
19.7865,-0.114136,0.161743
19.787,-0.0656128,0.155334
19.7875,-0.0119019,0.143738
19.788,0.0439453,0.13092
19.7885,0.0866699,0.121155
19.789,0.133057,0.114136
19.7895,0.158386,0.107117
19.79,0.155029,0.0964355
19.7905,0.118408,0.0772095
19.791,0.0537109,0.0704956
19.7915,-0.0192261,0.0457764
19.792,-0.0500488,0.0201416
19.7925,-0.0405884,-0.00396729
19.793,-0.0146484,-0.0152588
19.7935,0.0338745,-0.00732422
19.794,0.0949097,0.0125122
19.7945,0.131531,0.0296021
19.795,0.151672,0.0552368
19.7955,0.162964,0.0839233
19.796,0.176392,0.112915
19.7965,0.185242,0.119629
19.797,0.196838,0.0979614
19.7975,0.20813,0.062561
19.798000000000002,0.216064,0.0177002
19.7985,0.210571,-0.0140381
19.799,0.19104,-0.0488281
19.799500000000002,0.175171,-0.0918579
19.8,0.187378,-0.147705
19.8005,0.293579,-0.177002
19.801000000000002,0.421753,-0.156555
19.8015,0.492554,-0.0796509
19.802,0.468445,0.0012207
19.802500000000002,0.444641,0.0735474
19.803,0.428162,0.116882
19.8035,0.34729,0.124512
19.804000000000002,0.277405,0.110168
19.8045,0.283508,0.093689
19.805,0.228577,0.0610352
19.805500000000002,0.135193,-0.00366211
19.806,0.020752,-0.0802612
19.8065,-0.0180054,-0.123291
19.807000000000002,-0.0881958,-0.125122
19.8075,-0.1474,-0.147095
19.808,-0.16449,-0.191956
19.8085,-0.198669,-0.21759
19.809,-0.326233,-0.21759
19.8095,-0.477295,-0.195007
19.81,-0.587158,-0.154419
19.8105,-0.63324,-0.103455
19.811,-0.627747,-0.0698853
19.8115,-0.583496,-0.0479126
19.812,-0.560608,-0.03479
19.8125,-0.532227,-0.0250244
19.813,-0.500793,-0.0186157
19.8135,-0.489807,-0.0222778
19.814,-0.445251,-0.0473022
19.8145,-0.390625,-0.0485229
19.815,-0.346985,-0.0405884
19.8155,-0.335693,-0.0326538
19.816,-0.331421,-0.00946045
19.8165,-0.331116,0.0189209
19.817,-0.339355,0.0469971
19.8175,-0.32074,0.06073
19.818,-0.324097,0.0653076
19.8185,-0.28656,0.0689697
19.819,-0.193481,0.0747681
19.8195,-0.0924683,0.0839233
19.82,0.0106812,0.0982666
19.8205,0.148315,0.111084
19.821,0.266418,0.105896
19.8215,0.339966,0.105286
19.822,0.369568,0.115662
19.8225,0.383301,0.124512
19.823,0.384216,0.125732
19.8235,0.389709,0.0918579
19.824,0.396729,0.0637817
19.8245,0.386963,0.057373
19.825,0.393372,0.0650024
19.8255,0.390015,0.0860596
19.826,0.352478,0.0900269
19.8265,0.310059,0.0854492
19.827,0.303345,0.0708008
19.8275,0.326233,0.0375366
19.828,0.367432,0.0128174
19.828500000000002,0.423584,-0.000610352
19.829,0.438232,-0.0250244
19.8295,0.393677,-0.0640869
19.830000000000002,0.314941,-0.0949097
19.8305,0.226746,-0.103455
19.831,0.143127,-0.105591
19.831500000000002,0.0686646,-0.108948
19.832,0.00488281,-0.100098
19.8325,-0.0582886,-0.0720215
19.833000000000002,-0.133667,-0.0100708
19.8335,-0.202026,0.0650024
19.834,-0.251465,0.136108
19.834500000000002,-0.273743,0.177612
19.835,-0.289612,0.215454
19.8355,-0.318604,0.24231
19.836000000000002,-0.355225,0.250244
19.8365,-0.303345,0.218201
19.837,-0.220642,0.168152
19.837500000000002,-0.16449,0.0906372
19.838,-0.108032,-0.000305176
19.8385,-0.0384521,-0.124207
19.839000000000002,0.0186157,-0.241699
19.8395,0.109863,-0.339355
19.84,0.238037,-0.417175
19.8405,0.387878,-0.46051
19.841,0.467224,-0.438843
19.8415,0.535889,-0.364075
19.842,0.501709,-0.27832
19.8425,0.42572,-0.223999
19.843,0.340881,-0.193481
19.8435,0.241089,-0.143433
19.844,0.147095,-0.0692749
19.8445,0.0421143,0.00915527
19.845,-0.0689697,0.0741577
19.8455,-0.154114,0.124817
19.846,-0.237732,0.15625
19.8465,-0.33783,0.152588
19.847,-0.420227,0.133362
19.8475,-0.495911,0.133057
19.848,-0.586548,0.12207
19.8485,-0.657654,0.0979614
19.849,-0.677795,0.057373
19.8495,-0.6604,0.0354004
19.85,-0.630493,0.0192261
19.8505,-0.551147,0.0128174
19.851,-0.391846,0.0109863
19.8515,-0.227661,0.015564
19.852,-0.0305176,0.0308228
19.8525,0.108643,0.0460815
19.853,0.177002,0.0646973
19.8535,0.169373,0.0909424
19.854,0.155029,0.101013
19.8545,0.112,0.102234
19.855,0.0674438,0.0976563
19.8555,0.0375366,0.0991821
19.856,0.120544,0.118103
19.8565,0.333252,0.141602
19.857,0.397644,0.143127
19.8575,0.371399,0.133362
19.858,0.318909,0.131531
19.8585,0.289307,0.119629
19.859,0.263977,0.0857544
19.8595,0.241394,0.0506592
19.86,0.20874,0.020752
19.860500000000002,0.119324,-0.0167847
19.861,0.0354004,-0.0622559
19.8615,-0.0372314,-0.0958252
19.862000000000002,-0.0585938,-0.125427
19.8625,-0.0561523,-0.145874
19.863,-0.0338745,-0.148926
19.863500000000002,-0.0430298,-0.150146
19.864,-0.0674438,-0.163269
19.8645,-0.104065,-0.164795
19.865000000000002,-0.173645,-0.152893
19.8655,-0.210266,-0.12085
19.866,-0.27771,-0.067749
19.866500000000002,-0.332336,-0.0228882
19.867,-0.319214,-0.00976563
19.8675,-0.240173,-0.0088501
19.868000000000002,-0.141602,-0.0219727
19.8685,-0.0402832,-0.0436401
19.869,-0.00518799,-0.0741577
19.869500000000002,0.0280762,-0.116882
19.87,0.103455,-0.132446
19.8705,0.241394,-0.108337
19.871,0.360107,-0.0665283
19.8715,0.411377,-0.0317383
19.872,0.426025,0.00549316
19.8725,0.386963,0.0335693
19.873,0.311584,0.0622559
19.8735,0.243225,0.0952148
19.874,0.184937,0.127258
19.8745,0.138245,0.14679
19.875,0.109558,0.155029
19.8755,0.0933838,0.15564
19.876,0.0827026,0.151062
19.8765,0.055542,0.140076
19.877,0.00671387,0.127869
19.8775,-0.0250244,0.107727
19.878,-0.0576782,0.0820923
19.8785,-0.118103,0.0549316
19.879,-0.233154,0.0302124
19.8795,-0.385742,-0.00427246
19.88,-0.540161,-0.0491333
19.8805,-0.628357,-0.0738525
19.881,-0.6427,-0.0708008
19.8815,-0.592957,-0.0424194
19.882,-0.500488,-0.0137329
19.8825,-0.393982,0.0134277
19.883,-0.296631,0.0418091
19.8835,-0.213623,0.0628662
19.884,-0.136719,0.0790405
19.8845,-0.0689697,0.0927734
19.885,0.0,0.112915
19.8855,0.0646973,0.146179
19.886,0.119934,0.161133
19.8865,0.160828,0.153809
19.887,0.189514,0.13031
19.8875,0.20874,0.0939941
19.888,0.229492,0.0366211
19.8885,0.247498,-0.0262451
19.889,0.253296,-0.0869751
19.8895,0.254822,-0.145264
19.89,0.255737,-0.187988
19.8905,0.256042,-0.206604
19.891000000000002,0.255432,-0.179443
19.8915,0.251465,-0.144653
19.892,0.24353,-0.143433
19.892500000000002,0.228882,-0.146179
19.893,0.20874,-0.141296
19.8935,0.180359,-0.150452
19.894000000000002,0.160828,-0.157776
19.8945,0.148315,-0.161743
19.895,0.13855,-0.177612
19.895500000000002,0.125732,-0.220642
19.896,0.112,-0.244751
19.8965,0.0878906,-0.222473
19.897000000000002,0.0628662,-0.174561
19.8975,0.0732422,-0.136108
19.898,0.0576782,-0.118103
19.898500000000002,0.0473022,-0.0595093
19.899,0.158081,0.0134277
19.8995,0.348511,0.0857544
19.900000000000002,0.401917,0.172424
19.9005,0.372314,0.272827
19.901,0.335388,0.384827
19.901500000000002,0.282593,0.463867
19.902,0.22644,0.498047
19.9025,0.145874,0.4776
19.903,0.0692749,0.419617
19.9035,-0.00488281,0.340881
19.904,-0.0601196,0.242615
19.9045,-0.0878906,0.149231
19.905,-0.118408,0.0424194
19.9055,-0.170898,-0.0689697
19.906,-0.211487,-0.158386
19.9065,-0.250549,-0.237122
19.907,-0.335388,-0.316162
19.9075,-0.411072,-0.380249
19.908,-0.469971,-0.415344
19.9085,-0.584412,-0.414429
19.909,-0.716248,-0.372925
19.9095,-0.782776,-0.328064
19.91,-0.763855,-0.272217
19.9105,-0.760498,-0.184021
19.911,-0.709534,-0.107117
19.9115,-0.597534,-0.0521851
19.912,-0.475159,-0.0088501
19.9125,-0.33783,0.0292969
19.913,-0.22644,0.0628662
19.9135,-0.119934,0.0939941
19.914,-0.071106,0.113831
19.9145,-0.015564,0.125427
19.915,0.0424194,0.13916
19.9155,0.128784,0.137939
19.916,0.212402,0.148926
19.9165,0.287476,0.153809
19.917,0.33905,0.140381
19.9175,0.430298,0.118408
19.918,0.584106,0.0964355
19.9185,0.669556,0.0671387
19.919,0.702209,0.0326538
19.9195,0.727234,-0.0112915
19.92,0.735779,-0.0540161
19.9205,0.673828,-0.0842285
19.921,0.510864,-0.102539
19.9215,0.307007,-0.0860596
19.922,0.109558,-0.0442505
19.9225,-0.0509644,-0.0119019
19.923000000000002,-0.17334,0.0143433
19.9235,-0.25177,0.0515747
19.924,-0.2771,0.0827026
19.924500000000002,-0.25238,0.112305
19.925,-0.213013,0.131531
19.9255,-0.124207,0.137634
19.926000000000002,-0.017395,0.137024
19.9265,0.0549316,0.137329
19.927,0.0857544,0.14801
19.927500000000002,0.0634766,0.149841
19.928,0.00640869,0.144043
19.9285,-0.065918,0.133972
19.929000000000002,-0.128174,0.124512
19.9295,-0.179138,0.118713
19.93,-0.20874,0.116272
19.930500000000002,-0.2005,0.104675
19.931,-0.184021,0.0765991
